SURVEY: DES   
SNID:   119729   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  33 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.18806 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.18806 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.18806 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17753 
HOST_GALAXY_PHOTO-Z:   0.2371  +- 0.0381  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      6   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = CSP-2004gq  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.1890  
SIM_HOSTLIB_TRUEZ:  0.1900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17753  
SIM_DLMU:      39.819740  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0099   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.70  23.08  22.86  22.70  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56314.082031  days 
SIM_SALT2x0:   1.181e-16   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -34.42   days 
SIM_TRESTMAX:    31.13   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56313.480  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56273.160  g NULL   1.498e+00   1.752e+00   0.85   99.000    5.000   99.020
OBS:  56273.176  r NULL  -9.794e-01   1.213e+00  -0.81   99.000    5.000   99.030
OBS:  56273.188  i NULL   5.141e-02   2.023e+00   0.03   99.000    5.000   99.060
OBS:  56273.219  z NULL  -1.987e+00   2.251e+00  -0.88   99.000    5.000   98.983
OBS:  56281.160  g NULL   4.379e+00   2.075e+00   2.11   25.897    0.697   36.498
OBS:  56281.184  r NULL  -7.497e-01   1.273e+00  -0.59  128.000    0.000   36.440
OBS:  56281.203  i NULL   3.828e+00   1.800e+00   2.13   26.043    0.689   36.242
OBS:  56281.227  z NULL  -5.004e+00   2.292e+00  -2.18  128.000    0.000   36.065
OBS:  56288.086  g NULL  -2.431e+00   4.849e+00  -0.50  128.000    0.000   28.943
OBS:  56288.094  r NULL   1.924e+00   2.114e+00   0.91   26.790  101.210   28.489
OBS:  56288.109  i NULL  -7.586e-01   3.059e+00  -0.25  128.000    0.000   28.138
OBS:  56288.141  z NULL   2.433e-02   2.584e+00   0.01   31.535   96.465   28.181
OBS:  56289.227  g NULL   1.835e+00   6.491e+00   0.28   26.841  101.159   28.202
OBS:  56289.242  r NULL   4.535e+00   2.702e+00   1.68   25.859    0.983   27.686
OBS:  56289.258  i NULL  -6.172e+00   5.086e+00  -1.21  128.000    0.000   27.332
OBS:  56292.035  z NULL   6.002e+00   2.065e+00   2.91   25.554    0.458   25.756
OBS:  56292.141  g NULL   6.232e+00   3.058e+00   2.04   25.513    0.732   26.650
OBS:  56292.156  r NULL   6.104e+00   1.741e+00   3.51   25.536    0.364   25.860
OBS:  56292.172  i NULL   1.083e+01   2.663e+00   4.07   24.914    0.306   25.548
OBS:  56303.039  g NULL   3.603e+01   1.616e+00  22.29   23.608    0.050   23.540
OBS:  56303.051  r NULL   4.934e+01   1.317e+00  37.46   23.267    0.029   23.271
OBS:  56303.070  i NULL   5.467e+01   1.764e+00  30.99   23.156    0.035   23.196
OBS:  56303.094  z NULL   5.362e+01   2.431e+00  22.06   23.177    0.050   23.187
OBS:  56311.043  g NULL   4.132e+01   2.827e+00  14.62   23.460    0.077   23.447
OBS:  56311.055  r NULL   5.735e+01   1.865e+00  30.75   23.104    0.037   23.048
OBS:  56311.074  i NULL   6.917e+01   2.732e+00  25.32   22.900    0.044   22.883
OBS:  56311.098  z NULL   7.999e+01   2.862e+00  27.95   22.742    0.039   22.750
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56317.125  g NULL   2.439e+01   4.260e+00   5.72   24.032    0.208   24.035
OBS:  56317.141  r NULL   5.589e+01   2.151e+00  25.98   23.132    0.042   23.176
OBS:  56318.109  i NULL   6.662e+01   3.061e+00  21.76   22.941    0.051   22.914
OBS:  56318.141  z NULL   7.908e+01   3.326e+00  23.77   22.755    0.047   22.725
OBS:  56321.090  g NULL   1.411e+01   6.651e+00   2.12   24.626    0.692   24.562
OBS:  56321.098  r NULL   4.504e+01   3.034e+00  14.84   23.366    0.076   23.406
OBS:  56321.109  i NULL   6.257e+01   3.618e+00  17.30   23.009    0.065   23.019
OBS:  56321.141  z NULL   8.127e+01   3.330e+00  24.41   22.725    0.045   22.795
OBS:  56332.039  g NULL   4.277e+00   1.473e+00   2.90   25.922    0.459   25.772
OBS:  56332.051  r NULL   2.235e+01   1.077e+00  20.76   24.127    0.054   24.115
OBS:  56332.070  i NULL   4.011e+01   1.766e+00  22.71   23.492    0.049   23.514
OBS:  56332.094  z NULL   5.137e+01   2.754e+00  18.65   23.223    0.060   23.262
OBS:  56340.043  g NULL   5.468e+00   2.755e+00   1.98   25.655    0.761   26.061
OBS:  56340.055  r NULL   1.345e+01   1.673e+00   8.04   24.678    0.145   24.563
OBS:  56340.074  i NULL   2.601e+01   2.771e+00   9.39   23.962    0.123   23.812
OBS:  56340.098  z NULL   3.674e+01   3.062e+00  12.00   23.587    0.095   23.549
OBS:  56348.055  g NULL   1.209e+00   3.253e+00   0.37   27.294  100.706   26.207
OBS:  56348.070  r NULL   9.428e+00   2.110e+00   4.47   25.064    0.276   24.775
OBS:  56349.004  i NULL   2.191e+01   2.396e+00   9.15   24.148    0.126   24.091
OBS:  56349.027  z NULL   3.029e+01   2.496e+00  12.14   23.797    0.093   23.792
OBS:  56350.043  g NULL  -6.815e+00   3.840e+00  -1.77  128.000    0.000   26.217
OBS:  56350.055  r NULL   1.091e+01   1.831e+00   5.96   24.906    0.200   24.820
OBS:  56350.070  i NULL   2.335e+01   3.194e+00   7.31   24.079    0.160   24.109
OBS:  56350.098  z NULL   3.214e+01   4.898e+00   6.56   23.732    0.179   23.812
OBS:  56351.043  g NULL   5.771e+00   3.355e+00   1.72   25.597    0.945   26.220
OBS:  56351.055  r NULL   1.189e+01   1.780e+00   6.68   24.812    0.176   24.841
OBS:  56351.070  i NULL   2.303e+01   3.093e+00   7.45   24.094    0.156   24.125
OBS:  56351.098  z NULL   3.009e+01   4.815e+00   6.25   23.804    0.189   23.829
END: 
