SURVEY: DES   
SNID:   486379   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.94591 +- 0.02940  (Helio, z_best) 
REDSHIFT_FINAL:   0.94591 +- 0.02940  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18748 
HOST_GALAXY_PHOTO-Z:   0.9459  +- 0.0294  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.9801  
SIM_HOSTLIB_TRUEZ:  0.9800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18748  
SIM_DLMU:      44.046314  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0611   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   28.59  24.58  23.73  23.74  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56311.898438  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.770e-06   
SIM_SALT2x1:    0.6179   
SIM_SALT2c:    -0.0264   
SIM_SALT2mB:   24.5288   
SIM_STRETCH:    1.618  
SIM_MAGDIM:    0.965  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.69   days 
SIM_TRESTMAX:    19.76   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56311.152  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 78 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56235.297  g NULL  -1.143e+01   9.639e+00  -1.19   99.000    5.000   99.040
OBS:  56235.312  r NULL   1.461e+00   4.660e+00   0.31   99.000    5.000   98.836
OBS:  56235.324  i NULL  -1.818e+00   6.641e+00  -0.27   99.000    5.000   98.822
OBS:  56235.340  z NULL  -1.366e+00   6.749e+00  -0.20   99.000    5.000   98.925
OBS:  56236.312  g NULL  -7.736e+00   7.810e+00  -0.99   99.000    5.000   99.040
OBS:  56236.324  r NULL   8.150e-01   3.728e+00   0.22   99.000    5.000   98.836
OBS:  56236.340  i NULL   2.746e-01   6.080e+00   0.05   99.000    5.000   98.822
OBS:  56237.074  z NULL   7.709e+00   7.012e+00   1.10   99.000    5.000   98.925
OBS:  56237.340  g NULL  -1.881e+01   1.182e+01  -1.59   99.000    5.000   99.040
OBS:  56238.051  r NULL  -9.430e-01   4.311e+00  -0.22   99.000    5.000   98.836
OBS:  56238.059  i NULL  -2.547e+00   5.466e+00  -0.47   99.000    5.000   98.822
OBS:  56238.340  g NULL  -1.106e+01   1.062e+01  -1.04   99.000    5.000   99.040
OBS:  56243.047  z NULL  -6.972e+00   8.328e+00  -0.84   99.000    5.000   98.925
OBS:  56243.320  g NULL   1.990e+00   4.200e+00   0.47   99.000    5.000   99.040
OBS:  56243.336  r NULL   5.005e+00   3.299e+00   1.52   99.000    5.000   98.836
OBS:  56244.039  i NULL  -7.561e+00   7.034e+00  -1.08   99.000    5.000   98.822
OBS:  56244.309  g NULL  -4.971e+00   4.124e+00  -1.21   99.000    5.000   99.040
OBS:  56244.320  r NULL  -1.334e+00   3.224e+00  -0.41   99.000    5.000   98.836
OBS:  56245.047  z NULL   1.310e-01   5.010e+00   0.03   99.000    5.000   98.925
OBS:  56245.320  g NULL   8.853e-01   4.228e+00   0.21   99.000    5.000   99.040
OBS:  56246.055  r NULL   3.489e-03   2.382e+00   0.00   99.000    5.000   98.836
OBS:  56246.070  i NULL  -1.228e+00   3.884e+00  -0.32   99.000    5.000   98.822
OBS:  56247.223  g NULL   2.938e+00   2.980e+00   0.99   99.000    5.000   99.040
OBS:  56247.230  z NULL   4.459e+00   4.385e+00   1.02   99.000    5.000   98.925
OBS:  56248.305  r NULL   8.624e-01   2.373e+00   0.36   99.000    5.000   98.836
