SURVEY: DES   
SNID:   796152   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   1.01409 +- 0.04490  (Helio, z_best) 
REDSHIFT_FINAL:   1.01409 +- 0.04490  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19415 
HOST_GALAXY_PHOTO-Z:   1.0141  +- 0.0449  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  1.0487  
SIM_HOSTLIB_TRUEZ:  1.0500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19415  
SIM_DLMU:      44.227898  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0108   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   98.94  24.46  23.75  23.64  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56290.445312  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   3.020e-06   
SIM_SALT2x1:    0.5038   
SIM_SALT2c:    -0.1164   
SIM_SALT2mB:   24.4352   
SIM_STRETCH:    1.504  
SIM_MAGDIM:    0.690  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.68   days 
SIM_TRESTMAX:    13.47   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56292.324  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 65 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56209.160  z NULL   5.449e-01   3.242e+00   0.17   99.000    5.000   99.020
OBS:  56216.215  g NULL   6.954e-01   2.466e+00   0.28   99.000    5.000   98.944
OBS:  56216.223  r NULL  -5.035e+00   1.883e+00  -2.67   99.000    5.000   98.833
OBS:  56216.230  i NULL  -7.588e-01   3.014e+00  -0.25   99.000    5.000   99.064
OBS:  56218.152  z NULL  -1.279e+00   2.671e+00  -0.48   99.000    5.000   99.020
OBS:  56221.004  g NULL   1.042e+01   5.229e+00   1.99   99.000    5.000   98.944
OBS:  56221.016  r NULL  -3.421e-01   3.577e+00  -0.10   99.000    5.000   98.833
OBS:  56221.027  i NULL  -4.664e-01   5.470e+00  -0.09   99.000    5.000   99.064
OBS:  56221.035  z NULL  -4.284e+00   5.403e+00  -0.79   99.000    5.000   99.020
OBS:  56222.016  g NULL   4.396e+00   6.242e+00   0.70   99.000    5.000   98.944
OBS:  56222.027  r NULL  -1.962e+00   3.618e+00  -0.54   99.000    5.000   98.833
OBS:  56222.035  i NULL   3.327e+00   4.921e+00   0.68   99.000    5.000   99.064
OBS:  56228.012  z NULL  -8.506e+00   5.547e+00  -1.53   99.000    5.000   99.020
OBS:  56229.012  g NULL  -1.499e+00   9.817e+00  -0.15   99.000    5.000   98.944
OBS:  56229.016  r NULL  -2.454e+00   4.317e+00  -0.57   99.000    5.000   98.833
OBS:  56229.023  i NULL   2.437e+00   7.807e+00   0.31   99.000    5.000   99.064
OBS:  56230.012  z NULL  -8.815e+00   4.916e+00  -1.79   99.000    5.000   99.020
OBS:  56231.012  g NULL   2.820e-02   6.914e+00   0.00   99.000    5.000   98.944
OBS:  56231.020  r NULL  -2.643e+00   2.784e+00  -0.95   99.000    5.000   98.833
OBS:  56231.027  i NULL  -3.491e+00   4.071e+00  -0.86   99.000    5.000   99.064
OBS:  56235.020  z NULL  -3.693e+00   5.689e+00  -0.65   99.000    5.000   99.020
OBS:  56236.027  g NULL  -5.635e-01   5.171e+00  -0.11   99.000    5.000   98.944
OBS:  56236.035  r NULL  -1.058e+00   5.378e+00  -0.20   99.000    5.000   98.833
OBS:  56236.039  i NULL  -1.065e+01   7.621e+00  -1.40   99.000    5.000   99.064
OBS:  56237.023  z NULL   4.027e+00   5.124e+00   0.79   99.000    5.000   99.020
OBS:  56238.023  g NULL  -5.898e+00   3.614e+00  -1.63   99.000    5.000   98.944
OBS:  56238.031  r NULL  -8.644e-01   2.785e+00  -0.31   99.000    5.000   98.833
OBS:  56238.039  i NULL   1.945e+00   4.809e+00   0.40   99.000    5.000   99.064
OBS:  56243.070  z NULL   3.496e+00   5.344e+00   0.65   99.000    5.000   99.020
OBS:  56244.047  g NULL  -3.739e+00   4.183e+00  -0.89   99.000    5.000   98.944
OBS:  56244.055  r NULL  -1.938e+00   2.823e+00  -0.69   99.000    5.000   98.833
OBS:  56244.070  i NULL   5.195e+00   4.408e+00   1.18   99.000    5.000   99.064
OBS:  56245.027  z NULL   4.909e+00   3.540e+00   1.39   99.000    5.000   99.020
OBS:  56246.082  g NULL   9.604e-01   2.833e+00   0.34   99.000    5.000   98.944
OBS:  56246.098  r NULL   1.525e+00   2.463e+00   0.62   99.000    5.000   98.833
OBS:  56246.109  i NULL  -2.431e-01   5.434e+00  -0.04   99.000    5.000   99.064
OBS:  56247.250  z NULL  -2.052e+00   6.291e+00  -0.33   99.000    5.000   99.020
OBS:  56254.199  g NULL  -6.103e+00   6.131e+00  -1.00   99.000    5.000   98.944
OBS:  56254.211  r NULL   1.169e+00   3.375e+00   0.35   27.331  100.669   28.145
OBS:  56254.227  i NULL   5.911e+00   6.212e+00   0.95   25.571  102.429   27.872
OBS:  56258.191  z NULL  -5.535e+00   5.863e+00  -0.94  128.000    0.000   26.300
OBS:  56261.066  g NULL  -2.517e+00   6.913e+00  -0.36   99.000    5.000   98.944
OBS:  56261.082  r NULL   3.472e+00   4.059e+00   0.86   26.149  101.851   26.180
OBS:  56261.090  i NULL   5.844e-01   8.213e+00   0.07   28.083   99.917   25.903
OBS:  56266.156  z NULL   1.803e+01   5.294e+00   3.41   24.360    0.377   24.872
OBS:  56276.152  g NULL  -1.512e+00   4.036e+00  -0.37   99.000    5.000   98.944
OBS:  56276.172  r NULL   2.057e+01   2.923e+00   7.04   24.217    0.166   24.447
OBS:  56277.164  i NULL   2.847e+01   3.597e+00   7.91   23.864    0.147   23.863
OBS:  56278.164  z NULL   2.999e+01   4.326e+00   6.93   23.807    0.169   23.854
OBS:  56288.035  g NULL  -8.248e-01   1.450e+01  -0.06   99.000    5.000   98.944
OBS:  56288.043  r NULL   1.914e+01   5.420e+00   3.53   24.295    0.361   24.372
OBS:  56288.051  i NULL   4.249e+01   6.040e+00   7.03   23.429    0.166   23.724
OBS:  56288.066  z NULL   2.864e+01   6.759e+00   4.24   23.857    0.293   23.644
OBS:  56292.109  g NULL   8.280e+00   7.761e+00   1.07   99.000    5.000   98.944
OBS:  56292.125  r NULL   1.667e+01   3.894e+00   4.28   24.445    0.289   24.547
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56296.039  i NULL   2.941e+01   3.535e+00   8.32   23.829    0.139   23.865
OBS:  56296.051  z NULL   2.698e+01   4.496e+00   6.00   23.922    0.199   23.693
OBS:  56305.043  g NULL   3.450e-02   2.872e+00   0.01   99.000    5.000   98.944
OBS:  56305.051  r NULL   4.028e+00   2.183e+00   1.85   25.987    0.850   25.297
OBS:  56305.055  i NULL   2.200e+01   3.088e+00   7.12   24.144    0.164   24.215
OBS:  56305.070  z NULL   2.854e+01   3.708e+00   7.70   23.862    0.151   23.883
OBS:  56317.035  g NULL   2.018e+01   1.480e+01   1.36   99.000    5.000   98.944
OBS:  56317.043  r NULL   1.020e+01   6.188e+00   1.65   24.978    1.012   25.966
OBS:  56317.051  i NULL   8.014e+00   6.916e+00   1.16   25.240    2.160   24.812
OBS:  56318.035  z NULL   3.792e+01   1.347e+01   2.81   23.553    0.476   24.395
END: 
