SURVEY: DES   
SNID:   549885   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.97779 +- 0.04640  (Helio, z_best) 
REDSHIFT_FINAL:   0.97779 +- 0.04640  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13855 
HOST_GALAXY_PHOTO-Z:   0.9778  +- 0.0464  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  1.0508  
SIM_HOSTLIB_TRUEZ:  1.0500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13855  
SIM_DLMU:      44.233276  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0094   (MilkyWay E(B-V)) 
SIM_PEAKMAG:  100.17  26.61  24.55  24.32  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56247.562500  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.327e-06   
SIM_SALT2x1:   -2.7506   
SIM_SALT2c:     0.0490   
SIM_SALT2mB:   25.3276   
SIM_MAGDIM:    1.577  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -34.80   days 
SIM_TRESTMAX:    50.49   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56246.531  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 161 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   8.080e+00   4.766e+00   1.70   99.000    5.000  100.168
OBS:  56176.199  r NULL   1.908e-01   2.129e+00   0.09   99.000    5.000   98.815
OBS:  56176.215  i NULL  -5.725e+00   3.147e+00  -1.82   99.000    5.000   98.893
OBS:  56176.238  z NULL   2.080e+00   2.483e+00   0.84   99.000    5.000   98.873
OBS:  56179.188  g NULL   7.248e-02   2.584e+00   0.03   99.000    5.000  100.168
OBS:  56179.195  r NULL  -6.650e-01   1.709e+00  -0.39   99.000    5.000   98.815
OBS:  56179.234  i NULL  -1.709e-01   1.984e+00  -0.09   99.000    5.000   98.893
OBS:  56179.266  z NULL  -2.902e+00   3.729e+00  -0.78   99.000    5.000   98.873
OBS:  56180.266  g NULL   4.417e-01   2.550e+00   0.17   99.000    5.000  100.168
OBS:  56180.281  r NULL  -3.281e+00   1.302e+00  -2.52   99.000    5.000   98.815
OBS:  56180.297  i NULL  -2.816e-01   3.683e+00  -0.08   99.000    5.000   98.893
OBS:  56180.328  z NULL   1.106e+00   4.486e+00   0.25   99.000    5.000   98.873
OBS:  56188.160  g NULL   1.974e+00   5.683e+00   0.35   99.000    5.000  100.168
OBS:  56188.176  r NULL  -4.476e+00   5.569e+00  -0.80   99.000    5.000   98.815
OBS:  56188.211  i NULL   6.786e+00   4.521e+00   1.50   99.000    5.000   98.893
OBS:  56188.238  z NULL  -3.847e+00   3.400e+00  -1.13   99.000    5.000   98.873
OBS:  56189.254  g NULL  -2.659e+00   2.284e+00  -1.16   99.000    5.000  100.168
OBS:  56189.270  r NULL   2.356e+00   3.268e+00   0.72   99.000    5.000   98.815
OBS:  56189.281  i NULL  -1.083e+01   9.047e+00  -1.20   99.000    5.000   98.893
OBS:  56189.312  z NULL  -3.605e+00   2.965e+00  -1.22   99.000    5.000   98.873
OBS:  56194.258  g NULL   3.742e+00   2.637e+00   1.42   99.000    5.000  100.168
OBS:  56194.270  r NULL   6.072e-01   1.486e+00   0.41   99.000    5.000   98.815
OBS:  56194.285  i NULL   8.967e-02   2.291e+00   0.04   99.000    5.000   98.893
OBS:  56194.305  z NULL   3.107e+00   2.385e+00   1.30   99.000    5.000   98.873
OBS:  56202.160  g NULL   1.086e+00   4.790e+00   0.23   99.000    5.000  100.168
