SURVEY: DES   
SNID:   747024   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.33148 +- 0.02220  (Helio, z_best) 
REDSHIFT_FINAL:   0.33148 +- 0.02220  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10641 
HOST_GALAXY_PHOTO-Z:   0.3315  +- 0.0222  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      7   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2004gv  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.3311  
SIM_HOSTLIB_TRUEZ:  0.3300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10641  
SIM_DLMU:      41.203339  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0780   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.66  23.81  23.43  23.39  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56218.710938  days 
SIM_SALT2x0:   3.301e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -30.41   days 
SIM_TRESTMAX:    64.14   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56217.977  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   4.064e-01   1.048e+01   0.04   99.000    5.000   98.966
OBS:  56178.250  r NULL  -5.860e+00   7.842e+00  -0.75   99.000    5.000   98.984
OBS:  56178.266  i NULL  -5.490e+00   9.312e+00  -0.59   99.000    5.000   99.021
OBS:  56179.211  z NULL   3.858e+00   5.328e+00   0.72   99.000    5.000   99.026
OBS:  56180.219  g NULL   5.463e+00   3.206e+00   1.70   25.657    0.959   46.387
OBS:  56180.234  r NULL   2.926e+00   2.426e+00   1.21   26.334    1.917   46.535
OBS:  56180.250  i NULL  -5.510e+00   4.311e+00  -1.28  128.000    0.000   46.396
OBS:  56188.191  z NULL   1.228e+01   2.733e+01   0.45   24.777  103.223   30.739
OBS:  56188.340  g NULL   9.108e-01   2.557e+01   0.04   27.601  100.399   30.594
OBS:  56188.355  r NULL  -1.854e+00   4.152e+00  -0.45  128.000    0.000   30.651
OBS:  56189.195  i NULL   3.642e+01   3.096e+01   1.18   23.597    2.059   29.836
OBS:  56194.215  g NULL  -4.759e+00   4.766e+00  -1.00  128.000    0.000   27.619
OBS:  56194.223  r NULL  -2.446e+00   5.402e+00  -0.45  128.000    0.000   27.008
OBS:  56194.227  z NULL   6.821e+00   6.543e+00   1.04   25.415    3.468   26.442
OBS:  56200.234  i NULL   2.219e+01   1.199e+01   1.85   24.135    0.844   24.670
OBS:  56208.160  g NULL   1.511e+01   3.031e+00   4.99   24.552    0.243   24.550
OBS:  56208.176  r NULL   2.935e+01   2.515e+00  11.67   23.831    0.097   23.935
OBS:  56208.191  z NULL   3.453e+01   4.986e+00   6.93   23.655    0.169   23.721
OBS:  56210.156  i NULL   4.045e+01   7.075e+00   5.72   23.483    0.208   23.625
OBS:  56216.164  g NULL   2.035e+01   2.769e+00   7.35   24.229    0.158   24.421
OBS:  56216.176  r NULL   2.805e+01   2.134e+00  13.15   23.880    0.087   23.766
OBS:  56216.191  z NULL   4.211e+01   4.130e+00  10.20   23.439    0.112   23.418
DETECTION:  6 MJDs satisfy g+r+i+z 
