SURVEY: DES   
SNID:   721558   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.64976 +- 0.02540  (Helio, z_best) 
REDSHIFT_FINAL:   0.64976 +- 0.02540  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19514 
HOST_GALAXY_PHOTO-Z:   0.6498  +- 0.0254  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.6576  
SIM_HOSTLIB_TRUEZ:  0.6600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19514  
SIM_DLMU:      42.981022  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0084   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.86  22.48  22.73  22.79  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56340.921875  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.045e-05   
SIM_SALT2x1:   -2.8830   
SIM_SALT2c:    -0.2644   
SIM_SALT2mB:   23.0870   
SIM_MAGDIM:    0.589  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.05   days 
SIM_TRESTMAX:     6.14   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56341.145  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56281.160  g NULL   1.717e+00   2.074e+00   0.83   99.000    5.000   99.062
OBS:  56281.184  r NULL   3.040e+00   1.274e+00   2.39   99.000    5.000   99.065
OBS:  56281.203  i NULL   4.253e-01   1.798e+00   0.24   99.000    5.000   99.082
OBS:  56281.227  z NULL   3.793e+00   2.291e+00   1.66   99.000    5.000   99.014
OBS:  56288.086  g NULL  -8.961e+00   4.852e+00  -1.85   99.000    5.000   99.062
OBS:  56288.094  r NULL   2.671e+00   2.114e+00   1.26   99.000    5.000   99.065
OBS:  56288.109  i NULL  -2.783e+00   3.059e+00  -0.91   99.000    5.000   99.082
OBS:  56288.141  z NULL  -1.270e-01   2.584e+00  -0.05   99.000    5.000   99.014
OBS:  56289.227  g NULL  -5.795e+00   6.492e+00  -0.89   99.000    5.000   99.062
OBS:  56289.242  r NULL  -2.229e+00   2.701e+00  -0.83   99.000    5.000   99.065
OBS:  56289.258  i NULL   4.168e+00   5.085e+00   0.82   99.000    5.000   99.082
OBS:  56292.035  z NULL   7.338e-01   2.061e+00   0.36   99.000    5.000   99.014
OBS:  56292.141  g NULL  -3.418e+00   3.054e+00  -1.12   99.000    5.000   99.062
OBS:  56292.156  r NULL   1.361e+00   1.735e+00   0.78   99.000    5.000   99.065
OBS:  56292.172  i NULL   2.177e+00   2.653e+00   0.82   99.000    5.000   99.082
OBS:  56303.039  g NULL  -3.419e-01   1.371e+00  -0.25   99.000    5.000   99.062
OBS:  56303.051  r NULL  -1.802e+00   9.001e-01  -2.00   99.000    5.000   99.065
OBS:  56303.070  i NULL   1.688e-01   1.413e+00   0.12   99.000    5.000   99.082
OBS:  56303.094  z NULL   1.991e+00   2.209e+00   0.90   99.000    5.000   99.014
OBS:  56311.043  g NULL  -7.453e+00   2.673e+00  -2.79   99.000    5.000   99.062
OBS:  56311.055  r NULL   1.685e-01   1.496e+00   0.11   99.000    5.000   99.065
OBS:  56311.074  i NULL  -2.738e+00   2.388e+00  -1.15   99.000    5.000   99.082
OBS:  56311.098  z NULL  -6.220e-01   2.434e+00  -0.26   99.000    5.000   99.014
OBS:  56317.125  g NULL  -1.502e+00   4.216e+00  -0.36   99.000    5.000   99.062
OBS:  56317.141  r NULL  -2.949e+00   1.860e+00  -1.59   99.000    5.000   99.065
OBS:  56318.109  i NULL  -1.320e+00   2.780e+00  -0.47   99.000    5.000   99.082
OBS:  56318.141  z NULL   2.798e+00   2.975e+00   0.94   99.000    5.000   99.014
OBS:  56321.090  g NULL   2.197e+00   6.627e+00   0.33   99.000    5.000   99.062
OBS:  56321.098  r NULL   3.078e+00   2.890e+00   1.07   26.279    3.033   26.274
OBS:  56321.109  i NULL   4.482e-01   3.401e+00   0.13   28.371   99.629   28.065
OBS:  56321.141  z NULL   1.434e+00   2.958e+00   0.48   27.109  100.891   26.044
OBS:  56332.039  g NULL   1.236e+01   1.511e+00   8.18   24.770    0.142   24.649
OBS:  56332.051  r NULL   7.302e+01   1.707e+00  42.77   22.841    0.025   22.855
OBS:  56332.070  i NULL   5.913e+01   1.951e+00  30.30   23.070    0.037   23.013
OBS:  56332.094  z NULL   4.871e+01   2.737e+00  17.79   23.281    0.063   23.222
OBS:  56340.043  g NULL   1.210e+01   2.772e+00   4.36   24.793    0.282   24.841
OBS:  56340.055  r NULL   1.013e+02   2.536e+00  39.93   22.486    0.028   22.477
OBS:  56340.074  i NULL   8.283e+01   3.145e+00  26.34   22.705    0.042   22.730
OBS:  56340.098  z NULL   7.834e+01   3.325e+00  23.56   22.765    0.047   22.811
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56348.055  g NULL   6.683e+00   3.257e+00   2.05   25.438    0.725   25.862
OBS:  56348.070  r NULL   7.708e+01   2.565e+00  30.06   22.783    0.036   22.809
OBS:  56349.004  i NULL   6.906e+01   2.702e+00  25.55   22.902    0.043   22.896
OBS:  56349.027  z NULL   6.929e+01   2.757e+00  25.13   22.898    0.044   22.868
OBS:  56350.043  g NULL   5.247e+00   3.840e+00   1.37   25.700    1.428   26.100
OBS:  56350.055  r NULL   7.000e+01   2.258e+00  31.00   22.887    0.035   22.948
OBS:  56350.070  i NULL   6.966e+01   3.428e+00  20.32   22.893    0.054   22.938
OBS:  56350.098  z NULL   7.206e+01   5.045e+00  14.28   22.856    0.079   22.907
OBS:  56351.043  g NULL   7.926e+00   3.357e+00   2.36   25.252    0.597   26.195
OBS:  56351.055  r NULL   6.336e+01   2.144e+00  29.55   22.996    0.037   23.025
OBS:  56351.070  i NULL   6.685e+01   3.314e+00  20.17   22.937    0.055   22.981
OBS:  56351.098  z NULL   6.666e+01   4.943e+00  13.48   22.940    0.084   22.946
END: 
