SURVEY: DES   
SNID:   485179   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.38068 +- 0.03870  (Helio, z_best) 
REDSHIFT_FINAL:   0.38068 +- 0.03870  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12096 
HOST_GALAXY_PHOTO-Z:   0.3807  +- 0.0387  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.4393  
SIM_HOSTLIB_TRUEZ:  0.4400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12096  
SIM_DLMU:      41.925415  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0084   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.05  22.00  22.08  22.26  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56188.316406  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.657e-05   
SIM_SALT2x1:   -0.8530   
SIM_SALT2c:    -0.0211   
SIM_SALT2mB:   22.5868   
SIM_STRETCH:    0.147  
SIM_MAGDIM:    1.144  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -8.42   days 
SIM_TRESTMAX:    69.36   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56188.895  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 118 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   3.474e+01   4.834e+00   7.19   23.648    0.163   23.493
OBS:  56176.199  r NULL   8.572e+01   2.685e+00  31.93   22.667    0.035   22.670
OBS:  56176.215  i NULL   7.294e+01   3.441e+00  21.20   22.843    0.053   22.781
OBS:  56176.238  z NULL   7.454e+01   2.851e+00  26.15   22.819    0.042   22.814
OBS:  56179.188  g NULL   5.626e+01   2.847e+00  19.76   23.125    0.056   23.146
OBS:  56179.195  r NULL   1.179e+02   2.811e+00  41.95   22.321    0.026   22.329
OBS:  56179.234  i NULL   1.010e+02   2.757e+00  36.63   22.489    0.030   22.457
OBS:  56179.266  z NULL   8.883e+01   4.086e+00  21.74   22.629    0.052   22.525
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   5.307e+01   2.802e+00  18.94   23.188    0.060   23.086
OBS:  56180.281  r NULL   1.271e+02   2.736e+00  46.45   22.240    0.024   22.242
OBS:  56180.297  i NULL   1.101e+02   4.235e+00  26.01   22.395    0.043   22.373
OBS:  56180.328  z NULL   1.067e+02   4.913e+00  21.73   22.429    0.051   22.461
OBS:  56188.160  g NULL   5.459e+01   5.843e+00   9.34   23.157    0.123   23.046
OBS:  56188.176  r NULL   1.520e+02   6.308e+00  24.10   22.045    0.046   21.997
OBS:  56188.211  i NULL   1.508e+02   5.354e+00  28.17   22.054    0.039   22.080
OBS:  56188.238  z NULL   1.232e+02   4.109e+00  29.99   22.273    0.037   22.261
OBS:  56189.254  g NULL   5.828e+01   2.609e+00  22.34   23.086    0.050   23.107
OBS:  56189.270  r NULL   1.549e+02   4.416e+00  35.09   22.025    0.032   22.005
OBS:  56189.281  i NULL   1.404e+02   9.450e+00  14.85   22.132    0.076   22.071
OBS:  56189.312  z NULL   1.297e+02   3.834e+00  33.82   22.218    0.032   22.257
OBS:  56194.258  g NULL   4.060e+01   2.800e+00  14.50   23.479    0.078   23.487
OBS:  56194.270  r NULL   1.415e+02   3.070e+00  46.09   22.123    0.024   22.133
OBS:  56194.285  i NULL   1.451e+02   3.579e+00  40.55   22.096    0.027   22.103
OBS:  56194.305  z NULL   1.186e+02   3.259e+00  36.38   22.315    0.030   22.312
OBS:  56202.160  g NULL   1.280e+01   4.811e+00   2.66   24.732    0.514   24.095
OBS:  56202.176  r NULL   8.994e+01   2.888e+00  31.14   22.615    0.036   22.570
OBS:  56202.191  i NULL   1.118e+02   4.669e+00  23.94   22.379    0.046   22.401
OBS:  56202.215  z NULL   8.564e+01   3.152e+00  27.17   22.668    0.041   22.635
OBS:  56210.172  g NULL   1.358e+01   3.709e+00   3.66   24.668    0.346   24.928
OBS:  56210.188  r NULL   5.873e+01   3.408e+00  17.23   23.078    0.064   23.199
OBS:  56210.203  i NULL   8.138e+01   3.562e+00  22.84   22.724    0.048   22.758
OBS:  56210.234  z NULL   7.170e+01   4.075e+00  17.59   22.861    0.063   22.904
OBS:  56218.172  g NULL   6.621e+00   1.271e+00   5.21   25.448    0.231   25.574
OBS:  56218.191  r NULL   3.005e+01   1.129e+00  26.62   23.805    0.041   23.849
OBS:  56218.211  i NULL   6.048e+01   1.898e+00  31.87   23.046    0.034   23.081
OBS:  56219.156  z NULL   6.479e+01   2.286e+00  28.34   22.971    0.039   22.989
OBS:  56221.273  g NULL   4.397e+00   3.916e+00   1.12   25.892    2.404   26.014
OBS:  56221.281  r NULL   2.403e+01   5.609e+00   4.28   24.048    0.289   24.030
OBS:  56221.297  i NULL   4.593e+01   4.579e+00  10.03   23.345    0.115   23.194
OBS:  56221.324  z NULL   7.385e+01   1.447e+01   5.11   22.829    0.236   23.036
OBS:  56222.074  g NULL   2.938e+00   5.911e+00   0.50   26.330  101.670   26.106
OBS:  56222.090  r NULL   2.362e+01   2.670e+00   8.85   24.067    0.130   24.077
OBS:  56222.113  i NULL   5.028e+01   3.464e+00  14.52   23.246    0.078   23.226
OBS:  56222.133  z NULL   6.727e+01   5.214e+00  12.90   22.930    0.087   23.058
OBS:  56228.059  g NULL   9.489e+00   7.696e+00   1.23   25.057    1.808   26.281
OBS:  56228.066  r NULL   2.006e+01   2.425e+00   8.27   24.244    0.139   24.460
OBS:  56228.086  i NULL   4.063e+01   5.172e+00   7.86   23.478    0.148   23.482
OBS:  56228.109  z NULL   5.327e+01   4.255e+00  12.52   23.184    0.090   23.269
OBS:  56229.047  g NULL  -2.269e+01   2.392e+01  -0.95  128.000    0.000   26.301
OBS:  56229.059  r NULL   1.385e+01   3.863e+00   3.59   24.646    0.355   24.516
OBS:  56229.074  i NULL   3.550e+01   5.470e+00   6.49   23.625    0.182   23.524
OBS:  56229.102  z NULL   4.510e+01   4.924e+00   9.16   23.365    0.126   23.312
OBS:  56230.059  g NULL   1.918e+00   6.572e+00   0.29   26.793  101.207   26.333
OBS:  56230.102  r NULL   9.862e+00   2.926e+00   3.37   25.015    0.383   24.569
OBS:  56230.113  i NULL   3.670e+01   5.225e+00   7.02   23.588    0.167   23.567
OBS:  56230.145  z NULL   4.206e+01   2.783e+00  15.12   23.440    0.075   23.359
OBS:  56231.043  g NULL   9.782e+00   6.049e+00   1.62   25.024    1.045   26.384
OBS:  56231.059  r NULL   1.576e+01   2.572e+00   6.13   24.506    0.193   24.610
OBS:  56231.070  i NULL   2.723e+01   4.276e+00   6.37   23.912    0.187   23.604
OBS:  56231.102  z NULL   4.291e+01   3.378e+00  12.70   23.419    0.089   23.404
OBS:  56235.039  g NULL   2.820e+00   5.186e+00   0.54   26.374  101.626   26.710
OBS:  56235.047  r NULL   7.244e+00   3.713e+00   1.95   25.350    0.782   24.737
OBS:  56235.062  i NULL   3.377e+01   4.245e+00   7.96   23.679    0.146   23.754
OBS:  56235.090  z NULL   2.684e+01   8.249e+00   3.25   23.928    0.399   23.614
OBS:  56236.047  g NULL   4.345e-01   4.874e+00   0.09   28.405   99.595   26.789
OBS:  56236.062  r NULL   1.651e+01   2.682e+00   6.16   24.455    0.192   24.763
