SURVEY: DES   
SNID:   513529   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.09940 +- 0.03230  (Helio, z_best) 
REDSHIFT_FINAL:   0.09940 +- 0.03230  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19315 
HOST_GALAXY_PHOTO-Z:   0.0994  +- 0.0323  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.1492  
SIM_HOSTLIB_TRUEZ:  0.1500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19315  
SIM_DLMU:      39.253254  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0709   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.102  mag  (host extinction at 5510 A)
SIM_RV:         2.022   (CCM89 extinction parameter) 
SIM_PEAKMAG:   19.84  19.78  20.10  20.46  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56189.234375  days 
SIM_DELTA:     -0.282  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.282  
SIM_MAGDIM:    0.117  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -9.57   days 
SIM_TRESTMAX:    62.70   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56188.992  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   6.508e+02   1.642e+01  39.63   20.466    0.028   20.457
OBS:  56178.250  r NULL   6.784e+02   1.497e+01  45.32   20.421    0.023   20.469
OBS:  56178.266  i NULL   5.802e+02   1.434e+01  40.47   20.591    0.027   20.592
OBS:  56179.211  z NULL   4.962e+02   1.069e+01  46.40   20.761    0.023   20.771
OBS:  56180.219  g NULL   8.784e+02   1.711e+01  51.34   20.141    0.021   20.166
OBS:  56180.234  r NULL   7.910e+02   1.503e+01  52.62   20.255    0.022   20.205
OBS:  56180.250  i NULL   7.068e+02   1.394e+01  50.70   20.377    0.022   20.360
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.191  z NULL   6.336e+02   2.984e+01  21.23   20.496    0.053   20.443
OBS:  56188.340  g NULL   1.155e+03   3.613e+01  31.96   19.844    0.035   19.830
OBS:  56188.355  r NULL   1.228e+03   2.340e+01  52.47   19.777    0.021   19.789
OBS:  56189.195  i NULL   9.835e+02   3.627e+01  27.12   20.018    0.040   20.104
OBS:  56194.215  g NULL   1.031e+03   2.030e+01  50.77   19.967    0.021   19.994
OBS:  56194.223  r NULL   1.182e+03   2.292e+01  51.55   19.819    0.021   19.807
OBS:  56194.227  z NULL   5.787e+02   1.266e+01  45.71   20.594    0.024   20.574
OBS:  56200.234  i NULL   6.864e+02   1.759e+01  39.03   20.409    0.028   20.414
OBS:  56208.160  g NULL   3.672e+02   7.890e+00  46.54   21.088    0.024   21.076
OBS:  56208.176  r NULL   6.600e+02   1.264e+01  52.22   20.451    0.021   20.426
OBS:  56208.191  z NULL   3.583e+02   8.334e+00  42.99   21.114    0.026   21.082
OBS:  56210.156  i NULL   5.118e+02   1.192e+01  42.95   20.727    0.025   20.773
OBS:  56216.164  g NULL   1.856e+02   4.753e+00  39.04   21.829    0.028   21.806
OBS:  56216.176  r NULL   5.371e+02   1.031e+01  52.12   20.675    0.021   20.679
OBS:  56216.191  z NULL   4.708e+02   9.686e+00  48.60   20.818    0.022   20.844
OBS:  56219.211  i NULL   5.303e+02   1.041e+01  50.96   20.689    0.021   20.736
OBS:  56221.148  g NULL   1.402e+02   1.636e+01   8.57   22.133    0.135   22.177
OBS:  56221.160  r NULL   4.554e+02   1.062e+01  42.88   20.854    0.025   20.864
OBS:  56221.176  z NULL   5.364e+02   1.842e+01  29.12   20.676    0.037   20.723
OBS:  56222.105  i NULL   4.856e+02   1.300e+01  37.35   20.784    0.029   20.792
OBS:  56222.312  g NULL   1.304e+02   5.081e+00  25.65   22.212    0.043   22.250
OBS:  56222.324  r NULL   4.167e+02   1.737e+01  23.99   20.950    0.047   20.914
OBS:  56222.340  z NULL   5.009e+02   4.200e+01  11.93   20.751    0.095   20.733
OBS:  56228.297  g NULL   9.526e+01   1.522e+01   6.26   22.553    0.189   22.564
OBS:  56228.305  r NULL   3.251e+02   8.267e+00  39.33   21.220    0.028   21.229
OBS:  56228.312  i NULL   3.479e+02   1.149e+01  30.28   21.146    0.038   21.052
OBS:  56228.320  z NULL   3.838e+02   9.237e+00  41.55   21.040    0.027   21.025
OBS:  56229.320  g NULL   8.550e+01   1.421e+01   6.02   22.670    0.198   22.605
OBS:  56229.332  r NULL   3.071e+02   9.313e+00  32.98   21.282    0.033   21.280
OBS:  56229.348  i NULL   3.638e+02   1.466e+01  24.82   21.098    0.045   21.109
OBS:  56230.070  z NULL   3.467e+02   9.651e+00  35.93   21.150    0.031   21.130
OBS:  56230.316  g NULL   9.666e+01   1.386e+01   6.97   22.537    0.168   22.642
OBS:  56230.328  r NULL   3.075e+02   8.868e+00  34.67   21.280    0.031   21.325
OBS:  56230.344  i NULL   3.578e+02   1.412e+01  25.34   21.116    0.043   21.168
OBS:  56231.301  g NULL   6.930e+01   1.180e+01   5.87   22.898    0.203   22.677
OBS:  56231.316  r NULL   2.975e+02   8.263e+00  36.00   21.316    0.030   21.366
OBS:  56231.328  i NULL   3.283e+02   1.218e+01  26.97   21.209    0.041   21.227
OBS:  56231.344  z NULL   3.195e+02   8.334e+00  38.34   21.239    0.029   21.202
OBS:  56235.297  g NULL   9.103e+01   9.869e+00   9.22   22.602    0.124   22.776
OBS:  56235.312  r NULL   2.456e+02   6.624e+00  37.08   21.524    0.030   21.509
OBS:  56235.324  i NULL   2.708e+02   8.407e+00  32.21   21.418    0.035   21.373
OBS:  56235.340  z NULL   3.255e+02   9.099e+00  35.77   21.219    0.031   21.236
OBS:  56236.312  g NULL   7.193e+01   8.023e+00   8.97   22.858    0.129   22.798
OBS:  56236.324  r NULL   2.410e+02   5.928e+00  40.65   21.545    0.027   21.548
