SURVEY: DES   
SNID:   101977   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.50756 +- 0.02290  (Helio, z_best) 
REDSHIFT_FINAL:   0.50756 +- 0.02290  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14836 
HOST_GALAXY_PHOTO-Z:   0.5076  +- 0.0229  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      3   (non1a index) 
SIM_COMMENT:  SN Type = IIP , MODEL = NUGENT2P  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5210  
SIM_HOSTLIB_TRUEZ:  0.5200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14836  
SIM_DLMU:      42.368328  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0686   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.42  24.56  24.06  24.00  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56231.605469  days 
SIM_SALT2x0:   1.129e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -35.09   days 
SIM_TRESTMAX:    69.35   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56231.816  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 115 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   3.304e+00   1.048e+01   0.32   99.000    5.000   97.195
OBS:  56178.250  r NULL   7.098e+00   7.842e+00   0.91   99.000    5.000   97.258
OBS:  56178.266  i NULL  -4.560e+00   9.312e+00  -0.49   99.000    5.000   97.203
OBS:  56179.211  z NULL  -1.792e+00   5.328e+00  -0.34   99.000    5.000   97.214
OBS:  56180.219  g NULL  -2.427e+00   3.205e+00  -0.76   99.000    5.000   97.195
OBS:  56180.234  r NULL  -2.285e+00   2.425e+00  -0.94   99.000    5.000   97.258
OBS:  56180.250  i NULL  -3.486e+00   4.311e+00  -0.81   99.000    5.000   97.203
OBS:  56188.191  z NULL   1.311e+01   2.733e+01   0.48   99.000    5.000   97.214
OBS:  56188.340  g NULL  -3.926e+01   2.558e+01  -1.53   99.000    5.000   97.195
OBS:  56188.355  r NULL   7.845e-01   4.152e+00   0.19   99.000    5.000   97.258
OBS:  56189.195  i NULL  -4.571e+01   3.096e+01  -1.48   99.000    5.000   97.203
OBS:  56194.215  g NULL  -1.055e+00   4.764e+00  -0.22   99.000    5.000   97.195
OBS:  56194.223  r NULL   2.484e+00   5.400e+00   0.46   99.000    5.000   97.258
OBS:  56194.227  z NULL  -3.684e+00   6.541e+00  -0.56   99.000    5.000   97.214
OBS:  56200.234  i NULL   1.003e+00   1.198e+01   0.08   99.000    5.000   97.203
OBS:  56208.160  g NULL   1.383e+00   2.979e+00   0.46   27.148  100.852   26.631
OBS:  56208.176  r NULL   1.935e+00   2.432e+00   0.80   26.783  101.217   26.053
OBS:  56208.191  z NULL   2.221e+00   4.939e+00   0.45   26.634  101.366   25.945
OBS:  56210.156  i NULL   1.325e+01   7.031e+00   1.89   24.694    0.820   25.181
OBS:  56216.164  g NULL   8.380e+00   2.712e+00   3.09   25.192    0.424   25.472
OBS:  56216.176  r NULL   1.972e+01   2.087e+00   9.45   24.263    0.121   24.359
OBS:  56216.191  z NULL   1.823e+01   4.064e+00   4.49   24.348    0.274   24.118
OBS:  56219.211  i NULL   3.511e+01   3.080e+00  11.40   23.636    0.099   23.748
OBS:  56221.148  g NULL  -7.124e+00   1.592e+01  -0.45  128.000    0.000   25.671
OBS:  56221.160  r NULL   2.394e+01   6.084e+00   3.94   24.052    0.318   24.055
OBS:  56221.176  z NULL   1.728e+01   1.540e+01   1.12   24.406    2.416   23.726
OBS:  56222.105  i NULL   4.325e+01   9.236e+00   4.68   23.410    0.260   23.709
OBS:  56222.312  g NULL   4.265e+00   4.117e+00   1.04   25.925    3.648   25.718
OBS:  56222.324  r NULL   2.471e+01   1.519e+01   1.63   24.018    1.036   24.073
OBS:  56222.340  z NULL   6.033e+01   4.088e+01   1.48   23.049    1.228   23.727
OBS:  56228.297  g NULL   5.941e-01   1.503e+01   0.04   28.065   99.935   26.130
OBS:  56228.305  r NULL   2.327e+01   5.517e+00   4.22   24.083    0.293   24.447
OBS:  56228.312  i NULL   3.623e+01   9.441e+00   3.84   23.602    0.327   24.012
OBS:  56228.320  z NULL   3.201e+01   5.835e+00   5.49   23.737    0.218   23.964
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56229.320  g NULL   1.065e+01   1.406e+01   0.76   24.931  103.069   26.211
OBS:  56229.332  r NULL   1.033e+01   7.259e+00   1.42   24.965    1.318   24.485
OBS:  56229.348  i NULL   3.016e+01   1.296e+01   2.33   23.801    0.610   24.030
OBS:  56230.070  z NULL   3.308e+01   7.163e+00   4.62   23.701    0.265   23.986
OBS:  56230.316  g NULL   1.834e+00   1.368e+01   0.13   26.842  101.158   26.296
OBS:  56230.328  r NULL   1.316e+01   6.682e+00   1.97   24.702    0.770   24.520
OBS:  56230.344  i NULL   1.046e+00   1.239e+01   0.08   27.451  100.549   24.046
OBS:  56231.301  g NULL   2.464e+01   1.167e+01   2.11   24.021    0.696   26.389
OBS:  56231.316  r NULL   8.443e+00   6.026e+00   1.40   25.184    1.360   24.552
OBS:  56231.328  i NULL   2.562e+01   1.048e+01   2.44   23.979    0.571   24.057
OBS:  56231.344  z NULL   1.713e+01   5.803e+00   2.95   24.416    0.450   23.995
OBS:  56235.297  g NULL   4.500e-01   9.639e+00   0.05   28.367   99.633   26.855
OBS:  56235.312  r NULL   1.819e+01   4.680e+00   3.89   24.351    0.323   24.662
OBS:  56235.324  i NULL   1.990e+01   6.658e+00   2.99   24.253    0.443   24.077
OBS:  56235.340  z NULL   2.129e+01   6.764e+00   3.15   24.179    0.415   24.008
OBS:  56236.312  g NULL   1.576e+00   7.811e+00   0.20   27.006  100.994   26.976
