SURVEY: DES   
SNID:   849768   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.39337 +- 0.05590  (Helio, z_best) 
REDSHIFT_FINAL:   0.39337 +- 0.05590  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12624 
HOST_GALAXY_PHOTO-Z:   0.3934  +- 0.0559  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      10   (non1a index) 
SIM_COMMENT:  SN Type = Ibc , MODEL = SNLS-04D1la  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.3092  
SIM_HOSTLIB_TRUEZ:  0.3100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12624  
SIM_DLMU:      41.030972  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0697   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.18  23.56  23.49  24.81  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56320.601562  days 
SIM_SALT2x0:   3.869e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -34.72   days 
SIM_TRESTMAX:    23.24   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56319.977  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56275.152  g NULL   4.351e+00   3.311e+00   1.31   99.000    5.000   99.069
OBS:  56275.172  r NULL  -2.925e+00   2.240e+00  -1.31   99.000    5.000   99.001
OBS:  56275.191  i NULL   3.134e+00   4.492e+00   0.70   99.000    5.000   99.033
OBS:  56275.203  z NULL   4.510e+00   5.325e+00   0.85   99.000    5.000   98.996
OBS:  56283.203  g NULL  -5.698e+00   6.286e+00  -0.91  128.000    0.000   70.226
OBS:  56283.211  r NULL  -2.044e-01   3.325e+00  -0.06  128.000    0.000   69.703
OBS:  56283.215  i NULL   4.185e+00   5.817e+00   0.72   25.946  102.054   70.592
OBS:  56283.223  z NULL  -1.097e+01   5.047e+00  -2.17  128.000    0.000   73.054
OBS:  56288.199  g NULL   4.935e+00   1.179e+01   0.42   25.767  102.233   58.255
OBS:  56288.215  r NULL   1.151e+01   6.184e+00   1.86   24.847    0.836   57.911
OBS:  56289.109  i NULL   3.353e+00   7.080e+00   0.47   26.186  101.814   57.541
OBS:  56289.125  z NULL  -2.339e-01   5.422e+00  -0.04  128.000    0.000   60.037
OBS:  56292.098  g NULL  -2.708e+00   1.165e+01  -0.23  128.000    0.000   53.734
OBS:  56292.102  r NULL  -1.365e+00   4.826e+00  -0.28  128.000    0.000   53.411
OBS:  56292.191  i NULL  -3.817e+00   5.600e+00  -0.68  128.000    0.000   54.233
OBS:  56292.199  z NULL  -1.441e+00   5.158e+00  -0.28  128.000    0.000   56.635
OBS:  56304.051  g NULL  -1.885e+00   2.480e+00  -0.76  128.000    0.000   30.211
OBS:  56304.055  r NULL   8.691e-01   1.657e+00   0.52   27.652  100.348   31.232
OBS:  56304.070  i NULL  -1.628e+00   2.506e+00  -0.65  128.000    0.000   31.156
OBS:  56304.086  z NULL   5.278e+00   3.935e+00   1.34   25.694    1.485   32.911
OBS:  56312.055  g NULL   2.214e+01   7.595e+00   2.91   24.137    0.456   24.758
OBS:  56312.066  r NULL   1.264e+01   2.985e+00   4.23   24.746    0.293   24.482
OBS:  56312.090  i NULL   1.610e+01   5.034e+00   3.20   24.483    0.407   24.754
OBS:  56312.113  z NULL   6.894e+00   5.430e+00   1.27   25.404    1.682   26.816
OBS:  56320.043  g NULL   2.258e+01   6.218e+00   3.63   24.116    0.350   24.125
OBS:  56320.051  r NULL   3.928e+01   2.630e+00  14.94   23.514    0.075   23.545
OBS:  56320.059  i NULL   4.036e+01   3.754e+00  10.75   23.485    0.106   23.495
OBS:  56320.070  z NULL   1.332e+01   4.403e+00   3.03   24.688    0.435   24.922
OBS:  56328.047  g NULL   1.229e+01   3.390e+00   3.62   24.776    0.350   24.995
OBS:  56328.055  r NULL   2.689e+01   2.487e+00  10.81   23.926    0.106   23.809
OBS:  56328.070  i NULL   4.206e+01   4.143e+00  10.15   23.440    0.112   23.495
OBS:  56328.086  z NULL   3.968e+01   6.826e+00   5.81   23.504    0.205   23.722
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56336.062  g NULL   1.144e+01   3.720e+00   3.08   24.854    0.426   25.803
OBS:  56336.082  r NULL   2.328e+01   3.058e+00   7.61   24.082    0.153   24.066
OBS:  56337.062  i NULL   2.780e+01   2.996e+00   9.28   23.890    0.125   23.686
OBS:  56337.078  z NULL   3.921e+01   3.825e+00  10.25   23.517    0.111   23.647
OBS:  56345.039  g NULL  -2.707e+00   7.142e+00  -0.38  128.000    0.000   26.640
OBS:  56345.055  r NULL   1.501e+01   3.793e+00   3.96   24.559    0.317   24.320
OBS:  56346.055  i NULL   2.371e+01   6.012e+00   3.94   24.063    0.318   24.045
OBS:  56348.027  z NULL   2.216e+01   5.040e+00   4.40   24.136    0.280   24.222
OBS:  56350.023  g NULL   7.323e+00   6.833e+00   1.07   25.338    2.933   27.133
OBS:  56350.027  r NULL   9.511e+00   3.951e+00   2.41   25.054    0.584   24.453
OBS:  56350.035  i NULL   1.550e+01   6.695e+00   2.31   24.524    0.615   24.178
OBS:  56351.023  z NULL   1.446e+01   6.105e+00   2.37   24.599    0.595   24.535
END: 
