SURVEY: DES   
SNID:   294548   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.19012 +- 0.03260  (Helio, z_best) 
REDSHIFT_FINAL:   0.19012 +- 0.03260  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10525 
HOST_GALAXY_PHOTO-Z:   0.1901  +- 0.0326  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.1799  
SIM_HOSTLIB_TRUEZ:  0.1800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10525  
SIM_DLMU:      39.700672  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0558   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.010  mag  (host extinction at 5510 A)
SIM_RV:         2.406   (CCM89 extinction parameter) 
SIM_PEAKMAG:   20.40  20.41  20.54  20.98  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56240.207031  days 
SIM_DELTA:      0.304  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.696  
SIM_MAGDIM:    0.369  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.98   days 
SIM_TRESTMAX:    67.69   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56241.375  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56194.215  g NULL  -6.954e-01   4.763e+00  -0.15   99.000    5.000   99.000
OBS:  56194.223  r NULL  -4.186e+00   5.400e+00  -0.78   99.000    5.000   99.000
OBS:  56194.227  z NULL   1.039e+01   6.544e+00   1.59   99.000    5.000   99.000
OBS:  56200.234  i NULL  -8.934e+00   1.198e+01  -0.75   99.000    5.000   99.000
OBS:  56208.160  g NULL   1.259e+00   2.972e+00   0.42   99.000    5.000   99.000
OBS:  56208.176  r NULL  -3.599e+00   2.429e+00  -1.48   99.000    5.000   99.000
OBS:  56208.191  z NULL  -2.334e+00   4.938e+00  -0.47   99.000    5.000   99.000
OBS:  56210.156  i NULL  -4.708e+00   7.025e+00  -0.67   99.000    5.000   99.000
OBS:  56216.164  g NULL   4.111e+00   2.687e+00   1.53   99.000    5.000   99.000
OBS:  56216.176  r NULL   7.508e-01   2.036e+00   0.37   99.000    5.000   99.000
OBS:  56216.191  z NULL  -4.086e+00   4.046e+00  -1.01   99.000    5.000   99.000
OBS:  56219.211  i NULL   1.469e+01   3.004e+00   4.89   24.583    0.247   25.506
OBS:  56221.148  g NULL   4.619e+00   1.594e+01   0.29   25.839  102.161   24.587
OBS:  56221.160  r NULL   1.614e+01   6.071e+00   2.66   24.480    0.513   24.303
OBS:  56221.176  z NULL   1.203e+01   1.540e+01   0.78   24.799  103.201   24.388
OBS:  56222.105  i NULL   4.570e+01   9.239e+00   4.95   23.350    0.245   23.845
OBS:  56222.312  g NULL   2.313e+01   4.193e+00   5.52   24.090    0.217   24.079
OBS:  56222.324  r NULL   4.301e+01   1.521e+01   2.83   23.416    0.474   23.797
OBS:  56222.340  z NULL  -3.142e+01   4.087e+01  -0.77  128.000    0.000   23.884
OBS:  56228.297  g NULL   1.559e+02   1.548e+01  10.08   22.018    0.114   21.874
OBS:  56228.305  r NULL   1.901e+02   6.604e+00  28.79   21.802    0.038   21.816
OBS:  56228.312  i NULL   1.766e+02   1.001e+01  17.64   21.882    0.064   21.767
OBS:  56228.320  z NULL   1.564e+02   6.512e+00  24.02   22.014    0.046   22.014
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56229.320  g NULL   2.451e+02   1.494e+01  16.41   21.526    0.068   21.556
OBS:  56229.332  r NULL   2.405e+02   8.590e+00  27.99   21.547    0.040   21.536
