SURVEY: DES   
SNID:   579614   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.31491 +- 0.03230  (Helio, z_best) 
REDSHIFT_FINAL:   0.31491 +- 0.03230  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13223 
HOST_GALAXY_PHOTO-Z:   0.3149  +- 0.0323  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      45   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = SDSS-019323  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.2694  
SIM_HOSTLIB_TRUEZ:  0.2700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13223  
SIM_DLMU:      40.687267  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0325   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.25  23.63  23.38  23.34  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56230.550781  days 
SIM_SALT2x0:   5.310e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.69   days 
SIM_TRESTMAX:    68.96   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56232.613  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 103 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56180.172  g NULL  -5.202e+00   4.013e+00  -1.30   99.000    5.000   98.978
OBS:  56180.188  r NULL  -8.684e-01   3.174e+00  -0.27   99.000    5.000   98.950
OBS:  56180.195  i NULL  -7.521e-01   4.395e+00  -0.17   99.000    5.000   99.009
OBS:  56180.203  z NULL   8.436e+00   4.965e+00   1.70   99.000    5.000   98.984
OBS:  56188.148  g NULL   1.014e+01   1.795e+01   0.56   99.000    5.000   98.978
OBS:  56188.289  r NULL  -3.992e+00   3.995e+00  -1.00   99.000    5.000   98.950
OBS:  56188.297  i NULL   6.441e+00   8.133e+00   0.79   99.000    5.000   99.009
OBS:  56188.312  z NULL   6.081e+00   5.394e+00   1.13   99.000    5.000   98.984
OBS:  56194.145  g NULL  -7.230e-03   4.678e+00  -0.00   99.000    5.000   98.978
OBS:  56194.156  r NULL   2.999e-01   2.751e+00   0.11   99.000    5.000   98.950
OBS:  56194.172  i NULL  -4.980e+00   4.628e+00  -1.08   99.000    5.000   99.009
OBS:  56194.188  z NULL  -3.559e+00   4.463e+00  -0.80   99.000    5.000   98.984
OBS:  56207.188  g NULL  -3.243e+00   4.367e+00  -0.74  128.000    0.000   28.134
OBS:  56207.195  r NULL  -2.394e+00   3.461e+00  -0.69  128.000    0.000   26.252
OBS:  56207.203  i NULL   9.604e+00   6.250e+00   1.54   25.044    1.142   26.337
OBS:  56207.219  z NULL   1.559e+01   5.960e+00   2.62   24.518    0.522   25.902
OBS:  56215.195  g NULL   5.181e+00   2.709e+00   1.91   25.714    0.804   25.303
OBS:  56215.203  r NULL   7.977e+00   2.186e+00   3.65   25.245    0.348   25.119
OBS:  56215.211  i NULL   6.873e+00   2.644e+00   2.60   25.407    0.528   24.960
OBS:  56215.227  z NULL   1.272e+01   3.437e+00   3.70   24.739    0.342   24.811
OBS:  56221.090  g NULL   2.808e+01   6.336e+00   4.43   23.879    0.277   23.943
OBS:  56221.105  r NULL   2.207e+01   5.107e+00   4.32   24.140    0.285   24.392
OBS:  56221.113  i NULL   2.112e+01   5.600e+00   3.77   24.188    0.335   24.088
