SURVEY: DES   
SNID:   600168   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.36327 +- 0.02350  (Helio, z_best) 
REDSHIFT_FINAL:   0.36327 +- 0.02350  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14956 
HOST_GALAXY_PHOTO-Z:   0.3633  +- 0.0235  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.3519  
SIM_HOSTLIB_TRUEZ:  0.3500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14956  
SIM_DLMU:      41.357536  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0593   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.281  mag  (host extinction at 5510 A)
SIM_RV:         2.212   (CCM89 extinction parameter) 
SIM_PEAKMAG:   22.99  22.28  22.21  22.43  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56268.734375  days 
SIM_DELTA:      0.614  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.386  
SIM_MAGDIM:    0.731  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.89   days 
SIM_TRESTMAX:    60.87   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56267.957  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56216.164  g NULL  -4.309e+00   2.687e+00  -1.60   99.000    5.000   99.000
OBS:  56216.176  r NULL   4.046e+00   2.037e+00   1.99   99.000    5.000   99.000
OBS:  56216.191  z NULL   8.071e+00   4.048e+00   1.99   99.000    5.000   99.000
OBS:  56219.211  i NULL  -3.955e-01   2.987e+00  -0.13   99.000    5.000   99.000
OBS:  56221.148  g NULL   2.544e+01   1.592e+01   1.60   99.000    5.000   99.000
OBS:  56221.160  r NULL  -4.403e+00   6.048e+00  -0.73   99.000    5.000   99.000
OBS:  56221.176  z NULL   6.516e+00   1.539e+01   0.42   99.000    5.000   99.000
OBS:  56222.105  i NULL  -4.224e-01   9.190e+00  -0.05   99.000    5.000   99.000
OBS:  56222.312  g NULL   5.233e+00   4.102e+00   1.28   99.000    5.000   99.000
OBS:  56222.324  r NULL  -1.954e+00   1.516e+01  -0.13   99.000    5.000   99.000
OBS:  56222.340  z NULL   5.045e+01   4.087e+01   1.23   99.000    5.000   99.000
OBS:  56228.297  g NULL  -2.567e+00   1.503e+01  -0.17   99.000    5.000   99.000
OBS:  56228.305  r NULL   4.133e+00   5.493e+00   0.75   99.000    5.000   99.000
OBS:  56228.312  i NULL   8.889e+00   9.413e+00   0.94   99.000    5.000   99.000
OBS:  56228.320  z NULL   2.144e+00   5.800e+00   0.37   99.000    5.000   99.000
OBS:  56229.320  g NULL  -1.980e+01   1.406e+01  -1.41   99.000    5.000   99.000
OBS:  56229.332  r NULL  -6.580e+00   7.252e+00  -0.91   99.000    5.000   99.000
OBS:  56229.348  i NULL   3.693e-01   1.295e+01   0.03   99.000    5.000   99.000
OBS:  56230.070  z NULL   1.983e+01   7.143e+00   2.78   99.000    5.000   99.000
OBS:  56230.316  g NULL   6.254e+00   1.368e+01   0.46   99.000    5.000   99.000
OBS:  56230.328  r NULL   3.292e+00   6.672e+00   0.49   99.000    5.000   99.000
OBS:  56230.344  i NULL   1.475e+01   1.239e+01   1.19   99.000    5.000   99.000
OBS:  56231.301  g NULL  -3.551e+00   1.166e+01  -0.30   99.000    5.000   99.000
OBS:  56231.316  r NULL   3.622e+00   6.018e+00   0.60   99.000    5.000   99.000
OBS:  56231.328  i NULL  -4.059e+00   1.047e+01  -0.39   99.000    5.000   99.000
