SURVEY: DES   
SNID:   778767   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.61754 +- 0.03240  (Helio, z_best) 
REDSHIFT_FINAL:   0.61754 +- 0.03240  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18641 
HOST_GALAXY_PHOTO-Z:   0.6175  +- 0.0324  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.6044  
SIM_HOSTLIB_TRUEZ:  0.6000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18641  
SIM_DLMU:      42.758442  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0870   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.455  mag  (host extinction at 5510 A)
SIM_RV:         1.984   (CCM89 extinction parameter) 
SIM_PEAKMAG:   25.47  23.58  23.36  23.23  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56192.589844  days 
SIM_DELTA:     -0.274  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.274  
SIM_MAGDIM:    0.475  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -8.95   days 
SIM_TRESTMAX:    69.49   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56191.793  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL  -6.186e+00   1.048e+01  -0.59  128.000    0.000   25.740
OBS:  56178.250  r NULL   2.262e+01   7.860e+00   2.88   24.114    0.463   24.097
OBS:  56178.266  i NULL   2.964e+01   9.334e+00   3.18   23.820    0.410   23.946
OBS:  56179.211  z NULL   3.193e+01   5.366e+00   5.95   23.740    0.200   23.750
OBS:  56180.219  g NULL   9.639e-01   3.223e+00   0.30   27.540  100.460   25.466
OBS:  56180.234  r NULL   3.138e+01   2.520e+00  12.45   23.758    0.090   23.889
OBS:  56180.250  i NULL   2.502e+01   4.351e+00   5.75   24.004    0.208   23.765
OBS:  56188.191  z NULL   6.400e+01   2.736e+01   2.34   22.985    0.605   23.301
OBS:  56188.340  g NULL  -3.381e+01   2.561e+01  -1.32  128.000    0.000   25.166
OBS:  56188.355  r NULL   4.398e+01   4.265e+00  10.31   23.392    0.110   23.577
OBS:  56189.195  i NULL   5.129e+01   3.098e+01   1.66   23.225    1.006   23.390
OBS:  56194.215  g NULL  -4.507e-01   4.778e+00  -0.09  128.000    0.000   25.509
OBS:  56194.223  r NULL   3.390e+01   5.474e+00   6.19   23.675    0.191   23.604
OBS:  56194.227  z NULL   4.805e+01   6.613e+00   7.27   23.296    0.161   23.219
OBS:  56200.234  i NULL   3.802e+01   1.201e+01   3.17   23.550    0.412   23.438
OBS:  56208.160  g NULL  -7.931e-01   2.979e+00  -0.27  128.000    0.000   26.599
OBS:  56208.176  r NULL   2.174e+01   2.483e+00   8.76   24.157    0.132   24.153
OBS:  56208.191  z NULL   3.526e+01   4.989e+00   7.07   23.632    0.166   23.470
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   3.236e+01   7.059e+00   4.58   23.725    0.267   23.793
OBS:  56216.164  g NULL   2.299e+00   2.689e+00   0.86   26.596  101.404   27.524
OBS:  56216.176  r NULL   1.272e+01   2.063e+00   6.16   24.739    0.192   24.717
OBS:  56216.191  z NULL   3.035e+01   4.091e+00   7.42   23.795    0.157   23.774
OBS:  56219.211  i NULL   1.968e+01   3.024e+00   6.51   24.265    0.181   24.203
OBS:  56221.148  g NULL  -2.280e+01   1.592e+01  -1.43  128.000    0.000   27.943
OBS:  56221.160  r NULL   9.195e+00   6.057e+00   1.52   25.091    1.167   25.104
