SURVEY: DES   
SNID:   442809   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.81789 +- 0.02840  (Helio, z_best) 
REDSHIFT_FINAL:   0.81789 +- 0.02840  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16609 
HOST_GALAXY_PHOTO-Z:   0.8179  +- 0.0284  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.8524  
SIM_HOSTLIB_TRUEZ:  0.8500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16609  
SIM_DLMU:      43.672112  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0092   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.73  24.30  23.35  23.73  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56240.324219  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   3.997e-06   
SIM_SALT2x1:   -1.7615   
SIM_SALT2c:    -0.1157   
SIM_SALT2mB:   24.1306   
SIM_MAGDIM:    0.941  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -34.62   days 
SIM_TRESTMAX:    59.80   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56240.199  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 161 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   9.219e+00   4.767e+00   1.93   99.000    5.000   98.946
OBS:  56176.199  r NULL  -3.396e+00   2.130e+00  -1.59   99.000    5.000   99.176
OBS:  56176.215  i NULL   2.233e-01   3.145e+00   0.07   99.000    5.000   99.063
OBS:  56176.238  z NULL   2.256e+00   2.483e+00   0.91   99.000    5.000   99.125
OBS:  56179.188  g NULL   1.246e+00   2.584e+00   0.48   99.000    5.000   98.946
OBS:  56179.195  r NULL  -7.136e-01   1.709e+00  -0.42   99.000    5.000   99.176
OBS:  56179.234  i NULL   2.059e+00   1.984e+00   1.04   99.000    5.000   99.063
OBS:  56179.266  z NULL  -1.840e+00   3.729e+00  -0.49   99.000    5.000   99.125
OBS:  56180.266  g NULL  -1.116e-01   2.550e+00  -0.04   99.000    5.000   98.946
OBS:  56180.281  r NULL  -3.186e-01   1.300e+00  -0.25   99.000    5.000   99.176
OBS:  56180.297  i NULL   4.602e-02   3.683e+00   0.01   99.000    5.000   99.063
OBS:  56180.328  z NULL  -4.067e+00   4.487e+00  -0.91   99.000    5.000   99.125
OBS:  56188.160  g NULL   9.772e-01   5.683e+00   0.17   99.000    5.000   98.946
OBS:  56188.176  r NULL  -1.403e+00   5.569e+00  -0.25   99.000    5.000   99.176
OBS:  56188.211  i NULL  -3.490e+00   4.519e+00  -0.77   99.000    5.000   99.063
OBS:  56188.238  z NULL  -2.242e-01   3.399e+00  -0.07   99.000    5.000   99.125
OBS:  56189.254  g NULL   3.536e+00   2.285e+00   1.55   99.000    5.000   98.946
OBS:  56189.270  r NULL   3.632e+00   3.268e+00   1.11   99.000    5.000   99.176
OBS:  56189.281  i NULL   6.422e+00   9.046e+00   0.71   99.000    5.000   99.063
OBS:  56189.312  z NULL  -4.891e+00   2.965e+00  -1.65   99.000    5.000   99.125
OBS:  56194.258  g NULL  -2.447e-01   2.636e+00  -0.09   99.000    5.000   98.946
OBS:  56194.270  r NULL   8.611e-01   1.486e+00   0.58   99.000    5.000   99.176
OBS:  56194.285  i NULL  -7.591e+00   2.295e+00  -3.31   99.000    5.000   99.063
OBS:  56194.305  z NULL   4.441e+00   2.385e+00   1.86   99.000    5.000   99.125
OBS:  56202.160  g NULL  -6.830e+00   4.792e+00  -1.43   99.000    5.000   98.946
OBS:  56202.176  r NULL   5.834e-01   2.322e+00   0.25   99.000    5.000   99.176
OBS:  56202.191  i NULL   2.764e+00   4.163e+00   0.66   99.000    5.000   99.063
OBS:  56202.215  z NULL   7.120e-01   2.711e+00   0.26   99.000    5.000   99.125
OBS:  56210.172  g NULL  -3.212e+00   3.691e+00  -0.87   99.000    5.000   98.946
OBS:  56210.188  r NULL   2.931e+00   3.215e+00   0.91   99.000    5.000   99.176
OBS:  56210.203  i NULL  -5.782e+00   3.210e+00  -1.80  128.000    0.000   28.207
OBS:  56210.234  z NULL  -3.769e+00   3.846e+00  -0.98  128.000    0.000   28.774
OBS:  56218.172  g NULL  -8.619e-01   1.250e+00  -0.69   99.000    5.000   98.946
OBS:  56218.191  r NULL  -3.625e-01   9.564e-01  -0.38  128.000    0.000   28.397
OBS:  56218.211  i NULL   7.122e+00   1.508e+00   4.72   25.369    0.258   25.621
OBS:  56219.156  z NULL   6.491e+00   1.937e+00   3.35   25.469    0.385   25.700
OBS:  56221.273  g NULL   2.898e+00   3.910e+00   0.74   99.000    5.000   98.946
OBS:  56221.281  r NULL  -5.036e-01   5.582e+00  -0.09  128.000    0.000   25.901
OBS:  56221.297  i NULL   1.093e+01   4.490e+00   2.43   24.903    0.575   24.781
OBS:  56221.324  z NULL   1.012e+01   1.440e+01   0.70   24.987  103.013   25.125
OBS:  56222.074  g NULL   4.721e+00   5.909e+00   0.80   25.815  102.185   29.559
OBS:  56222.090  r NULL   1.097e+01   2.635e+00   4.16   24.899    0.298   25.613
OBS:  56222.113  i NULL   1.528e+01   3.338e+00   4.58   24.540    0.267   24.606
OBS:  56222.133  z NULL   1.711e+01   5.066e+00   3.38   24.417    0.381   24.946
OBS:  56228.059  g NULL  -1.906e+00   7.694e+00  -0.25  128.000    0.000   26.972
OBS:  56228.066  r NULL   1.538e+01   2.412e+00   6.38   24.533    0.185   24.576
OBS:  56228.086  i NULL   2.819e+01   5.141e+00   5.48   23.875    0.219   23.787
OBS:  56228.109  z NULL   1.756e+01   4.148e+00   4.23   24.389    0.293   24.150
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56229.047  g NULL  -5.110e+01   2.393e+01  -2.13  128.000    0.000   26.833
OBS:  56229.059  r NULL   1.882e+01   3.870e+00   4.86   24.313    0.250   24.499
OBS:  56229.074  i NULL   2.953e+01   5.457e+00   5.41   23.824    0.222   23.703
OBS:  56229.102  z NULL   2.390e+01   4.870e+00   4.91   24.054    0.247   24.075
OBS:  56230.059  g NULL  -4.503e+00   6.572e+00  -0.69  128.000    0.000   26.721
OBS:  56230.102  r NULL   1.584e+01   2.935e+00   5.40   24.500    0.223   24.438
OBS:  56230.113  i NULL   4.362e+01   5.243e+00   8.32   23.401    0.138   23.628
OBS:  56230.145  z NULL   2.876e+01   2.721e+00  10.57   23.853    0.107   24.010
OBS:  56231.043  g NULL   1.309e+00   6.046e+00   0.22   27.207  100.793   26.625
OBS:  56231.059  r NULL   1.602e+01   2.573e+00   6.23   24.488    0.190   24.387
OBS:  56231.070  i NULL   4.135e+01   4.316e+00   9.58   23.459    0.119   23.565
OBS:  56231.102  z NULL   3.187e+01   3.333e+00   9.56   23.742    0.119   23.955
OBS:  56235.039  g NULL   6.914e+00   5.187e+00   1.33   25.401    1.506   26.514
OBS:  56235.047  r NULL   2.145e+01   3.734e+00   5.74   24.171    0.207   24.260
OBS:  56235.062  i NULL   4.047e+01   4.268e+00   9.48   23.482    0.121   23.401
OBS:  56235.090  z NULL   3.519e+01   8.259e+00   4.26   23.634    0.290   23.801
OBS:  56236.047  g NULL   2.848e+00   4.875e+00   0.58   26.364  101.636   26.545
OBS:  56236.062  r NULL   2.391e+01   2.704e+00   8.84   24.053    0.130   24.246
OBS:  56236.074  i NULL   3.724e+01   5.276e+00   7.06   23.573    0.167   23.380
OBS:  56236.105  z NULL   2.762e+01   5.346e+00   5.17   23.897    0.234   23.777
OBS:  56237.039  g NULL   6.471e+00   3.168e+00   2.04   25.473    0.730   26.581
OBS:  56237.051  r NULL   1.871e+01   2.246e+00   8.33   24.320    0.139   24.241
OBS:  56237.094  i NULL   4.446e+01   2.637e+00  16.86   23.380    0.066   23.365
OBS:  56237.125  z NULL   3.084e+01   3.742e+00   8.24   23.777    0.141   23.758
OBS:  56238.074  g NULL   1.508e+00   2.525e+00   0.60   27.054  100.946   26.629
OBS:  56238.094  r NULL   2.057e+01   1.644e+00  12.52   24.217    0.090   24.246
OBS:  56238.109  i NULL   4.388e+01   2.853e+00  15.38   23.394    0.073   23.356
OBS:  56238.129  z NULL   3.457e+01   3.175e+00  10.89   23.653    0.104   23.743
OBS:  56243.098  g NULL  -1.696e+00   2.170e+00  -0.78  128.000    0.000   26.866
OBS:  56243.109  r NULL   1.453e+01   1.684e+00   8.63   24.594    0.134   24.457
OBS:  56243.125  i NULL   4.656e+01   2.718e+00  17.13   23.330    0.065   23.383
OBS:  56243.152  z NULL   3.081e+01   2.617e+00  11.77   23.778    0.097   23.731
OBS:  56244.082  g NULL  -1.159e+00   2.193e+00  -0.53  128.000    0.000   26.916
OBS:  56244.098  r NULL   1.232e+01   1.658e+00   7.43   24.774    0.158   24.529
OBS:  56244.109  i NULL   4.267e+01   2.719e+00  15.69   23.425    0.072   23.401
OBS:  56244.133  z NULL   3.589e+01   3.059e+00  11.73   23.612    0.096   23.737
OBS:  56245.070  g NULL   3.539e-01   1.721e+00   0.21   28.628   99.372   26.972
OBS:  56245.082  r NULL   1.411e+01   1.386e+00  10.18   24.626    0.112   24.595
OBS:  56245.109  i NULL   3.829e+01   3.302e+00  11.59   23.542    0.098   23.427
OBS:  56245.137  z NULL   3.345e+01   2.908e+00  11.50   23.689    0.099   23.747
OBS:  56246.117  g NULL   1.045e+01   6.567e+00   1.59   24.953    1.075   27.036
OBS:  56246.125  r NULL   1.298e+01   2.829e+00   4.59   24.717    0.267   24.666
OBS:  56246.152  i NULL   4.125e+01   2.120e+00  19.46   23.462    0.057   23.456
OBS:  56246.180  z NULL   3.117e+01   2.023e+00  15.41   23.766    0.073   23.759
OBS:  56247.281  g NULL   3.301e+00   1.493e+00   2.21   26.203    0.653   27.115
OBS:  56247.297  r NULL   1.362e+01   1.169e+00  11.65   24.665    0.097   24.741
OBS:  56247.316  i NULL   3.867e+01   2.115e+00  18.29   23.532    0.061   23.498
OBS:  56247.340  z NULL   3.057e+01   2.557e+00  11.95   23.787    0.095   23.775
OBS:  56248.324  g NULL   6.964e-01   1.704e+00   0.41   27.893  100.107   27.194
OBS:  56248.340  r NULL   1.392e+01   1.367e+00  10.18   24.641    0.112   24.805
OBS:  56258.035  i NULL   3.365e+01   9.907e+00   3.40   23.682    0.378   24.131
OBS:  56258.066  z NULL   2.948e+01   4.006e+00   7.36   23.826    0.158   24.059
OBS:  56258.215  g NULL   6.021e+00   4.949e+00   1.22   25.551    1.872   27.865
OBS:  56258.227  r NULL   4.442e+00   2.385e+00   1.86   25.881    0.837   25.413
OBS:  56261.098  g NULL   1.020e+01   8.830e+00   1.16   24.978    2.178   27.950
