SURVEY: DES   
SNID:   694961   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.72540 +- 0.01370  (Helio, z_best) 
REDSHIFT_FINAL:   0.72540 +- 0.01370  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18407 
HOST_GALAXY_PHOTO-Z:   0.7254  +- 0.0137  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.7318  
SIM_HOSTLIB_TRUEZ:  0.7300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18407  
SIM_DLMU:      43.265003  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0593   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.02  24.38  23.93  23.87  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56301.507812  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.973e-06   
SIM_SALT2x1:   -1.4820   
SIM_SALT2c:     0.1216   
SIM_SALT2mB:   24.4522   
SIM_MAGDIM:    1.670  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.23   days 
SIM_TRESTMAX:    28.59   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56301.340  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 78 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56235.297  g NULL   7.381e-01   9.637e+00   0.08   99.000    5.000   99.064
OBS:  56235.312  r NULL   3.685e+00   4.660e+00   0.79   99.000    5.000   99.008
OBS:  56235.324  i NULL   4.838e+00   6.641e+00   0.73   99.000    5.000   99.081
OBS:  56235.340  z NULL   1.682e+01   6.756e+00   2.49   99.000    5.000   99.069
OBS:  56236.312  g NULL  -2.087e+00   7.809e+00  -0.27   99.000    5.000   99.064
OBS:  56236.324  r NULL   1.309e+00   3.728e+00   0.35   99.000    5.000   99.008
OBS:  56236.340  i NULL   1.605e+00   6.080e+00   0.26   99.000    5.000   99.081
OBS:  56237.074  z NULL   8.650e+00   7.012e+00   1.23   99.000    5.000   99.069
OBS:  56237.340  g NULL   7.583e+00   1.182e+01   0.64   99.000    5.000   99.064
OBS:  56238.051  r NULL   7.043e+00   4.312e+00   1.63   99.000    5.000   99.008
OBS:  56238.059  i NULL   7.633e+00   5.468e+00   1.40   99.000    5.000   99.081
OBS:  56238.340  g NULL   7.982e+00   1.062e+01   0.75   99.000    5.000   99.064
OBS:  56243.047  z NULL  -3.030e+00   8.327e+00  -0.36   99.000    5.000   99.069
OBS:  56243.320  g NULL  -1.056e+00   4.199e+00  -0.25   99.000    5.000   99.064
OBS:  56243.336  r NULL   8.034e-01   3.298e+00   0.24   99.000    5.000   99.008
OBS:  56244.039  i NULL  -3.669e-01   7.032e+00  -0.05   99.000    5.000   99.081
OBS:  56244.309  g NULL   8.204e-02   4.122e+00   0.02   99.000    5.000   99.064
OBS:  56244.320  r NULL  -2.083e+00   3.224e+00  -0.65   99.000    5.000   99.008
OBS:  56245.047  z NULL   1.143e+01   5.015e+00   2.28   99.000    5.000   99.069
OBS:  56245.320  g NULL  -3.887e-01   4.228e+00  -0.09   99.000    5.000   99.064
OBS:  56246.055  r NULL  -1.079e-01   2.382e+00  -0.05   99.000    5.000   99.008
OBS:  56246.070  i NULL  -1.858e+00   3.884e+00  -0.48   99.000    5.000   99.081
OBS:  56247.223  g NULL   4.606e+00   2.981e+00   1.55   99.000    5.000   99.064
OBS:  56247.230  z NULL  -6.015e+00   4.386e+00  -1.37   99.000    5.000   99.069
OBS:  56248.305  r NULL  -2.331e+00   2.373e+00  -0.98   99.000    5.000   99.008
OBS:  56248.316  i NULL   2.952e-01   4.227e+00   0.07   99.000    5.000   99.081
OBS:  56258.152  g NULL   1.147e+01   1.264e+01   0.91   99.000    5.000   99.064
OBS:  56258.168  z NULL  -3.053e+00   5.983e+00  -0.51   99.000    5.000   99.069
OBS:  56258.273  r NULL  -9.549e-02   7.777e+00  -0.01   99.000    5.000   99.008
OBS:  56258.281  i NULL   1.775e+01   1.263e+01   1.41   99.000    5.000   99.081
OBS:  56261.266  g NULL   7.089e+00   1.009e+01   0.70   99.000    5.000   99.064
OBS:  56261.273  r NULL  -2.744e+00   4.185e+00  -0.66   99.000    5.000   99.008
OBS:  56261.281  i NULL   4.406e+00   7.029e+00   0.63   99.000    5.000   99.081
OBS:  56261.289  z NULL  -4.992e+00   4.892e+00  -1.02   99.000    5.000   99.069
OBS:  56275.152  g NULL   3.598e+00   3.310e+00   1.09   99.000    5.000   99.064
OBS:  56275.172  r NULL   2.941e+00   2.241e+00   1.31   26.329    1.557   27.919
OBS:  56275.191  i NULL   5.290e+00   4.493e+00   1.18   25.691    2.053   28.125
OBS:  56275.203  z NULL   3.939e+00   5.325e+00   0.74   26.012  101.988   27.327
OBS:  56283.203  g NULL  -4.603e+00   6.286e+00  -0.73  128.000    0.000   28.681
OBS:  56283.211  r NULL   6.363e+00   3.331e+00   1.91   25.491    0.805   25.786
