SURVEY: DES   
SNID:   254636   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.56277 +- 0.03440  (Helio, z_best) 
REDSHIFT_FINAL:   0.56277 +- 0.03440  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19222 
HOST_GALAXY_PHOTO-Z:   0.5628  +- 0.0344  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5689  
SIM_HOSTLIB_TRUEZ:  0.5700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19222  
SIM_DLMU:      42.598827  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0679   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.341  mag  (host extinction at 5510 A)
SIM_RV:         2.035   (CCM89 extinction parameter) 
SIM_PEAKMAG:   25.24  23.56  23.47  23.40  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56177.476562  days 
SIM_DELTA:      0.100  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.900  
SIM_MAGDIM:    0.605  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     0.48   days 
SIM_TRESTMAX:    67.40   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56177.543  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   1.581e+01   1.049e+01   1.51   24.502    1.181   25.267
OBS:  56178.250  r NULL   3.842e+01   7.886e+00   4.87   23.539    0.249   23.568
OBS:  56178.266  i NULL   5.156e+01   9.370e+00   5.50   23.219    0.217   23.464
OBS:  56179.211  z NULL   5.407e+01   5.429e+00   9.96   23.168    0.114   23.385
OBS:  56180.219  g NULL   3.111e+00   3.225e+00   0.96   26.268  101.732   25.388
OBS:  56180.234  r NULL   3.342e+01   2.536e+00  13.18   23.690    0.086   23.610
OBS:  56180.250  i NULL   4.344e+01   4.405e+00   9.86   23.405    0.116   23.466
OBS:  56188.191  z NULL   2.952e+01   2.734e+01   1.08   23.825    2.829   23.560
OBS:  56188.340  g NULL  -8.913e+00   2.558e+01  -0.35  128.000    0.000   26.379
OBS:  56188.355  r NULL   3.083e+01   4.214e+00   7.31   23.778    0.159   23.997
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.195  i NULL   2.057e+01   3.097e+01   0.66   24.217  103.783   23.711
OBS:  56194.215  g NULL  -1.625e+00   4.768e+00  -0.34  128.000    0.000   26.883
OBS:  56194.223  r NULL   2.040e+01   5.431e+00   3.76   24.226    0.336   24.407
OBS:  56194.227  z NULL   2.229e+01   6.561e+00   3.40   24.130    0.379   23.832
OBS:  56200.234  i NULL   3.881e+01   1.201e+01   3.23   23.528    0.401   24.271
OBS:  56208.160  g NULL  -7.041e-01   2.974e+00  -0.24  128.000    0.000   28.202
OBS:  56208.176  r NULL   6.880e+00   2.437e+00   2.82   25.406    0.475   25.588
OBS:  56208.191  z NULL   2.236e+01   4.959e+00   4.51   24.126    0.272   24.197
OBS:  56210.156  i NULL   4.758e+00   7.029e+00   0.68   25.806  102.194   24.829
OBS:  56216.164  g NULL  -1.634e+00   2.687e+00  -0.61  128.000    0.000   28.683
OBS:  56216.176  r NULL   1.489e+00   2.040e+00   0.73   27.068  100.932   26.091
OBS:  56216.191  z NULL   1.958e+01   4.065e+00   4.82   24.271    0.252   24.402
OBS:  56219.211  i NULL   8.752e+00   2.997e+00   2.92   25.145    0.455   25.275
OBS:  56221.148  g NULL  -6.870e+00   1.591e+01  -0.43  128.000    0.000   28.760
OBS:  56221.160  r NULL  -2.429e+00   6.050e+00  -0.40  128.000    0.000   26.384
OBS:  56221.176  z NULL   8.318e+00   1.540e+01   0.54   25.200  102.800   24.604
OBS:  56222.105  i NULL  -2.583e-01   9.192e+00  -0.03  128.000    0.000   25.419
OBS:  56222.312  g NULL  -5.668e+00   4.103e+00  -1.38  128.000    0.000   28.713
OBS:  56222.324  r NULL   1.579e+01   1.517e+01   1.04   24.504    3.505   26.434
OBS:  56222.340  z NULL   5.809e+01   4.087e+01   1.42   23.090    1.320   24.653
OBS:  56228.297  g NULL  -4.696e+00   1.503e+01  -0.31  128.000    0.000   28.416
OBS:  56228.305  r NULL   5.528e+00   5.494e+00   1.01   25.644    5.514   26.579
OBS:  56228.312  i NULL   1.296e+00   9.413e+00   0.14   27.218  100.782   25.652
OBS:  56228.320  z NULL   1.587e+01   5.809e+00   2.73   24.499    0.494   24.911
OBS:  56229.320  g NULL  -8.483e+00   1.406e+01  -0.60  128.000    0.000   28.326
OBS:  56229.332  r NULL  -3.472e-01   7.252e+00  -0.05  128.000    0.000   26.583
OBS:  56229.348  i NULL  -1.043e+01   1.295e+01  -0.81  128.000    0.000   25.682
OBS:  56230.070  z NULL   7.899e+00   7.136e+00   1.11   25.256    2.539   24.983
OBS:  56230.316  g NULL  -6.424e+00   1.368e+01  -0.47  128.000    0.000   28.260
OBS:  56230.328  r NULL   9.958e+00   6.676e+00   1.49   25.005    1.204   26.590
OBS:  56230.344  i NULL   1.165e+01   1.239e+01   0.94   24.834  103.166   25.710
OBS:  56231.301  g NULL  -1.650e+01   1.166e+01  -1.41  128.000    0.000   28.211
OBS:  56231.316  r NULL   1.953e+00   6.019e+00   0.32   26.773  101.227   26.600
OBS:  56231.328  i NULL  -7.712e+00   1.047e+01  -0.74  128.000    0.000   25.736
OBS:  56231.344  z NULL   5.738e+00   5.792e+00   0.99   25.603  102.397   25.030
OBS:  56235.297  g NULL   1.687e+00   9.637e+00   0.18   26.932  101.068   28.269
OBS:  56235.312  r NULL   5.345e+00   4.662e+00   1.15   25.680    2.232   26.656
OBS:  56235.324  i NULL   1.249e+01   6.646e+00   1.88   24.758    0.824   25.867
OBS:  56235.340  z NULL   1.076e+01   6.753e+00   1.59   24.920    1.072   25.131
OBS:  56236.312  g NULL   6.270e-02   7.810e+00   0.01   30.507   97.493   28.330
OBS:  56236.324  r NULL   3.029e+00   3.730e+00   0.81   26.297  101.703   26.674
OBS:  56236.340  i NULL   3.167e+00   6.082e+00   0.52   26.248  101.752   25.902
OBS:  56237.074  z NULL   1.616e+01   7.018e+00   2.30   24.479    0.618   25.160
OBS:  56237.340  g NULL   7.785e+00   1.182e+01   0.66   25.272  102.728   28.386
OBS:  56238.051  r NULL   6.219e+00   4.313e+00   1.44   25.516    1.283   26.698
OBS:  56238.059  i NULL   4.302e+00   5.468e+00   0.79   25.916  102.084   25.961
OBS:  56238.340  g NULL   3.595e+00   1.062e+01   0.34   26.111  101.889   28.414
OBS:  56243.047  z NULL   9.513e+00   8.329e+00   1.14   25.054    2.262   25.276
OBS:  56243.320  g NULL   3.840e+00   4.201e+00   0.91   26.039  101.961   28.511
OBS:  56243.336  r NULL  -2.674e+00   3.299e+00  -0.81  128.000    0.000   26.766
OBS:  56244.039  i NULL   9.890e-01   7.033e+00   0.14   27.512  100.488   26.084
OBS:  56244.309  g NULL   5.319e+00   4.125e+00   1.29   25.685    1.621   28.564
OBS:  56244.320  r NULL   2.177e+00   3.226e+00   0.68   26.655  101.345   26.782
OBS:  56245.047  z NULL   7.174e+00   5.013e+00   1.43   25.361    1.303   25.323
OBS:  56245.320  g NULL   2.977e+00   4.229e+00   0.70   26.315  101.685   28.623
OBS:  56246.055  r NULL  -9.298e-01   2.384e+00  -0.39  128.000    0.000   26.809
OBS:  56246.070  i NULL   2.783e+00   3.886e+00   0.72   26.389  101.611   26.109
OBS:  56247.223  g NULL   3.085e+00   2.981e+00   1.03   26.277    3.676   28.732
OBS:  56247.230  z NULL  -2.472e+00   4.387e+00  -0.56  128.000    0.000   25.379
OBS:  56248.305  r NULL   5.594e+00   2.377e+00   2.35   25.631    0.600   26.852
OBS:  56248.316  i NULL   9.936e+00   4.233e+00   2.35   25.007    0.602   26.142
OBS:  56258.152  g NULL  -2.398e+00   1.263e+01  -0.19  128.000    0.000   28.382
OBS:  56258.168  z NULL   7.987e+00   5.985e+00   1.33   25.244    1.502   25.666
OBS:  56258.273  r NULL  -2.585e+00   7.778e+00  -0.33  128.000    0.000   27.177
OBS:  56258.281  i NULL   1.587e+01   1.262e+01   1.26   24.498    1.721   26.439
OBS:  56261.266  g NULL  -1.855e+01   1.009e+01  -1.84  128.000    0.000   28.406
OBS:  56261.273  r NULL   2.058e+00   4.185e+00   0.49   26.716  101.284   27.234
OBS:  56261.281  i NULL  -2.008e+00   7.030e+00  -0.29  128.000    0.000   26.490
OBS:  56261.289  z NULL   6.565e+00   4.894e+00   1.34   25.457    1.486   25.726
OBS:  56275.152  g NULL  -9.434e-01   3.311e+00  -0.28  128.000    0.000   28.693
OBS:  56275.172  r NULL   3.490e+00   2.241e+00   1.56   26.143    1.115   27.480
OBS:  56275.191  i NULL   3.327e+00   4.493e+00   0.74   26.195  101.805   26.751
OBS:  56275.203  z NULL   4.309e+00   5.326e+00   0.81   25.914  102.086   25.985
OBS:  56283.203  g NULL   8.528e+00   6.287e+00   1.36   25.173    1.450   28.812
OBS:  56283.211  r NULL  -2.044e+00   3.326e+00  -0.61  128.000    0.000   27.647
OBS:  56283.215  i NULL  -1.189e+01   5.821e+00  -2.04  128.000    0.000   26.878
OBS:  56283.223  z NULL   3.120e+00   5.043e+00   0.62   26.265  101.735   26.147
END: 
