SURVEY: DES   
SNID:   575440   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.77307 +- 0.03960  (Helio, z_best) 
REDSHIFT_FINAL:   0.77307 +- 0.03960  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11380 
HOST_GALAXY_PHOTO-Z:   0.7731  +- 0.0396  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.7656  
SIM_HOSTLIB_TRUEZ:  0.7700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11380  
SIM_DLMU:      43.385204  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0183   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.016  mag  (host extinction at 5510 A)
SIM_RV:         1.661   (CCM89 extinction parameter) 
SIM_PEAKMAG:   25.80  23.83  23.34  23.49  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56245.546875  days 
SIM_DELTA:      0.007  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.993  
SIM_MAGDIM:    0.228  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.15   days 
SIM_TRESTMAX:    58.59   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56245.062  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 120 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   3.386e+00   9.404e+00   0.36   99.000    5.000   99.000
OBS:  56178.195  r NULL   1.359e+00   7.172e+00   0.19   99.000    5.000   99.000
OBS:  56178.203  i NULL  -6.206e+00   6.834e+00  -0.91   99.000    5.000   99.000
OBS:  56178.211  z NULL  -8.974e+00   7.921e+00  -1.13   99.000    5.000   99.000
OBS:  56180.172  g NULL  -9.366e+00   4.016e+00  -2.33   99.000    5.000   99.000
OBS:  56180.188  r NULL   1.823e+00   3.175e+00   0.57   99.000    5.000   99.000
OBS:  56180.195  i NULL   1.923e+00   4.395e+00   0.44   99.000    5.000   99.000
OBS:  56180.203  z NULL   7.323e-01   4.963e+00   0.15   99.000    5.000   99.000
OBS:  56188.148  g NULL  -1.111e+00   1.795e+01  -0.06   99.000    5.000   99.000
OBS:  56188.289  r NULL  -4.833e+00   3.996e+00  -1.21   99.000    5.000   99.000
OBS:  56188.297  i NULL   1.568e+00   8.132e+00   0.19   99.000    5.000   99.000
OBS:  56188.312  z NULL  -5.158e+00   5.394e+00  -0.96   99.000    5.000   99.000
OBS:  56194.145  g NULL   3.017e+00   4.678e+00   0.64   99.000    5.000   99.000
OBS:  56194.156  r NULL  -1.403e+00   2.751e+00  -0.51   99.000    5.000   99.000
OBS:  56194.172  i NULL  -8.233e-01   4.627e+00  -0.18   99.000    5.000   99.000
OBS:  56194.188  z NULL   1.079e+01   4.467e+00   2.42   99.000    5.000   99.000
OBS:  56207.188  g NULL   2.126e+00   4.365e+00   0.49   99.000    5.000   99.000
OBS:  56207.195  r NULL   3.209e+00   3.459e+00   0.93   99.000    5.000   99.000
OBS:  56207.203  i NULL   3.851e-02   6.246e+00   0.01   99.000    5.000   99.000
OBS:  56207.219  z NULL  -5.721e+00   5.953e+00  -0.96   99.000    5.000   99.000
OBS:  56215.195  g NULL   3.207e-01   2.681e+00   0.12   28.735   99.265   30.732
OBS:  56215.203  r NULL   4.425e+00   2.173e+00   2.04   25.885    0.733   27.983
OBS:  56215.211  i NULL  -1.388e-01   2.634e+00  -0.05  128.000    0.000   27.256
OBS:  56215.227  z NULL   3.192e-01   3.426e+00   0.09   28.740   99.260   27.390
OBS:  56221.090  g NULL  -7.235e+00   6.270e+00  -1.15  128.000    0.000   28.910
