SURVEY: DES   
SNID:   800532   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.77270 +- 0.03570  (Helio, z_best) 
REDSHIFT_FINAL:   0.77270 +- 0.03570  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16259 
HOST_GALAXY_PHOTO-Z:   0.7727  +- 0.0357  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      4   (non1a index) 
SIM_COMMENT:  SN Type = IIL , MODEL = NUGENT2L  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.7946  
SIM_HOSTLIB_TRUEZ:  0.7900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16259  
SIM_DLMU:      43.484474  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0115   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   28.51  26.19  25.17  24.81  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56192.074219  days 
SIM_SALT2x0:   4.038e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -8.85   days 
SIM_TRESTMAX:    69.69   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56193.977  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 135 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL  -4.994e-01   4.765e+00  -0.10  128.000    0.000   27.565
OBS:  56176.199  r NULL   3.199e+00   2.133e+00   1.50   26.237    1.196   25.389
OBS:  56176.215  i NULL   8.045e+00   3.152e+00   2.55   25.236    0.542   24.589
OBS:  56176.238  z NULL   1.790e+01   2.507e+00   7.14   24.368    0.164   24.387
OBS:  56179.188  g NULL  -4.493e-01   2.585e+00  -0.17  128.000    0.000   27.489
OBS:  56179.195  r NULL   8.483e+00   1.720e+00   4.93   25.179    0.246   25.206
OBS:  56179.234  i NULL   1.930e+01   2.022e+00   9.54   24.286    0.120   24.355
OBS:  56179.266  z NULL   2.623e+01   3.763e+00   6.97   23.953    0.168   24.142
OBS:  56180.266  g NULL  -2.553e+00   2.552e+00  -1.00  128.000    0.000   27.508
OBS:  56180.281  r NULL   7.528e+00   1.313e+00   5.73   25.308    0.208   25.222
OBS:  56180.297  i NULL   2.206e+01   3.709e+00   5.95   24.141    0.199   24.364
OBS:  56180.328  z NULL   2.235e+01   4.507e+00   4.96   24.127    0.244   24.146
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.160  g NULL   1.130e+01   5.688e+00   1.99   24.868    0.759   28.061
OBS:  56188.176  r NULL  -5.529e+00   5.572e+00  -0.99  128.000    0.000   25.883
OBS:  56188.211  i NULL   1.194e+01   4.527e+00   2.64   24.807    0.517   24.950
OBS:  56188.238  z NULL   1.182e+01   3.408e+00   3.47   24.818    0.370   24.645
OBS:  56189.254  g NULL   8.405e-01   2.285e+00   0.37   27.689  100.311   28.164
OBS:  56189.270  r NULL   7.726e+00   3.272e+00   2.36   25.280    0.598   25.965
OBS:  56189.281  i NULL   2.129e+01   9.056e+00   2.35   24.179    0.601   25.011
OBS:  56189.312  z NULL   1.703e+01   2.983e+00   5.71   24.422    0.208   24.691
OBS:  56194.258  g NULL  -5.668e-01   2.636e+00  -0.22  128.000    0.000   28.906
OBS:  56194.270  r NULL   1.184e+00   1.488e+00   0.80   27.316  100.684   26.381
OBS:  56194.285  i NULL   6.145e+00   2.297e+00   2.68   25.529    0.509   25.297
OBS:  56194.305  z NULL   9.166e+00   2.392e+00   3.83   25.095    0.329   24.898
OBS:  56202.160  g NULL   2.937e+00   4.791e+00   0.61   26.330  101.670   32.910
OBS:  56202.176  r NULL   1.089e+00   2.323e+00   0.47   27.408  100.592   27.201
