SURVEY: DES   
SNID:   188725   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.83962 +- 0.04190  (Helio, z_best) 
REDSHIFT_FINAL:   0.83962 +- 0.04190  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18637 
HOST_GALAXY_PHOTO-Z:   0.8396  +- 0.0419  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      2   (non1a index) 
SIM_COMMENT:  SN Type = IIn , MODEL = NUGENT2n  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.7946  
SIM_HOSTLIB_TRUEZ:  0.7900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18637  
SIM_DLMU:      43.484543  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0581   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.54  24.33  24.24  24.40  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56178.476562  days 
SIM_SALT2x0:   4.038e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -0.13   days 
SIM_TRESTMAX:    69.99   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56178.508  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   7.209e+00   1.049e+01   0.69   25.355  102.645   24.529
OBS:  56178.250  r NULL   1.736e+01   7.854e+00   2.21   24.401    0.654   24.322
OBS:  56178.266  i NULL   4.360e+01   9.351e+00   4.66   23.401    0.261   24.240
OBS:  56179.211  z NULL   2.505e+01   5.351e+00   4.68   24.003    0.260   24.406
OBS:  56180.219  g NULL   6.839e+00   3.248e+00   2.11   25.412    0.702   24.621
OBS:  56180.234  r NULL   1.754e+01   2.464e+00   7.12   24.390    0.164   24.366
OBS:  56180.250  i NULL   2.918e+01   4.354e+00   6.70   23.837    0.175   24.259
OBS:  56188.191  z NULL   2.337e+01   2.733e+01   0.86   24.078  103.922   24.465
OBS:  56188.340  g NULL   5.902e+00   2.561e+01   0.23   25.572  102.428   24.853
OBS:  56188.355  r NULL   1.454e+01   4.175e+00   3.48   24.594    0.368   24.497
OBS:  56189.195  i NULL  -6.179e+01   3.098e+01  -1.99  128.000    0.000   24.357
OBS:  56194.215  g NULL   1.361e+01   4.794e+00   2.84   24.665    0.471   24.986
OBS:  56194.223  r NULL   1.383e+01   5.421e+00   2.55   24.648    0.540   24.605
OBS:  56194.227  z NULL   9.315e+00   6.547e+00   1.42   25.077    1.319   24.555
OBS:  56200.234  i NULL   2.068e+01   1.199e+01   1.72   24.211    0.941   24.577
OBS:  56208.160  g NULL   5.015e+00   2.996e+00   1.67   25.749    0.989   25.328
OBS:  56208.176  r NULL   1.258e+01   2.450e+00   5.13   24.751    0.235   24.936
OBS:  56208.191  z NULL   1.512e+01   4.948e+00   3.06   24.551    0.430   24.854
OBS:  56210.156  i NULL   2.289e+01   7.041e+00   3.25   24.101    0.398   24.806
OBS:  56216.164  g NULL   6.149e+00   2.706e+00   2.27   25.528    0.630   25.662
OBS:  56216.176  r NULL   9.138e+00   2.052e+00   4.45   25.098    0.276   25.202
OBS:  56216.191  z NULL   5.654e+00   4.048e+00   1.40   25.619    1.368   25.056
DETECTION:  6 MJDs satisfy g+r+i+z 
