SURVEY: DES   
SNID:   28937   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  32 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.47983 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.47983 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.47983 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13116 
HOST_GALAXY_PHOTO-Z:   0.4879  +- 0.0336  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      8   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2006ep  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.4743  
SIM_HOSTLIB_TRUEZ:  0.4700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13116  
SIM_DLMU:      42.123760  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0560   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.68  22.86  22.50  22.21  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56218.007812  days 
SIM_SALT2x0:   1.414e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -26.98   days 
SIM_TRESTMAX:    69.23   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56217.543  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 107 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL  -1.379e+01   1.048e+01  -1.32  128.000    0.000   35.997
OBS:  56178.250  r NULL   6.375e+00   7.842e+00   0.81   25.489  102.511   36.119
OBS:  56178.266  i NULL   7.482e-02   9.311e+00   0.01   30.315   97.685   36.108
OBS:  56179.211  z NULL  -1.327e+00   5.328e+00  -0.25  128.000    0.000   35.308
OBS:  56180.219  g NULL   3.673e+00   3.205e+00   1.15   26.088    2.237   32.952
OBS:  56180.234  r NULL   3.259e+00   2.426e+00   1.34   26.217    1.480   33.057
OBS:  56180.250  i NULL  -2.263e+00   4.310e+00  -0.52  128.000    0.000   33.025
OBS:  56188.191  z NULL   1.610e+01   2.733e+01   0.59   24.483  103.517   26.214
OBS:  56188.340  g NULL  -2.567e+01   2.558e+01  -1.00  128.000    0.000   26.622
OBS:  56188.355  r NULL   2.766e-01   4.154e+00   0.07   28.895   99.105   26.422
OBS:  56189.195  i NULL   1.004e+01   3.095e+01   0.32   24.996  103.004   25.738
OBS:  56194.215  g NULL   6.776e+00   4.773e+00   1.42   25.423    1.322   26.220
OBS:  56194.223  r NULL   3.606e+00   5.415e+00   0.67   26.107  101.893   24.668
OBS:  56194.227  z NULL   2.854e+01   6.568e+00   4.35   23.861    0.284   23.957
OBS:  56200.234  i NULL   7.519e+01   1.208e+01   6.23   22.810    0.190   22.985
OBS:  56208.160  g NULL   2.472e+01   3.094e+00   7.99   24.017    0.146   23.854
OBS:  56208.176  r NULL   8.423e+01   2.960e+00  28.45   22.686    0.039   22.672
OBS:  56208.191  z NULL   1.101e+02   5.365e+00  20.52   22.396    0.054   22.368
OBS:  56210.156  i NULL   9.553e+01   7.275e+00  13.13   22.550    0.086   22.498
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56216.164  g NULL   1.880e+01   2.764e+00   6.80   24.315    0.172   24.450
OBS:  56216.176  r NULL   8.056e+01   2.594e+00  31.05   22.735    0.035   22.769
OBS:  56216.191  z NULL   1.246e+02   4.687e+00  26.59   22.261    0.042   22.211
