SURVEY: DES   
SNID:   408585   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.62937 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.62937 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.62937 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16217 
HOST_GALAXY_PHOTO-Z:   0.5932  +- 0.0371  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.6312  
SIM_HOSTLIB_TRUEZ:  0.6300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16217  
SIM_DLMU:      42.872688  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0779   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.04  22.82  22.82  22.89  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56167.398438  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   8.987e-06   
SIM_SALT2x1:   -0.9149   
SIM_SALT2c:    -0.1117   
SIM_SALT2mB:   23.2510   
SIM_STRETCH:    0.085  
SIM_MAGDIM:    0.861  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     6.64   days 
SIM_TRESTMAX:    66.09   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56167.195  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL  -1.339e+01   1.049e+01  -1.28  128.000    0.000   25.918
OBS:  56178.250  r NULL   5.687e+01   7.929e+00   7.17   23.113    0.163   23.275
OBS:  56178.266  i NULL   4.537e+01   9.363e+00   4.85   23.358    0.252   23.052
OBS:  56179.211  z NULL   6.159e+01   5.459e+00  11.28   23.026    0.101   23.063
OBS:  56180.219  g NULL   2.445e+00   3.216e+00   0.76   26.529  101.471   26.054
OBS:  56180.234  r NULL   4.703e+01   2.617e+00  17.97   23.319    0.062   23.403
OBS:  56180.250  i NULL   4.737e+01   4.426e+00  10.70   23.311    0.107   23.133
OBS:  56188.191  z NULL   4.239e+01   2.734e+01   1.55   23.432    1.124   23.399
OBS:  56188.340  g NULL   2.476e+01   2.558e+01   0.97   24.016  103.984   26.521
OBS:  56188.355  r NULL   3.349e+01   4.221e+00   7.93   23.688    0.145   24.014
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.195  i NULL   3.591e+01   3.097e+01   1.16   23.612    2.155   23.638
OBS:  56194.215  g NULL   1.050e+01   4.770e+00   2.20   24.947    0.657   27.348
OBS:  56194.223  r NULL   1.737e+01   5.425e+00   3.20   24.400    0.406   24.563
OBS:  56194.227  z NULL   3.417e+01   6.580e+00   5.19   23.666    0.233   23.538
OBS:  56200.234  i NULL   1.822e+01   1.199e+01   1.52   24.349    1.166   24.331
OBS:  56208.160  g NULL   2.994e+00   2.975e+00   1.01   26.309    5.473   27.750
OBS:  56208.176  r NULL   4.650e+00   2.435e+00   1.91   25.831    0.806   25.578
OBS:  56208.191  z NULL   2.880e+01   4.972e+00   5.79   23.852    0.205   23.971
OBS:  56210.156  i NULL   1.306e+01   7.032e+00   1.86   24.710    0.839   24.857
OBS:  56216.164  g NULL  -1.788e-01   2.686e+00  -0.07  128.000    0.000   29.517
OBS:  56216.176  r NULL   5.138e+00   2.043e+00   2.52   25.723    0.550   25.879
OBS:  56216.191  z NULL   2.206e+01   4.070e+00   5.42   24.141    0.221   24.243
OBS:  56219.211  i NULL   6.442e+00   2.995e+00   2.15   25.477    0.679   25.236
OBS:  56221.148  g NULL  -1.868e+01   1.592e+01  -1.17   99.000    5.000   99.320
OBS:  56221.160  r NULL  -3.603e+00   6.051e+00  -0.60  128.000    0.000   26.127
