SURVEY: DES   
SNID:   128421   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  21 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.27137 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.27137 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.27137 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16094 
HOST_GALAXY_PHOTO-Z:   0.3350  +- 0.0457  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      2   (non1a index) 
SIM_COMMENT:  SN Type = IIn , MODEL = NUGENT2n  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.2713  
SIM_HOSTLIB_TRUEZ:  0.2700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16094  
SIM_DLMU:      40.705055  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0128   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.57  22.63  22.83  23.03  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56210.132812  days 
SIM_SALT2x0:   5.224e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -26.70   days 
SIM_TRESTMAX:    64.53   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56208.645  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   1.008e+00   4.764e+00   0.21   99.000    5.000   98.225
OBS:  56176.199  r NULL   1.407e+00   2.129e+00   0.66   99.000    5.000   98.202
OBS:  56176.215  i NULL  -2.865e+00   3.146e+00  -0.91   99.000    5.000   98.253
OBS:  56176.238  z NULL   1.835e-01   2.483e+00   0.07   99.000    5.000   98.278
OBS:  56179.188  g NULL  -1.416e+00   2.584e+00  -0.55   99.000    5.000   98.225
OBS:  56179.195  r NULL  -3.616e-01   1.709e+00  -0.21   99.000    5.000   98.202
OBS:  56179.234  i NULL  -2.232e+00   1.984e+00  -1.13   99.000    5.000   98.253
OBS:  56179.266  z NULL  -3.349e+00   3.730e+00  -0.90   99.000    5.000   98.278
OBS:  56180.266  g NULL  -5.081e+00   2.552e+00  -1.99   99.000    5.000   98.225
OBS:  56180.281  r NULL  -5.961e-01   1.300e+00  -0.46   99.000    5.000   98.202
OBS:  56180.297  i NULL  -1.344e+00   3.683e+00  -0.36   99.000    5.000   98.253
OBS:  56180.328  z NULL   4.351e+00   4.487e+00   0.97   99.000    5.000   98.278
OBS:  56188.160  g NULL   1.761e+00   5.687e+00   0.31   26.886  101.114   26.237
OBS:  56188.176  r NULL   3.353e+00   5.570e+00   0.60   26.186  101.814   26.613
OBS:  56188.211  i NULL  -8.756e-01   4.519e+00  -0.19  128.000    0.000   26.956
OBS:  56188.238  z NULL   2.522e+00   3.399e+00   0.74   26.496  101.504   27.246
OBS:  56189.254  g NULL   5.269e+00   2.297e+00   2.29   25.696    0.622   25.384
OBS:  56189.270  r NULL   1.086e+01   3.276e+00   3.32   24.910    0.389   25.740
OBS:  56189.281  i NULL   1.490e+01   9.050e+00   1.65   24.567    1.015   26.087
OBS:  56189.312  z NULL   4.474e+00   2.966e+00   1.51   25.873    1.180   26.366
OBS:  56194.258  g NULL   7.892e+01   3.121e+00  25.28   22.757    0.044   22.739
OBS:  56194.270  r NULL   6.160e+01   1.910e+00  32.25   23.026    0.034   23.039
OBS:  56194.285  i NULL   3.999e+01   2.427e+00  16.48   23.495    0.069   23.358
