SURVEY: DES   
SNID:   490944   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.59337 +- 0.01970  (Helio, z_best) 
REDSHIFT_FINAL:   0.59337 +- 0.01970  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14646 
HOST_GALAXY_PHOTO-Z:   0.5934  +- 0.0197  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.6197  
SIM_HOSTLIB_TRUEZ:  0.6200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14646  
SIM_DLMU:      42.824059  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0182   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.82  22.98  22.84  22.90  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56187.953125  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   8.038e-06   
SIM_SALT2x1:    0.9769   
SIM_SALT2c:     0.0064   
SIM_SALT2mB:   23.3722   
SIM_STRETCH:    1.977  
SIM_MAGDIM:    1.031  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -6.66   days 
SIM_TRESTMAX:    67.38   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56188.590  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   1.159e+01   4.800e+00   2.41   24.840    0.581   24.776
OBS:  56177.188  r NULL   5.723e+01   5.448e+00  10.50   23.106    0.109   23.089
OBS:  56177.203  i NULL   6.238e+01   5.565e+00  11.21   23.012    0.101   23.106
OBS:  56177.234  z NULL   4.849e+01   4.780e+00  10.14   23.286    0.113   23.228
OBS:  56179.172  g NULL   1.251e+01   2.269e+00   5.51   24.757    0.218   24.669
OBS:  56179.312  r NULL   5.788e+01   3.235e+00  17.89   23.094    0.063   23.014
OBS:  56179.328  i NULL   6.535e+01   4.383e+00  14.91   22.962    0.075   23.018
OBS:  56179.359  z NULL   5.790e+01   3.684e+00  15.72   23.093    0.071   23.125
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   1.451e+01   1.746e+00   8.31   24.596    0.139   24.782
OBS:  56187.172  r NULL   6.215e+01   1.735e+00  35.82   23.016    0.031   22.968
OBS:  56187.188  i NULL   7.354e+01   2.361e+00  31.15   22.834    0.035   22.846
OBS:  56187.211  z NULL   7.354e+01   2.578e+00  28.53   22.834    0.038   22.905
OBS:  56189.148  g NULL   5.896e+00   9.771e+00   0.60   25.574  102.426   24.892
OBS:  56189.160  r NULL   6.582e+01   4.091e+00  16.09   22.954    0.069   22.990
OBS:  56189.176  i NULL   7.190e+01   8.199e+00   8.77   22.858    0.131   22.847
OBS:  56189.203  z NULL   7.460e+01   4.898e+00  15.23   22.818    0.073   22.896
OBS:  56194.121  g NULL   4.899e+00   3.781e+00   1.30   25.775    1.607   25.210
OBS:  56194.129  r NULL   5.915e+01   2.618e+00  22.59   23.070    0.049   23.096
OBS:  56200.156  i NULL   4.672e+01   8.117e+00   5.76   23.326    0.208   23.077
OBS:  56200.180  z NULL   6.712e+01   5.775e+00  11.62   22.933    0.097   23.015
OBS:  56207.156  g NULL   1.979e+00   2.284e+00   0.87   26.759  101.241   26.260
OBS:  56207.172  r NULL   3.097e+01   1.718e+00  18.03   23.773    0.062   23.724
OBS:  56209.191  i NULL   3.892e+01   2.271e+00  17.14   23.524    0.065   23.496
OBS:  56209.215  z NULL   5.001e+01   2.394e+00  20.89   23.252    0.053   23.339
OBS:  56215.164  g NULL  -6.425e-01   1.598e+00  -0.40  128.000    0.000   27.301
OBS:  56215.180  r NULL   1.829e+01   1.161e+00  15.76   24.345    0.072   24.280
OBS:  56217.152  i NULL   2.758e+01   1.501e+00  18.38   23.898    0.061   23.880
OBS:  56217.191  z NULL   4.088e+01   1.975e+00  20.70   23.471    0.053   23.570
OBS:  56221.062  g NULL   5.275e-01   4.489e+00   0.12   28.195   99.805   27.761
OBS:  56221.074  r NULL   1.711e+01   3.599e+00   4.75   24.417    0.256   24.741
OBS:  56221.195  i NULL   9.892e+00   1.346e+01   0.73   25.012  102.988   24.078
OBS:  56221.227  z NULL   3.752e+01   4.077e+00   9.20   23.564    0.125   23.656
OBS:  56222.047  g NULL   1.734e+00   6.420e+00   0.27   26.902  101.098   27.731
OBS:  56222.062  r NULL   9.750e+00   3.134e+00   3.11   25.027    0.421   24.821
OBS:  56222.191  i NULL   2.002e+01   9.804e+00   2.04   24.246    0.731   24.126
OBS:  56222.211  z NULL   3.830e+01   4.891e+00   7.83   23.542    0.148   23.674
OBS:  56228.031  g NULL   2.481e+01   2.612e+01   0.95   24.013  103.987   27.476
OBS:  56228.047  r NULL   3.275e+01   1.166e+01   2.81   23.712    0.477   25.241
OBS:  56228.156  i NULL   1.335e+01   5.187e+00   2.57   24.686    0.535   24.417
OBS:  56228.188  z NULL   3.440e+01   2.917e+00  11.79   23.659    0.096   23.760
OBS:  56229.031  g NULL   6.815e+01   3.077e+01   2.21   22.916    0.651   27.497
OBS:  56229.156  r NULL   5.623e+00   3.598e+00   1.56   25.625    1.110   25.305
OBS:  56229.172  i NULL   2.629e+01   7.072e+00   3.72   23.951    0.340   24.471
OBS:  56229.199  z NULL   2.792e+01   2.975e+00   9.39   23.885    0.123   23.772
OBS:  56230.035  g NULL   1.169e+01   9.317e+00   1.25   24.830    1.730   27.528
OBS:  56230.043  r NULL   1.605e+01   3.876e+00   4.14   24.487    0.299   25.354
OBS:  56230.191  i NULL   2.634e+01   6.338e+00   4.16   23.949    0.298   24.526
OBS:  56230.215  z NULL   2.820e+01   2.971e+00   9.49   23.874    0.121   23.784
OBS:  56231.035  g NULL   3.277e+00   7.695e+00   0.43   26.211  101.789   27.575
OBS:  56231.156  r NULL   1.270e+01   2.666e+00   4.76   24.740    0.255   25.409
OBS:  56231.172  i NULL   1.291e+01   4.799e+00   2.69   24.723    0.505   24.578
OBS:  56231.191  z NULL   2.738e+01   3.063e+00   8.94   23.906    0.129   23.797
OBS:  56235.145  g NULL  -3.330e+00   3.788e+00  -0.88  128.000    0.000   27.822
OBS:  56235.160  r NULL   6.747e+00   1.764e+00   3.83   25.427    0.329   25.587
OBS:  56235.172  i NULL   3.244e+00   3.203e+00   1.01   26.222    4.986   24.786
OBS:  56235.195  z NULL   2.950e+01   2.990e+00   9.87   23.826    0.116   23.884
OBS:  56236.160  g NULL   3.327e+00   2.002e+00   1.66   26.195    0.999   27.900
OBS:  56236.172  r NULL   6.279e+00   1.881e+00   3.34   25.505    0.386   25.626
OBS:  56236.188  i NULL   9.678e+00   2.792e+00   3.47   25.036    0.370   24.836
OBS:  56236.207  z NULL   3.209e+01   3.248e+00   9.88   23.734    0.115   23.915
OBS:  56237.176  g NULL   3.311e+00   3.440e+00   0.96   26.200  101.800   27.986
OBS:  56237.188  r NULL   5.092e+00   2.257e+00   2.26   25.733    0.636   25.663
OBS:  56237.207  i NULL   9.990e+00   2.871e+00   3.48   25.001    0.368   24.885
OBS:  56237.238  z NULL   2.557e+01   3.899e+00   6.56   23.981    0.180   23.950
