SURVEY: DES   
SNID:   296433   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.62334 +- 0.05180  (Helio, z_best) 
REDSHIFT_FINAL:   0.62334 +- 0.05180  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17771 
HOST_GALAXY_PHOTO-Z:   0.6233  +- 0.0518  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.5236  
SIM_HOSTLIB_TRUEZ:  0.5200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17771  
SIM_DLMU:      42.381702  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0227   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.371  mag  (host extinction at 5510 A)
SIM_RV:         2.448   (CCM89 extinction parameter) 
SIM_PEAKMAG:   24.57  23.09  23.12  23.14  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56361.035156  days 
SIM_DELTA:     -0.092  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.092  
SIM_MAGDIM:    0.521  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.72   days 
SIM_TRESTMAX:    -6.59   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56362.121  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 23 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56305.094  g NULL   7.507e-01   1.644e+00   0.46   99.000    5.000   99.000
OBS:  56305.102  r NULL  -1.385e+00   1.301e+00  -1.06   99.000    5.000   99.000
OBS:  56305.113  i NULL   3.862e+00   2.191e+00   1.76   99.000    5.000   99.000
OBS:  56306.043  z NULL   7.211e+00   2.714e+00   2.66   99.000    5.000   99.000
OBS:  56313.047  g NULL  -1.005e+01   5.963e+00  -1.69   99.000    5.000   99.000
OBS:  56313.055  r NULL   1.085e+00   2.524e+00   0.43   99.000    5.000   99.000
OBS:  56313.090  i NULL  -2.553e+00   3.079e+00  -0.83   99.000    5.000   99.000
OBS:  56317.066  z NULL   7.589e+00   4.251e+00   1.78   99.000    5.000   99.000
OBS:  56321.035  g NULL   5.327e+00   2.915e+00   1.83   99.000    5.000   99.000
OBS:  56321.043  r NULL  -7.381e-01   1.365e+00  -0.54   99.000    5.000   99.000
OBS:  56321.066  i NULL  -4.044e+00   3.216e+00  -1.26   99.000    5.000   99.000
OBS:  56326.039  z NULL  -1.461e+00   2.606e+00  -0.56   99.000    5.000   99.000
OBS:  56333.043  g NULL  -2.832e+00   1.816e+00  -1.56  128.000    0.000   30.353
OBS:  56333.051  r NULL   1.743e+00   1.383e+00   1.26   26.897    1.712   28.077
OBS:  56334.043  i NULL   4.598e-01   2.176e+00   0.21   28.344   99.656   27.319
OBS:  56335.043  z NULL   4.932e+00   3.381e+00   1.46   25.767    1.256   26.791
OBS:  56344.992  g NULL   3.700e+00   4.331e+00   0.85   26.079  101.921   25.625
OBS:  56345.000  r NULL   1.880e+01   1.902e+00   9.88   24.315    0.116   24.201
OBS:  56345.016  i NULL   1.725e+01   3.469e+00   4.97   24.408    0.244   24.204
OBS:  56345.992  z NULL   2.570e+01   3.731e+00   6.89   23.975    0.170   24.081
OBS:  56349.996  g NULL   1.270e+01   3.981e+00   3.19   24.740    0.408   24.740
OBS:  56350.004  r NULL   3.995e+01   2.203e+00  18.13   23.496    0.062   23.486
OBS:  56350.996  i NULL   4.170e+01   3.128e+00  13.33   23.450    0.085   23.464
END: 
