SURVEY: DES   
SNID:   794786   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.95617 +- 0.02450  (Helio, z_best) 
REDSHIFT_FINAL:   0.95617 +- 0.02450  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11298 
HOST_GALAXY_PHOTO-Z:   0.9562  +- 0.0245  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.9626  
SIM_HOSTLIB_TRUEZ:  0.9600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11298  
SIM_DLMU:      43.997864  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0155   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.51  24.86  23.95  23.91  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56169.484375  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.451e-06   
SIM_SALT2x1:    0.4677   
SIM_SALT2c:     0.0251   
SIM_SALT2mB:   24.6618   
SIM_STRETCH:    1.468  
SIM_MAGDIM:    1.147  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     3.92   days 
SIM_TRESTMAX:    69.58   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56168.070  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 116 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   1.180e+00   4.787e+00   0.25   27.321  100.679   27.574
OBS:  56177.188  r NULL   1.012e+01   5.339e+00   1.90   24.987    0.813   25.303
OBS:  56177.203  i NULL   2.073e+01   5.453e+00   3.80   24.209    0.332   24.083
OBS:  56177.234  z NULL   2.951e+01   4.725e+00   6.25   23.825    0.189   24.002
OBS:  56179.172  g NULL   1.395e+00   2.239e+00   0.62   27.138  100.862   27.926
OBS:  56179.312  r NULL   8.117e+00   3.035e+00   2.67   25.227    0.508   25.450
OBS:  56179.328  i NULL   2.202e+01   4.224e+00   5.21   24.143    0.231   24.145
OBS:  56179.359  z NULL   2.768e+01   3.557e+00   7.78   23.895    0.149   24.045
OBS:  56187.156  g NULL   1.127e+00   1.702e+00   0.66   27.370  100.630   31.105
OBS:  56187.172  r NULL   2.649e+00   1.255e+00   2.11   26.442    0.698   25.955
OBS:  56187.188  i NULL   1.355e+01   1.920e+00   7.06   24.670    0.167   24.449
OBS:  56187.211  z NULL   2.183e+01   2.216e+00   9.85   24.152    0.116   24.276
OBS:  56189.148  g NULL   1.173e+01   9.762e+00   1.20   24.826    1.936   30.107
OBS:  56189.160  r NULL  -4.612e-01   3.877e+00  -0.12  128.000    0.000   26.045
OBS:  56189.176  i NULL   2.777e+01   8.090e+00   3.43   23.891    0.373   24.548
OBS:  56189.203  z NULL   2.288e+01   4.712e+00   4.86   24.101    0.250   24.359
OBS:  56194.121  g NULL  -4.871e+00   3.772e+00  -1.29  128.000    0.000   30.071
OBS:  56194.129  r NULL   4.667e+00   2.352e+00   1.98   25.827    0.761   26.314
OBS:  56200.156  i NULL   6.502e+00   8.067e+00   0.81   25.467  102.533   25.177
OBS:  56200.180  z NULL   1.006e+01   5.639e+00   1.78   24.993    0.893   24.808
OBS:  56207.156  g NULL   3.882e-01   2.280e+00   0.17   28.527   99.473   28.186
OBS:  56207.172  r NULL   1.899e+00   1.604e+00   1.18   26.804    2.022   27.309
OBS:  56209.191  i NULL   6.179e+00   2.144e+00   2.88   25.523    0.462   25.769
OBS:  56209.215  z NULL   1.068e+01   2.210e+00   4.83   24.928    0.251   25.204
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56215.164  g NULL   1.773e+00   1.597e+00   1.11   26.878    2.506   28.219
