SURVEY: DES   
SNID:   211888   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.23499 +- 0.02980  (Helio, z_best) 
REDSHIFT_FINAL:   0.23499 +- 0.02980  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15702 
HOST_GALAXY_PHOTO-Z:   0.2350  +- 0.0298  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      27   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-015339  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.2258  
SIM_HOSTLIB_TRUEZ:  0.2300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15702  
SIM_DLMU:      40.251816  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0107   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   21.50  21.64  21.65  22.07  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56151.511719  days 
SIM_SALT2x0:   7.930e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    15.94   days 
SIM_TRESTMAX:    69.76   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56149.801  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 57 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL   3.001e+02   7.833e+01   3.83   21.307    0.328   22.493
OBS:  56172.039  r NULL   1.982e+02   1.802e+01  11.00   21.757    0.103   21.796
OBS:  56172.051  i NULL   2.563e+02   5.021e+01   5.10   21.478    0.236   21.637
OBS:  56176.160  z NULL   1.615e+02   4.705e+00  34.33   21.979    0.032   21.951
OBS:  56179.023  g NULL   7.037e+01   6.599e+00  10.66   22.882    0.106   23.039
OBS:  56179.031  r NULL   1.619e+02   5.354e+00  30.24   21.977    0.037   21.963
OBS:  56179.047  i NULL   2.069e+02   8.167e+00  25.33   21.711    0.044   21.720
OBS:  56179.062  z NULL   1.799e+02   8.817e+00  20.40   21.863    0.054   21.982
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.031  g NULL   5.968e+01   5.879e+00  10.15   23.060    0.112   23.112
OBS:  56180.047  r NULL   1.685e+02   5.551e+00  30.36   21.933    0.036   21.990
OBS:  56180.062  i NULL   1.919e+02   7.684e+00  24.98   21.792    0.045   21.733
OBS:  56180.078  z NULL   1.550e+02   1.058e+01  14.65   22.024    0.077   21.993
OBS:  56188.004  g NULL   2.424e+01   5.751e+00   4.22   24.038    0.295   23.718
OBS:  56188.016  r NULL   1.311e+02   5.067e+00  25.87   22.206    0.043   22.225
OBS:  56188.027  i NULL   1.839e+02   7.367e+00  24.96   21.839    0.044   21.837
OBS:  56188.035  z NULL   1.454e+02   7.034e+00  20.67   22.094    0.054   22.084
OBS:  56189.004  g NULL   3.057e+01   5.728e+00   5.34   23.787    0.225   23.801
OBS:  56189.016  r NULL   1.276e+02   5.001e+00  25.52   22.235    0.043   22.259
OBS:  56189.027  i NULL   1.716e+02   7.214e+00  23.79   21.913    0.047   21.851
OBS:  56189.035  z NULL   1.454e+02   6.974e+00  20.86   22.093    0.053   22.097
OBS:  56194.012  g NULL   2.657e+01   6.255e+00   4.25   23.939    0.291   24.217
OBS:  56194.016  r NULL   1.044e+02   4.164e+00  25.08   22.453    0.044   22.426
OBS:  56194.023  i NULL   1.720e+02   7.016e+00  24.52   21.911    0.045   21.923
OBS:  56194.031  z NULL   1.350e+02   1.532e+01   8.81   22.174    0.131   22.150
OBS:  56198.992  g NULL   2.713e+01   1.870e+01   1.45   23.916    1.268   24.681
OBS:  56199.000  r NULL   9.129e+01   9.230e+00   9.89   22.599    0.116   22.594
OBS:  56199.008  i NULL   1.646e+02   1.223e+01  13.46   21.959    0.084   21.998
OBS:  56199.016  z NULL   1.467e+02   8.179e+00  17.94   22.084    0.062   22.190
OBS:  56199.039  g NULL  -1.713e+01   3.350e+01  -0.51  128.000    0.000   24.686
OBS:  56208.215  g NULL   3.771e+00   2.674e+00   1.41   26.059    1.341   25.813
OBS:  56208.223  r NULL   6.947e+01   2.258e+00  30.77   22.895    0.036   22.924
OBS:  56208.238  i NULL   1.353e+02   3.952e+00  34.23   22.172    0.032   22.149
OBS:  56209.160  z NULL   1.229e+02   3.994e+00  30.78   22.276    0.036   22.266
OBS:  56216.215  g NULL   1.963e+00   2.473e+00   0.79   26.768  101.232   26.681
OBS:  56216.223  r NULL   5.022e+01   2.154e+00  23.31   23.248    0.048   23.256
OBS:  56216.230  i NULL   1.208e+02   3.826e+00  31.58   22.295    0.035   22.277
OBS:  56218.152  z NULL   1.181e+02   3.490e+00  33.83   22.320    0.032   22.339
OBS:  56221.004  g NULL  -6.140e-01   5.228e+00  -0.12  128.000    0.000   27.115
OBS:  56221.016  r NULL   3.926e+01   3.678e+00  10.67   23.515    0.107   23.497
OBS:  56221.027  i NULL   1.153e+02   5.918e+00  19.47   22.346    0.057   22.355
OBS:  56221.035  z NULL   1.214e+02   5.874e+00  20.66   22.290    0.053   22.360
OBS:  56222.016  g NULL  -1.063e+01   6.247e+00  -1.70  128.000    0.000   27.196
OBS:  56222.027  r NULL   3.686e+01   3.708e+00   9.94   23.584    0.115   23.550
OBS:  56222.035  i NULL   1.159e+02   5.420e+00  21.39   22.339    0.052   22.371
OBS:  56228.012  z NULL   1.080e+02   5.917e+00  18.26   22.416    0.061   22.408
OBS:  56229.012  g NULL  -3.934e-01   9.818e+00  -0.04  128.000    0.000   27.657
OBS:  56229.016  r NULL   3.018e+01   4.373e+00   6.90   23.801    0.170   23.950
OBS:  56229.023  i NULL   1.051e+02   8.093e+00  12.99   22.446    0.087   22.479
OBS:  56230.012  z NULL   1.053e+02   5.312e+00  19.82   22.444    0.056   22.423
OBS:  56231.012  g NULL   4.612e+00   6.916e+00   0.67   25.840  102.160   27.773
OBS:  56231.020  r NULL   2.445e+01   2.843e+00   8.60   24.029    0.134   24.080
OBS:  56231.027  i NULL   1.044e+02   4.560e+00  22.90   22.453    0.048   22.510
OBS:  56235.020  z NULL   9.966e+01   6.003e+00  16.60   22.504    0.068   22.454
OBS:  56236.027  g NULL   1.913e+00   5.173e+00   0.37   26.796  101.204   28.069
OBS:  56236.035  r NULL   9.925e+00   5.397e+00   1.84   25.008    0.853   24.438
OBS:  56236.039  i NULL   9.981e+01   7.880e+00  12.67   22.502    0.089   22.594
OBS:  56237.023  z NULL   9.762e+01   5.454e+00  17.90   22.526    0.063   22.472
END: 
