SURVEY: DES   
SNID:   558655   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.30340 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.30340 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.30340 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19416 
HOST_GALAXY_PHOTO-Z:   0.3174  +- 0.0282  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.3042  
SIM_HOSTLIB_TRUEZ:  0.3000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19416  
SIM_DLMU:      40.990524  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0116   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.04  21.64  21.70  22.19  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56288.078125  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   3.651e-05   
SIM_SALT2x1:   -0.7616   
SIM_SALT2c:     0.0062   
SIM_SALT2mB:   21.7290   
SIM_STRETCH:    0.238  
SIM_MAGDIM:    1.221  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.91   days 
SIM_TRESTMAX:    22.97   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56287.492  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56236.027  g NULL  -1.986e+00   5.171e+00  -0.38   99.000    5.000   99.286
OBS:  56236.035  r NULL   2.962e+00   5.379e+00   0.55   99.000    5.000   99.210
OBS:  56236.039  i NULL  -1.680e+00   7.618e+00  -0.22   99.000    5.000   99.260
OBS:  56237.023  z NULL  -4.092e+00   5.124e+00  -0.80   99.000    5.000   99.250
OBS:  56238.023  g NULL  -3.542e+00   3.613e+00  -0.98   99.000    5.000   99.286
OBS:  56238.031  r NULL   1.029e+00   2.785e+00   0.37   99.000    5.000   99.210
OBS:  56238.039  i NULL  -3.248e+00   4.810e+00  -0.68   99.000    5.000   99.260
OBS:  56243.070  z NULL  -1.451e+00   5.344e+00  -0.27   99.000    5.000   99.250
OBS:  56244.047  g NULL   5.186e+00   4.183e+00   1.24   99.000    5.000   99.286
OBS:  56244.055  r NULL  -2.028e+00   2.823e+00  -0.72   99.000    5.000   99.210
OBS:  56244.070  i NULL   1.312e+00   4.407e+00   0.30   99.000    5.000   99.260
OBS:  56245.027  z NULL  -4.183e+00   3.540e+00  -1.18   99.000    5.000   99.250
OBS:  56246.082  g NULL   8.444e+00   2.837e+00   2.98   99.000    5.000   99.286
OBS:  56246.098  r NULL  -3.048e+00   2.464e+00  -1.24   99.000    5.000   99.210
OBS:  56246.109  i NULL  -1.473e+00   5.434e+00  -0.27   99.000    5.000   99.260
OBS:  56247.250  z NULL  -7.589e+00   6.293e+00  -1.21   99.000    5.000   99.250
OBS:  56254.199  g NULL   6.016e-01   6.130e+00   0.10   99.000    5.000   99.286
OBS:  56254.211  r NULL  -4.021e-01   3.374e+00  -0.12   99.000    5.000   99.210
OBS:  56254.227  i NULL  -2.945e+00   6.211e+00  -0.47   99.000    5.000   99.260
OBS:  56258.191  z NULL   7.369e+00   5.863e+00   1.26   99.000    5.000   99.250
OBS:  56261.066  g NULL   4.690e+00   6.914e+00   0.68   99.000    5.000   99.286
OBS:  56261.082  r NULL  -2.969e+00   4.055e+00  -0.73   99.000    5.000   99.210
OBS:  56261.090  i NULL  -1.138e+01   8.213e+00  -1.39   99.000    5.000   99.260
OBS:  56266.156  z NULL   6.655e+00   5.284e+00   1.26   25.442    1.715   25.584
OBS:  56276.152  g NULL   7.936e+01   4.479e+00  17.72   22.751    0.063   22.783
OBS:  56276.172  r NULL   1.044e+02   3.551e+00  29.41   22.453    0.038   22.454
OBS:  56277.164  i NULL   1.077e+02   4.125e+00  26.10   22.420    0.043   22.402
OBS:  56278.164  z NULL   1.077e+02   4.751e+00  22.67   22.419    0.049   22.399
OBS:  56288.035  g NULL   1.440e+02   1.488e+01   9.68   22.104    0.119   22.044
OBS:  56288.043  r NULL   2.181e+02   6.835e+00  31.92   21.653    0.035   21.641
OBS:  56288.051  i NULL   2.253e+02   7.345e+00  30.68   21.618    0.035   21.705
