SURVEY: DES   
SNID:   886726   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   1.06152 +- 0.03820  (Helio, z_best) 
REDSHIFT_FINAL:   1.06152 +- 0.03820  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12795 
HOST_GALAXY_PHOTO-Z:   1.0615  +- 0.0382  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      2   (non1a index) 
SIM_COMMENT:  SN Type = IIn , MODEL = NUGENT2n  
SIM_LIBID:  3  
SIM_REDSHIFT:  1.0169  
SIM_HOSTLIB_TRUEZ:  1.0200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12795  
SIM_DLMU:      44.145275  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0757   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.26  23.86  23.77  23.80  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56265.562500  days 
SIM_SALT2x0:   2.197e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.36   days 
SIM_TRESTMAX:    42.37   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56266.953  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 116 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56188.191  z NULL   2.427e+01   2.733e+01   0.89   99.000    5.000   96.397
OBS:  56188.340  g NULL  -8.365e+00   2.557e+01  -0.33   99.000    5.000   96.352
OBS:  56188.355  r NULL  -1.028e+00   4.152e+00  -0.25   99.000    5.000   96.359
OBS:  56189.195  i NULL   4.647e+01   3.096e+01   1.50   99.000    5.000   96.370
OBS:  56194.215  g NULL  -1.153e+00   4.764e+00  -0.24   99.000    5.000   96.352
OBS:  56194.223  r NULL   4.687e+00   5.400e+00   0.87   99.000    5.000   96.359
OBS:  56194.227  z NULL  -3.213e+00   6.541e+00  -0.49   99.000    5.000   96.397
OBS:  56200.234  i NULL  -7.507e+00   1.198e+01  -0.63   99.000    5.000   96.370
OBS:  56208.160  g NULL  -1.807e+00   2.972e+00  -0.61   99.000    5.000   96.352
OBS:  56208.176  r NULL  -2.849e+00   2.429e+00  -1.17   99.000    5.000   96.359
OBS:  56208.191  z NULL  -2.817e+00   4.938e+00  -0.57   99.000    5.000   96.397
OBS:  56210.156  i NULL   5.824e+00   7.025e+00   0.83   99.000    5.000   96.370
OBS:  56216.164  g NULL  -1.209e+00   2.686e+00  -0.45   99.000    5.000   96.352
OBS:  56216.176  r NULL   7.496e-01   2.036e+00   0.37   99.000    5.000   96.359
OBS:  56216.191  z NULL   3.176e+00   4.045e+00   0.79   99.000    5.000   96.397
OBS:  56219.211  i NULL   1.694e+00   2.987e+00   0.57   99.000    5.000   96.370
OBS:  56221.148  g NULL   1.178e+01   1.591e+01   0.74   99.000    5.000   96.352
OBS:  56221.160  r NULL  -1.437e+01   6.053e+00  -2.37   99.000    5.000   96.359
OBS:  56221.176  z NULL  -1.420e+01   1.540e+01  -0.92   99.000    5.000   96.397
OBS:  56222.105  i NULL  -1.323e+01   9.193e+00  -1.44   99.000    5.000   96.370
OBS:  56222.312  g NULL   9.246e+00   4.104e+00   2.25   99.000    5.000   96.352
OBS:  56222.324  r NULL   1.237e+01   1.517e+01   0.82   99.000    5.000   96.359
