SURVEY: DES   
SNID:   5924   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.34020 +- 0.04530  (Helio, z_best) 
REDSHIFT_FINAL:   0.34020 +- 0.04530  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15876 
HOST_GALAXY_PHOTO-Z:   0.3402  +- 0.0453  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.3874  
SIM_HOSTLIB_TRUEZ:  0.3900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15876  
SIM_DLMU:      41.602554  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0102   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.17  22.23  22.17  22.35  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56312.597656  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.672e-05   
SIM_SALT2x1:   -0.6916   
SIM_SALT2c:     0.0822   
SIM_SALT2mB:   22.5766   
SIM_STRETCH:    0.308  
SIM_MAGDIM:    1.457  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.21   days 
SIM_TRESTMAX:     3.92   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56313.977  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 25 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56258.191  z NULL  -2.584e+00   5.862e+00  -0.44   99.000    5.000   99.067
OBS:  56261.066  g NULL  -7.461e+00   6.915e+00  -1.08   99.000    5.000   99.164
OBS:  56261.082  r NULL  -1.169e+00   4.054e+00  -0.29   99.000    5.000   99.069
OBS:  56261.090  i NULL  -1.818e+01   8.217e+00  -2.21   99.000    5.000   99.069
OBS:  56266.156  z NULL   3.163e+00   5.282e+00   0.60   99.000    5.000   99.067
OBS:  56276.152  g NULL   1.191e+00   4.036e+00   0.30   99.000    5.000   99.164
OBS:  56276.172  r NULL   3.353e-01   2.883e+00   0.12   99.000    5.000   99.069
OBS:  56277.164  i NULL   2.352e+00   3.541e+00   0.66   99.000    5.000   99.069
OBS:  56278.164  z NULL  -9.763e+00   4.288e+00  -2.28   99.000    5.000   99.067
OBS:  56288.035  g NULL  -1.611e+00   1.450e+01  -0.11  128.000    0.000   29.217
OBS:  56288.043  r NULL  -3.501e-01   5.401e+00  -0.06  128.000    0.000   26.942
OBS:  56288.051  i NULL  -6.432e-01   5.980e+00  -0.11  128.000    0.000   26.758
OBS:  56288.066  z NULL  -6.960e-01   6.735e+00  -0.10  128.000    0.000   26.628
OBS:  56292.109  g NULL   1.104e+01   7.765e+00   1.42   24.893    1.320   27.340
OBS:  56292.125  r NULL   6.102e+00   3.877e+00   1.57   25.536    1.096   25.132
OBS:  56296.039  i NULL   2.638e+01   3.526e+00   7.48   23.947    0.156   23.867
OBS:  56296.051  z NULL   3.395e+01   4.512e+00   7.52   23.673    0.155   23.781
OBS:  56305.043  g NULL   5.235e+01   3.206e+00  16.33   23.203    0.069   23.215
OBS:  56305.051  r NULL   9.897e+01   2.940e+00  33.67   22.511    0.033   22.465
OBS:  56305.055  i NULL   1.067e+02   3.701e+00  28.82   22.430    0.038   22.470
OBS:  56305.070  z NULL   9.916e+01   4.125e+00  24.04   22.509    0.046   22.486
OBS:  56317.035  g NULL   4.776e+01   1.486e+01   3.21   23.302    0.404   23.438
OBS:  56317.043  r NULL   1.142e+02   6.584e+00  17.35   22.356    0.065   22.308
OBS:  56317.051  i NULL   1.281e+02   7.339e+00  17.45   22.231    0.064   22.177
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56318.035  z NULL   1.080e+02   1.361e+01   7.93   22.417    0.146   22.392
END: 
