SURVEY: DES   
SNID:   124841   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.79832 +- 0.02040  (Helio, z_best) 
REDSHIFT_FINAL:   0.79832 +- 0.02040  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18229 
HOST_GALAXY_PHOTO-Z:   0.7983  +- 0.0204  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.7982  
SIM_HOSTLIB_TRUEZ:  0.8000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18229  
SIM_DLMU:      43.496620  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0275   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.102  mag  (host extinction at 5510 A)
SIM_RV:         1.921   (CCM89 extinction parameter) 
SIM_PEAKMAG:   26.35  24.17  23.39  23.64  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56226.621094  days 
SIM_DELTA:     -0.057  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.057  
SIM_MAGDIM:    0.275  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -27.50   days 
SIM_TRESTMAX:    69.17   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56226.004  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 135 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   9.723e+00   4.790e+00   2.03   99.000    5.000   99.000
OBS:  56177.188  r NULL   3.093e+00   5.334e+00   0.58   99.000    5.000   99.000
OBS:  56177.203  i NULL  -1.608e+00   5.436e+00  -0.30   99.000    5.000   99.000
OBS:  56177.234  z NULL   2.822e+00   4.691e+00   0.60   99.000    5.000   99.000
OBS:  56179.172  g NULL  -5.165e-01   2.238e+00  -0.23   99.000    5.000   99.000
OBS:  56179.312  r NULL   3.417e+00   3.030e+00   1.13   99.000    5.000   99.000
OBS:  56179.328  i NULL   3.048e+00   4.200e+00   0.73   99.000    5.000   99.000
OBS:  56179.359  z NULL  -3.966e+00   3.518e+00  -1.13   99.000    5.000   99.000
OBS:  56187.156  g NULL  -2.221e+00   1.703e+00  -1.30   99.000    5.000   99.000
OBS:  56187.172  r NULL  -3.664e-01   1.251e+00  -0.29   99.000    5.000   99.000
OBS:  56187.188  i NULL  -1.506e+00   1.897e+00  -0.79   99.000    5.000   99.000
OBS:  56187.211  z NULL   2.380e+00   2.176e+00   1.09   99.000    5.000   99.000
OBS:  56189.148  g NULL  -3.709e+00   9.760e+00  -0.38   99.000    5.000   99.000
OBS:  56189.160  r NULL   4.470e+00   3.877e+00   1.15   99.000    5.000   99.000
OBS:  56189.176  i NULL   3.575e+00   8.070e+00   0.44   99.000    5.000   99.000
OBS:  56189.203  z NULL   7.537e+00   4.694e+00   1.61   99.000    5.000   99.000
OBS:  56194.121  g NULL  -4.695e+00   3.772e+00  -1.24  128.000    0.000   32.241
OBS:  56194.129  r NULL   3.454e+00   2.350e+00   1.47   26.154    1.238   29.048
OBS:  56200.156  i NULL   5.060e+00   8.066e+00   0.63   25.740  102.260   25.767
OBS:  56200.180  z NULL   2.720e+00   5.636e+00   0.48   26.414  101.586   25.996
OBS:  56207.156  g NULL   1.386e+00   2.281e+00   0.61   27.146  100.854   27.706
OBS:  56207.172  r NULL   7.520e+00   1.612e+00   4.66   25.309    0.262   25.365
OBS:  56209.191  i NULL   1.914e+01   2.175e+00   8.80   24.295    0.131   24.368
OBS:  56209.215  z NULL   1.455e+01   2.219e+00   6.56   24.593    0.180   24.543
OBS:  56215.164  g NULL   1.313e+00   1.601e+00   0.82   27.204  100.796   26.429
OBS:  56215.180  r NULL   1.908e+01   1.165e+00  16.38   24.299    0.068   24.318
