SURVEY: DES   
SNID:   72413   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.92843 +- 0.02520  (Helio, z_best) 
REDSHIFT_FINAL:   0.92843 +- 0.02520  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16774 
HOST_GALAXY_PHOTO-Z:   0.9284  +- 0.0252  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.9433  
SIM_HOSTLIB_TRUEZ:  0.9400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16774  
SIM_DLMU:      43.943703  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0885   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   28.15  24.55  23.79  23.71  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56229.640625  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   3.607e-06   
SIM_SALT2x1:    1.0955   
SIM_SALT2c:    -0.0675   
SIM_SALT2mB:   24.2422   
SIM_STRETCH:    2.096  
SIM_MAGDIM:    0.781  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -26.45   days 
SIM_TRESTMAX:    62.46   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56229.625  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL  -1.077e+00   1.048e+01  -0.10   99.000    5.000   99.282
OBS:  56178.250  r NULL  -7.838e-01   7.841e+00  -0.10   99.000    5.000   99.224
OBS:  56178.266  i NULL  -2.348e+00   9.311e+00  -0.25   99.000    5.000   99.126
OBS:  56179.211  z NULL   6.157e+00   5.329e+00   1.16   99.000    5.000   99.116
OBS:  56180.219  g NULL   1.239e+00   3.205e+00   0.39   99.000    5.000   99.282
OBS:  56180.234  r NULL   4.161e-01   2.425e+00   0.17   99.000    5.000   99.224
OBS:  56180.250  i NULL  -3.273e+00   4.311e+00  -0.76   99.000    5.000   99.126
OBS:  56188.191  z NULL   4.528e+01   2.734e+01   1.66   99.000    5.000   99.116
OBS:  56188.340  g NULL   1.465e+01   2.557e+01   0.57   99.000    5.000   99.282
OBS:  56188.355  r NULL   8.841e-01   4.152e+00   0.21   99.000    5.000   99.224
OBS:  56189.195  i NULL  -2.251e+01   3.095e+01  -0.73   99.000    5.000   99.126
OBS:  56194.215  g NULL  -1.409e+00   4.764e+00  -0.30  128.000    0.000   30.712
OBS:  56194.223  r NULL   4.615e+00   5.401e+00   0.85   25.839  102.161   28.850
OBS:  56194.227  z NULL  -2.424e+00   6.541e+00  -0.37  128.000    0.000   28.094
OBS:  56200.234  i NULL  -1.210e+01   1.199e+01  -1.01  128.000    0.000   25.886
OBS:  56208.160  g NULL   4.840e+00   2.976e+00   1.63   25.788    1.035   27.818
OBS:  56208.176  r NULL   8.432e+00   2.441e+00   3.45   25.185    0.371   25.308
OBS:  56208.191  z NULL   1.309e+01   4.946e+00   2.65   24.707    0.515   24.636
OBS:  56210.156  i NULL   3.108e+01   7.054e+00   4.41   23.769    0.279   24.379
OBS:  56216.164  g NULL  -1.195e+00   2.687e+00  -0.44  128.000    0.000   28.918
OBS:  56216.176  r NULL   1.115e+01   2.062e+00   5.41   24.882    0.223   24.578
OBS:  56216.191  z NULL   2.706e+01   4.082e+00   6.63   23.919    0.177   24.001
OBS:  56219.211  i NULL   2.806e+01   3.052e+00   9.19   23.880    0.125   23.853
OBS:  56221.148  g NULL   4.728e+00   1.591e+01   0.30   25.813  102.187   30.990
OBS:  56221.160  r NULL   2.496e+01   6.079e+00   4.11   24.007    0.302   24.421
