SURVEY: DES   
SNID:   687938   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   1.09863 +- 0.04580  (Helio, z_best) 
REDSHIFT_FINAL:   1.09863 +- 0.04580  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19868 
HOST_GALAXY_PHOTO-Z:   1.0986  +- 0.0458  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  1.0639  
SIM_HOSTLIB_TRUEZ:  1.0600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19868  
SIM_DLMU:      44.266655  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0100   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   99.52  25.94  24.57  24.35  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56170.496094  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.665e-06   
SIM_SALT2x1:   -1.2342   
SIM_SALT2c:     0.0139   
SIM_SALT2mB:   25.0818   
SIM_MAGDIM:    1.298  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     2.76   days 
SIM_TRESTMAX:    68.12   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56170.777  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL  -2.117e+00   4.764e+00  -0.44   99.000    5.000   99.520
OBS:  56176.199  r NULL   4.422e+00   2.132e+00   2.07   25.886    0.714   26.329
OBS:  56176.215  i NULL   1.773e+01   3.165e+00   5.60   24.378    0.213   24.728
OBS:  56176.238  z NULL   1.589e+01   2.502e+00   6.35   24.497    0.186   24.423
OBS:  56179.188  g NULL   3.963e+00   2.585e+00   1.53   99.000    5.000   99.520
OBS:  56179.195  r NULL   8.916e-01   1.710e+00   0.52   27.625  100.375   26.534
OBS:  56179.234  i NULL   1.272e+01   2.002e+00   6.36   24.738    0.186   24.849
OBS:  56179.266  z NULL   2.037e+01   3.750e+00   5.43   24.227    0.220   24.493
OBS:  56180.266  g NULL   3.031e+00   2.551e+00   1.19   99.000    5.000   99.520
OBS:  56180.281  r NULL   4.753e+00   1.305e+00   3.64   25.808    0.348   26.601
OBS:  56180.297  i NULL   1.171e+01   3.692e+00   3.17   24.829    0.411   24.898
OBS:  56180.328  z NULL   1.062e+01   4.492e+00   2.36   24.935    0.598   24.523
OBS:  56188.160  g NULL   1.823e+00   5.683e+00   0.32   99.000    5.000   99.520
OBS:  56188.176  r NULL   5.526e+00   5.570e+00   0.99   25.644  102.356   27.024
OBS:  56188.211  i NULL   9.615e+00   4.524e+00   2.13   25.043    0.690   25.324
OBS:  56188.238  z NULL   1.344e+01   3.409e+00   3.94   24.679    0.318   24.806
OBS:  56189.254  g NULL  -2.786e-01   2.284e+00  -0.12   99.000    5.000   99.520
OBS:  56189.270  r NULL   2.037e+00   3.268e+00   0.62   26.728  101.272   27.077
OBS:  56189.281  i NULL   2.697e+00   9.047e+00   0.30   26.423  101.577   25.390
OBS:  56189.312  z NULL   1.054e+01   2.972e+00   3.55   24.943    0.360   24.854
OBS:  56194.258  g NULL   7.498e-01   2.636e+00   0.28   99.000    5.000   99.520
OBS:  56194.270  r NULL   1.917e+00   1.487e+00   1.29   26.793    1.621   27.322
OBS:  56194.285  i NULL   9.344e+00   2.299e+00   4.06   25.074    0.306   25.721
OBS:  56194.305  z NULL   4.536e+00   2.387e+00   1.90   25.858    0.813   25.107
OBS:  56202.160  g NULL   3.461e+00   4.791e+00   0.72   99.000    5.000   99.520
