SURVEY: DES   
SNID:   549055   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  22 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.35404 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.35404 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.35404 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13709 
HOST_GALAXY_PHOTO-Z:   0.3226  +- 0.0381  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      27   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-015339  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.3587  
SIM_HOSTLIB_TRUEZ:  0.3600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13709  
SIM_DLMU:      41.406124  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0844   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.77  22.92  22.87  22.79  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56177.679688  days 
SIM_SALT2x0:   2.739e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     0.41   days 
SIM_TRESTMAX:    61.54   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56177.512  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   8.224e+01   1.066e+01   7.71   22.712    0.151   22.790
OBS:  56178.250  r NULL   7.679e+01   7.993e+00   9.61   22.787    0.119   22.912
OBS:  56178.266  i NULL   6.555e+01   9.407e+00   6.97   22.958    0.169   22.855
OBS:  56179.211  z NULL   7.655e+01   5.527e+00  13.85   22.790    0.082   22.743
OBS:  56180.219  g NULL   7.094e+01   3.647e+00  19.45   22.873    0.057   22.882
OBS:  56180.234  r NULL   7.074e+01   2.816e+00  25.12   22.876    0.044   22.908
OBS:  56180.250  i NULL   7.638e+01   4.573e+00  16.70   22.793    0.067   22.818
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.191  z NULL   1.207e+02   2.743e+01   4.40   22.296    0.279   22.653
OBS:  56188.340  g NULL   5.156e+01   2.573e+01   2.00   23.219    0.750   23.414
OBS:  56188.355  r NULL   6.216e+01   4.364e+00  14.24   23.016    0.079   23.020
OBS:  56189.195  i NULL   1.303e+02   3.108e+01   4.19   22.213    0.295   22.766
OBS:  56194.215  g NULL   2.129e+01   4.848e+00   4.39   24.179    0.282   23.812
OBS:  56194.223  r NULL   5.103e+01   5.540e+00   9.21   23.230    0.125   23.142
OBS:  56194.227  z NULL   7.280e+01   6.698e+00  10.87   22.845    0.106   22.684
OBS:  56200.234  i NULL   9.955e+01   1.214e+01   8.20   22.505    0.140   22.860
OBS:  56208.160  g NULL   1.288e+01   3.017e+00   4.27   24.725    0.290   24.848
OBS:  56208.176  r NULL   3.554e+01   2.553e+00  13.92   23.623    0.081   23.546
OBS:  56208.191  z NULL   8.046e+01   5.173e+00  15.55   22.736    0.072   22.799
OBS:  56210.156  i NULL   6.736e+01   7.154e+00   9.42   22.929    0.122   23.023
OBS:  56216.164  g NULL   6.626e+00   2.709e+00   2.45   25.447    0.571   25.534
OBS:  56216.176  r NULL   2.890e+01   2.136e+00  13.53   23.848    0.083   23.834
OBS:  56216.191  z NULL   6.573e+01   4.241e+00  15.50   22.956    0.073   22.865
OBS:  56219.211  i NULL   5.406e+01   3.187e+00  16.96   23.168    0.066   23.211
OBS:  56221.148  g NULL   5.885e+00   1.592e+01   0.37   25.576  102.424   25.999
OBS:  56221.160  r NULL   2.379e+01   6.084e+00   3.91   24.059    0.321   24.041
OBS:  56221.176  z NULL   6.802e+01   1.546e+01   4.40   22.918    0.280   22.905
OBS:  56222.105  i NULL   5.668e+01   9.267e+00   6.12   23.116    0.193   23.280
OBS:  56222.312  g NULL   3.324e+00   4.112e+00   0.81   26.196  101.804   26.109
OBS:  56222.324  r NULL   6.546e+00   1.519e+01   0.43   25.460  102.540   24.088
OBS:  56222.340  z NULL   2.633e+01   4.087e+01   0.64   23.949  104.051   22.914
OBS:  56228.297  g NULL   3.359e+00   1.503e+01   0.22   26.185  101.815   26.709
OBS:  56228.305  r NULL   1.584e+01   5.509e+00   2.87   24.501    0.465   24.311
OBS:  56228.312  i NULL   3.768e+01   9.447e+00   3.99   23.560    0.314   23.437
OBS:  56228.320  z NULL   5.908e+01   5.914e+00   9.99   23.071    0.115   22.961
OBS:  56229.320  g NULL  -8.840e+00   1.406e+01  -0.63  128.000    0.000   26.828
OBS:  56229.332  r NULL   8.563e+00   7.259e+00   1.18   25.168    2.049   24.347
OBS:  56229.348  i NULL   5.453e+01   1.299e+01   4.20   23.158    0.295   23.465
OBS:  56230.070  z NULL   6.461e+01   7.242e+00   8.92   22.974    0.129   22.974
OBS:  56230.316  g NULL  -5.493e+00   1.368e+01  -0.40  128.000    0.000   26.951
OBS:  56230.328  r NULL   2.098e+01   6.690e+00   3.14   24.196    0.417   24.382
OBS:  56230.344  i NULL   1.308e+01   1.240e+01   1.06   24.708    3.239   23.492
OBS:  56231.301  g NULL   1.007e+01   1.166e+01   0.86   24.993  103.007   27.084
OBS:  56231.316  r NULL   1.847e+01   6.035e+00   3.06   24.334    0.429   24.417
OBS:  56231.328  i NULL   3.228e+01   1.049e+01   3.08   23.728    0.427   23.520
OBS:  56231.344  z NULL   6.078e+01   5.910e+00  10.29   23.041    0.111   22.984
OBS:  56235.297  g NULL   1.436e+01   9.641e+00   1.49   24.607    1.208   27.757
OBS:  56235.312  r NULL   1.663e+01   4.678e+00   3.55   24.448    0.358   24.553
OBS:  56235.324  i NULL   3.178e+01   6.678e+00   4.76   23.745    0.256   23.635
OBS:  56235.340  z NULL   5.037e+01   6.823e+00   7.38   23.245    0.159   23.014
