SURVEY: DES   
SNID:   228943   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.51988 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.51988 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.51988 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10838 
HOST_GALAXY_PHOTO-Z:   0.4561  +- 0.0435  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5144  
SIM_HOSTLIB_TRUEZ:  0.5100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10838  
SIM_DLMU:      42.334991  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0791   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.454  mag  (host extinction at 5510 A)
SIM_RV:         2.264   (CCM89 extinction parameter) 
SIM_PEAKMAG:   24.51  23.02  23.05  23.00  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56216.777344  days 
SIM_DELTA:     -0.365  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.365  
SIM_MAGDIM:    0.401  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -25.45   days 
SIM_TRESTMAX:    68.21   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56216.766  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 107 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   8.591e+00   1.048e+01   0.82   99.000    5.000   99.000
OBS:  56178.250  r NULL  -1.751e+00   7.841e+00  -0.22   99.000    5.000   99.000
OBS:  56178.266  i NULL  -1.569e+00   9.311e+00  -0.17   99.000    5.000   99.000
OBS:  56179.211  z NULL  -2.334e+00   5.328e+00  -0.44   99.000    5.000   99.000
OBS:  56180.219  g NULL   6.100e+00   3.207e+00   1.90   99.000    5.000   99.000
OBS:  56180.234  r NULL   2.977e-01   2.425e+00   0.12   99.000    5.000   99.000
OBS:  56180.250  i NULL  -3.877e+00   4.311e+00  -0.90   99.000    5.000   99.000
OBS:  56188.191  z NULL   2.605e+01   2.733e+01   0.95   23.960  104.040   28.272
OBS:  56188.340  g NULL   3.201e+01   2.558e+01   1.25   23.737    1.741   30.032
OBS:  56188.355  r NULL  -4.279e+00   4.153e+00  -1.03  128.000    0.000   28.139
OBS:  56189.195  i NULL   1.815e+01   3.095e+01   0.59   24.353  103.647   27.366
OBS:  56194.215  g NULL   1.444e+01   4.777e+00   3.02   24.601    0.435   26.552
OBS:  56194.223  r NULL   2.131e+01   5.426e+00   3.93   24.178    0.318   24.914
OBS:  56194.227  z NULL   1.860e+01   6.552e+00   2.84   24.326    0.471   24.904
OBS:  56200.234  i NULL   1.505e+01   1.199e+01   1.26   24.556    1.732   23.850
OBS:  56208.160  g NULL   2.023e+01   3.060e+00   6.61   24.235    0.178   24.184
OBS:  56208.176  r NULL   5.900e+01   2.716e+00  21.72   23.073    0.051   23.115
OBS:  56208.191  z NULL   4.694e+01   5.024e+00   9.34   23.321    0.123   23.208
OBS:  56210.156  i NULL   6.607e+01   7.148e+00   9.24   22.950    0.124   23.122
OBS:  56216.164  g NULL   1.800e+01   2.761e+00   6.52   24.362    0.180   24.479
OBS:  56216.176  r NULL   6.799e+01   2.453e+00  27.72   22.919    0.039   23.013
OBS:  56216.191  z NULL   6.390e+01   4.229e+00  15.11   22.986    0.074   23.009
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   6.443e+01   3.258e+00  19.78   22.977    0.056   23.054
OBS:  56221.148  g NULL  -3.349e-01   1.594e+01  -0.02  128.000    0.000   24.734
OBS:  56221.160  r NULL   5.688e+01   6.187e+00   9.19   23.113    0.125   23.091
