SURVEY: DES   
SNID:   807215   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.18814 +- 0.03260  (Helio, z_best) 
REDSHIFT_FINAL:   0.18814 +- 0.03260  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10525 
HOST_GALAXY_PHOTO-Z:   0.1881  +- 0.0326  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.1779  
SIM_HOSTLIB_TRUEZ:  0.1800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10525  
SIM_DLMU:      39.674038  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0626   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.161  mag  (host extinction at 5510 A)
SIM_RV:         3.030   (CCM89 extinction parameter) 
SIM_PEAKMAG:   20.32  20.26  20.55  21.01  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56181.855469  days 
SIM_DELTA:     -0.438  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.438  
SIM_MAGDIM:    0.045  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -3.07   days 
SIM_TRESTMAX:    67.43   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56181.902  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   7.729e+02   1.822e+01  42.42   20.280    0.026   20.287
OBS:  56178.250  r NULL   7.963e+02   1.688e+01  47.19   20.247    0.023   20.287
OBS:  56178.266  i NULL   5.896e+02   1.447e+01  40.75   20.574    0.027   20.560
OBS:  56179.211  z NULL   4.309e+02   9.659e+00  44.61   20.914    0.024   20.940
OBS:  56180.219  g NULL   7.787e+02   1.529e+01  50.92   20.272    0.021   20.293
OBS:  56180.234  r NULL   8.126e+02   1.542e+01  52.70   20.225    0.020   20.261
OBS:  56180.250  i NULL   6.057e+02   1.216e+01  49.79   20.544    0.022   20.546
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.191  z NULL   3.548e+02   2.816e+01  12.60   21.125    0.090   21.107
OBS:  56188.340  g NULL   6.352e+02   2.992e+01  21.23   20.493    0.052   20.509
OBS:  56188.355  r NULL   7.570e+02   1.487e+01  50.92   20.302    0.021   20.316
OBS:  56189.195  i NULL   6.219e+02   3.327e+01  18.69   20.516    0.059   20.568
OBS:  56194.215  g NULL   4.725e+02   1.048e+01  45.08   20.814    0.024   20.861
OBS:  56194.223  r NULL   6.258e+02   1.310e+01  47.77   20.509    0.023   20.519
OBS:  56194.227  z NULL   2.819e+02   8.429e+00  33.45   21.375    0.032   21.437
OBS:  56200.234  i NULL   3.325e+02   1.354e+01  24.56   21.196    0.045   21.170
OBS:  56208.160  g NULL   1.445e+02   4.320e+00  33.44   22.101    0.033   22.116
OBS:  56208.176  r NULL   3.853e+02   7.685e+00  50.14   21.035    0.021   21.058
OBS:  56208.191  z NULL   2.632e+02   6.988e+00  37.67   21.449    0.029   21.456
OBS:  56210.156  i NULL   3.610e+02   9.794e+00  36.87   21.106    0.029   21.148
OBS:  56216.164  g NULL   8.477e+01   3.356e+00  25.26   22.679    0.044   22.672
OBS:  56216.176  r NULL   2.994e+02   6.037e+00  49.59   21.310    0.022   21.300
OBS:  56216.191  z NULL   3.663e+02   7.964e+00  45.99   21.090    0.024   21.073
OBS:  56219.211  i NULL   3.002e+02   6.434e+00  46.66   21.306    0.024   21.278
OBS:  56221.148  g NULL   5.457e+01   1.606e+01   3.40   23.158    0.379   22.949
OBS:  56221.160  r NULL   2.288e+02   7.553e+00  30.30   21.601    0.037   21.571
OBS:  56221.176  z NULL   2.972e+02   1.641e+01  18.11   21.317    0.062   21.247
OBS:  56222.105  i NULL   2.797e+02   1.064e+01  26.28   21.383    0.042   21.395
OBS:  56222.312  g NULL   6.815e+01   4.470e+00  15.25   22.916    0.073   23.005
