SURVEY: DES   
SNID:   372080   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.73774 +- 0.01870  (Helio, z_best) 
REDSHIFT_FINAL:   0.73774 +- 0.01870  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12404 
HOST_GALAXY_PHOTO-Z:   0.7377  +- 0.0187  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.7177  
SIM_HOSTLIB_TRUEZ:  0.7200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12404  
SIM_DLMU:      43.213398  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0111   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.283  mag  (host extinction at 5510 A)
SIM_RV:         1.988   (CCM89 extinction parameter) 
SIM_PEAKMAG:   26.18  24.08  23.68  23.81  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56300.792969  days 
SIM_DELTA:      0.153  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.847  
SIM_MAGDIM:    0.575  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.28   days 
SIM_TRESTMAX:    29.29   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56300.492  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 101 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56235.039  g NULL   7.041e-01   5.184e+00   0.14   99.000    5.000   99.000
OBS:  56235.047  r NULL  -4.990e+00   3.706e+00  -1.35   99.000    5.000   99.000
OBS:  56235.062  i NULL   4.558e+00   4.192e+00   1.09   99.000    5.000   99.000
OBS:  56235.090  z NULL   8.355e+00   8.233e+00   1.01   99.000    5.000   99.000
OBS:  56236.047  g NULL  -3.264e+00   4.872e+00  -0.67   99.000    5.000   99.000
OBS:  56236.062  r NULL  -2.227e+00   2.660e+00  -0.84   99.000    5.000   99.000
OBS:  56236.074  i NULL  -6.489e-01   5.222e+00  -0.12   99.000    5.000   99.000
OBS:  56236.105  z NULL   3.798e+00   5.320e+00   0.71   99.000    5.000   99.000
OBS:  56237.039  g NULL   7.466e-01   3.164e+00   0.24   99.000    5.000   99.000
OBS:  56237.051  r NULL  -2.229e+00   2.212e+00  -1.01   99.000    5.000   99.000
OBS:  56237.094  i NULL   1.518e+00   2.491e+00   0.61   99.000    5.000   99.000
OBS:  56237.125  z NULL   5.263e+00   3.696e+00   1.42   99.000    5.000   99.000
OBS:  56238.074  g NULL  -5.383e+00   2.524e+00  -2.13   99.000    5.000   99.000
OBS:  56238.094  r NULL   2.176e-01   1.588e+00   0.14   99.000    5.000   99.000
OBS:  56238.109  i NULL   1.514e+00   2.722e+00   0.56   99.000    5.000   99.000
OBS:  56238.129  z NULL   1.174e-01   3.106e+00   0.04   99.000    5.000   99.000
OBS:  56243.098  g NULL   1.659e+00   2.168e+00   0.77   99.000    5.000   99.000
OBS:  56243.109  r NULL  -9.715e-01   1.654e+00  -0.59   99.000    5.000   99.000
OBS:  56243.125  i NULL  -2.409e+00   2.564e+00  -0.94   99.000    5.000   99.000
OBS:  56243.152  z NULL   4.761e+00   2.551e+00   1.87   99.000    5.000   99.000
OBS:  56244.082  g NULL  -3.359e+00   2.191e+00  -1.53   99.000    5.000   99.000
OBS:  56244.098  r NULL  -1.132e-01   1.634e+00  -0.07   99.000    5.000   99.000
OBS:  56244.109  i NULL   8.305e-02   2.588e+00   0.03   99.000    5.000   99.000
OBS:  56244.133  z NULL  -1.716e+00   2.982e+00  -0.58   99.000    5.000   99.000
OBS:  56245.070  g NULL  -3.905e-01   1.718e+00  -0.23   99.000    5.000   99.000
OBS:  56245.082  r NULL  -1.994e-01   1.352e+00  -0.15   99.000    5.000   99.000
OBS:  56245.109  i NULL  -3.472e+00   3.212e+00  -1.08   99.000    5.000   99.000
OBS:  56245.137  z NULL  -4.297e-01   2.836e+00  -0.15   99.000    5.000   99.000
OBS:  56246.117  g NULL  -3.240e+00   6.562e+00  -0.49   99.000    5.000   99.000
OBS:  56246.125  r NULL   2.124e-01   2.810e+00   0.08   99.000    5.000   99.000
OBS:  56246.152  i NULL   1.174e+00   1.959e+00   0.60   99.000    5.000   99.000
OBS:  56246.180  z NULL   4.078e-02   1.933e+00   0.02   99.000    5.000   99.000
OBS:  56247.281  g NULL  -5.732e-01   1.489e+00  -0.39   99.000    5.000   99.000
OBS:  56247.297  r NULL  -1.791e+00   1.132e+00  -1.58   99.000    5.000   99.000
OBS:  56247.316  i NULL  -2.811e+00   1.975e+00  -1.42   99.000    5.000   99.000
OBS:  56247.340  z NULL  -9.271e-01   2.489e+00  -0.37   99.000    5.000   99.000
OBS:  56248.324  g NULL   6.469e-01   1.701e+00   0.38   99.000    5.000   99.000
OBS:  56248.340  r NULL   4.021e-01   1.335e+00   0.30   99.000    5.000   99.000
OBS:  56258.035  i NULL  -1.004e+00   9.885e+00  -0.10   99.000    5.000   99.000
OBS:  56258.066  z NULL  -3.489e+00   3.968e+00  -0.88   99.000    5.000   99.000
OBS:  56258.215  g NULL  -4.506e+00   4.948e+00  -0.91   99.000    5.000   99.000
OBS:  56258.227  r NULL  -2.087e+00   2.381e+00  -0.88   99.000    5.000   99.000
OBS:  56261.098  g NULL  -3.664e+00   8.828e+00  -0.42   99.000    5.000   99.000
OBS:  56261.102  r NULL   6.176e+00   3.396e+00   1.82   99.000    5.000   99.000
OBS:  56261.125  i NULL  -1.093e+00   3.853e+00  -0.28   99.000    5.000   99.000
