SURVEY: DES   
SNID:   827605   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.59908 +- 0.03760  (Helio, z_best) 
REDSHIFT_FINAL:   0.59908 +- 0.03760  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10636 
HOST_GALAXY_PHOTO-Z:   0.5991  +- 0.0376  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.6095  
SIM_HOSTLIB_TRUEZ:  0.6100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10636  
SIM_DLMU:      42.780338  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0213   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.91  23.24  23.08  23.08  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56360.132812  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   6.818e-06   
SIM_SALT2x1:   -0.0474   
SIM_SALT2c:     0.0407   
SIM_SALT2mB:   23.5508   
SIM_STRETCH:    0.953  
SIM_MAGDIM:    1.253  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.20   days 
SIM_TRESTMAX:    -5.68   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56360.688  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 27 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56297.039  g NULL   1.909e+00   1.580e+00   1.21   99.000    5.000   99.086
OBS:  56297.047  r NULL   2.378e+00   1.220e+00   1.95   99.000    5.000   99.124
OBS:  56297.062  i NULL  -4.569e+00   1.864e+00  -2.45   99.000    5.000   99.086
OBS:  56297.090  z NULL   5.329e+00   2.121e+00   2.51   99.000    5.000   99.080
OBS:  56305.094  g NULL   1.706e+00   1.644e+00   1.04   99.000    5.000   99.086
OBS:  56305.102  r NULL   2.459e+00   1.301e+00   1.89   99.000    5.000   99.124
OBS:  56305.113  i NULL  -5.450e-01   2.190e+00  -0.25   99.000    5.000   99.086
OBS:  56306.043  z NULL   2.790e+00   2.711e+00   1.03   99.000    5.000   99.080
OBS:  56313.047  g NULL   1.464e+00   5.960e+00   0.25   99.000    5.000   99.086
OBS:  56313.055  r NULL   1.776e+00   2.524e+00   0.70   99.000    5.000   99.124
OBS:  56313.090  i NULL  -1.989e+00   3.078e+00  -0.65   99.000    5.000   99.086
OBS:  56317.066  z NULL   4.780e-01   4.249e+00   0.11   99.000    5.000   99.080
OBS:  56321.035  g NULL   5.756e-01   2.913e+00   0.20   99.000    5.000   99.086
OBS:  56321.043  r NULL  -2.152e+00   1.365e+00  -1.58   99.000    5.000   99.124
OBS:  56321.066  i NULL  -3.603e+00   3.216e+00  -1.12   99.000    5.000   99.086
OBS:  56326.039  z NULL  -2.936e+00   2.607e+00  -1.13   99.000    5.000   99.080
OBS:  56333.043  g NULL  -1.459e+00   1.817e+00  -0.80  128.000    0.000   28.278
OBS:  56333.051  r NULL   2.106e+00   1.384e+00   1.52   26.692    1.163   26.854
OBS:  56334.043  i NULL   3.855e+00   2.178e+00   1.77   26.035    0.903   26.283
OBS:  56335.043  z NULL   4.873e+00   3.382e+00   1.44   25.780    1.285   25.909
OBS:  56344.992  g NULL  -3.536e-01   4.333e+00  -0.08  128.000    0.000   25.243
OBS:  56345.000  r NULL   2.750e+01   1.941e+00  14.17   23.902    0.079   23.930
OBS:  56345.016  i NULL   2.495e+01   3.487e+00   7.15   24.007    0.164   23.843
OBS:  56345.992  z NULL   2.264e+01   3.725e+00   6.08   24.113    0.196   23.780
OBS:  56349.996  g NULL   1.008e+01   3.978e+00   2.53   24.991    0.545   24.794
OBS:  56350.004  r NULL   4.081e+01   2.209e+00  18.48   23.473    0.061   23.452
OBS:  56350.996  i NULL   4.899e+01   3.166e+00  15.48   23.275    0.072   23.321
END: 
