SURVEY: DES   
SNID:   213650   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.78124 +- 0.04100  (Helio, z_best) 
REDSHIFT_FINAL:   0.78124 +- 0.04100  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19896 
HOST_GALAXY_PHOTO-Z:   0.7812  +- 0.0410  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      22   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SDSS-014475  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.7573  
SIM_HOSTLIB_TRUEZ:  0.7600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19896  
SIM_DLMU:      43.356396  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0188   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   99.03  25.99  25.00  24.37  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56204.500000  days 
SIM_SALT2x0:   4.544e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -15.55   days 
SIM_TRESTMAX:    69.16   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56203.754  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 124 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL  -1.620e+00   4.787e+00  -0.34   99.000    5.000   99.035
OBS:  56177.188  r NULL   4.395e+00   5.335e+00   0.82   25.893  102.107   30.669
OBS:  56177.203  i NULL   2.119e+00   5.436e+00   0.39   26.685  101.315   30.094
OBS:  56177.234  z NULL  -3.338e+00   4.691e+00  -0.71  128.000    0.000   29.678
OBS:  56179.172  g NULL  -4.331e-01   2.238e+00  -0.19   99.000    5.000   99.035
OBS:  56179.312  r NULL  -8.056e-01   3.029e+00  -0.27  128.000    0.000   29.782
OBS:  56179.328  i NULL   6.073e+00   4.201e+00   1.45   25.542    1.277   29.048
OBS:  56179.359  z NULL  -2.986e+00   3.517e+00  -0.85  128.000    0.000   28.616
OBS:  56187.156  g NULL   1.804e+00   1.703e+00   1.06   99.000    5.000   99.035
OBS:  56187.172  r NULL  -2.774e-01   1.252e+00  -0.22  128.000    0.000   27.305
OBS:  56187.188  i NULL   5.485e+00   1.901e+00   2.89   25.652    0.461   26.250
OBS:  56187.211  z NULL   6.212e+00   2.179e+00   2.85   25.517    0.468   26.010
OBS:  56189.148  g NULL  -1.703e+01   9.765e+00  -1.74   99.000    5.000   99.035
OBS:  56189.160  r NULL   7.326e-01   3.877e+00   0.19   27.838  100.162   26.720
OBS:  56189.176  i NULL   4.456e+00   8.071e+00   0.55   25.878  102.122   25.751
OBS:  56189.203  z NULL   7.011e+00   4.694e+00   1.49   25.386    1.202   25.586
OBS:  56194.121  g NULL   5.117e+00   3.772e+00   1.36   99.000    5.000   99.035
OBS:  56194.129  r NULL   6.805e+00   2.355e+00   2.89   25.418    0.461   25.899
OBS:  56200.156  i NULL  -2.045e+00   8.066e+00  -0.25  128.000    0.000   24.907
OBS:  56200.180  z NULL   1.837e+01   5.646e+00   3.25   24.340    0.399   24.427
OBS:  56207.156  g NULL  -4.671e+00   2.281e+00  -2.05   99.000    5.000   99.035
OBS:  56207.172  r NULL   2.975e+00   1.606e+00   1.85   26.316    0.842   26.206
OBS:  56209.191  i NULL   7.696e+00   2.147e+00   3.58   25.284    0.356   25.108
