SURVEY: DES   
SNID:   602577   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.92469 +- 0.02530  (Helio, z_best) 
REDSHIFT_FINAL:   0.92469 +- 0.02530  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16761 
HOST_GALAXY_PHOTO-Z:   0.9247  +- 0.0253  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.9745  
SIM_HOSTLIB_TRUEZ:  0.9700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16761  
SIM_DLMU:      44.030876  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0092   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   28.45  25.15  24.08  24.05  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56183.085938  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.246e-06   
SIM_SALT2x1:   -0.3758   
SIM_SALT2c:     0.0153   
SIM_SALT2mB:   24.7563   
SIM_STRETCH:    0.624  
SIM_MAGDIM:    1.208  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -6.10   days 
SIM_TRESTMAX:    68.35   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56182.785  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL  -8.286e+01   7.810e+01  -1.06   99.000    5.000   98.647
OBS:  56172.039  r NULL  -1.714e+00   1.759e+01  -0.10  128.000    0.000   25.059
OBS:  56172.051  i NULL  -2.136e+01   4.995e+01  -0.43  128.000    0.000   24.273
OBS:  56176.160  z NULL   2.047e+01   3.607e+00   5.67   24.222    0.211   24.136
OBS:  56179.023  g NULL  -1.901e+00   6.377e+00  -0.30  128.000    0.000   28.837
OBS:  56179.031  r NULL   1.118e+01   4.341e+00   2.58   24.879    0.533   25.017
OBS:  56179.047  i NULL   2.208e+01   7.159e+00   3.08   24.140    0.426   24.092
OBS:  56179.062  z NULL   3.322e+01   8.164e+00   4.07   23.696    0.306   24.072
OBS:  56180.031  g NULL  -1.634e+00   5.671e+00  -0.29  128.000    0.000   28.724
OBS:  56180.047  r NULL   1.231e+01   4.504e+00   2.73   24.774    0.494   25.042
OBS:  56180.062  i NULL   2.448e+01   6.760e+00   3.62   24.028    0.351   24.086
OBS:  56180.078  z NULL   2.088e+01   1.017e+01   2.05   24.201    0.726   24.061
OBS:  56188.004  g NULL   7.444e+00   5.679e+00   1.31   25.320    1.562   28.259
OBS:  56188.016  r NULL   1.914e+00   4.372e+00   0.44   26.795  101.205   25.456
OBS:  56188.027  i NULL   3.384e+01   6.500e+00   5.21   23.677    0.231   24.162
OBS:  56188.035  z NULL   1.586e+01   6.482e+00   2.45   24.499    0.571   24.097
OBS:  56189.004  g NULL   1.415e+00   5.647e+00   0.25   27.123  100.877   28.277
OBS:  56189.016  r NULL   1.873e+00   4.334e+00   0.43   26.819  101.182   25.525
OBS:  56189.027  i NULL   2.028e+01   6.424e+00   3.16   24.232    0.414   24.187
OBS:  56189.035  z NULL   3.197e+01   6.437e+00   4.97   23.738    0.244   24.113
OBS:  56194.012  g NULL  -6.464e+00   6.201e+00  -1.04  128.000    0.000   29.005
OBS:  56194.016  r NULL   1.040e+01   3.593e+00   2.89   24.957    0.460   25.845
OBS:  56194.023  i NULL   1.779e+01   6.166e+00   2.89   24.374    0.462   24.365
OBS:  56194.031  z NULL   1.123e+01   1.509e+01   0.74   24.874  103.126   24.221
OBS:  56198.992  g NULL   1.488e-01   1.868e+01   0.01   29.569   98.431   30.411
OBS:  56199.000  r NULL   1.124e+01   9.051e+00   1.24   24.873    1.774   26.150
OBS:  56199.008  i NULL   4.530e+00   1.181e+01   0.38   25.860  102.140   24.597
OBS:  56199.016  z NULL   2.794e+01   7.714e+00   3.62   23.885    0.350   24.372
OBS:  56199.039  g NULL   3.068e+01   3.349e+01   0.92   23.783  104.217   30.412
OBS:  56208.215  g NULL   4.704e+00   2.658e+00   1.77   25.819    0.903   30.009
OBS:  56208.223  r NULL   2.017e+00   1.768e+00   1.14   26.738    2.269   26.730
OBS:  56208.238  i NULL   6.042e+00   2.963e+00   2.04   25.547    0.733   25.132
OBS:  56209.160  z NULL   1.425e+01   3.256e+00   4.38   24.615    0.281   24.815
OBS:  56216.215  g NULL   4.347e-01   2.466e+00   0.18   28.405   99.595   30.537
OBS:  56216.223  r NULL   4.235e+00   1.884e+00   2.25   25.933    0.638   27.380
OBS:  56216.230  i NULL   8.212e+00   3.022e+00   2.72   25.214    0.498   25.694
OBS:  56218.152  z NULL   7.963e+00   2.678e+00   2.97   25.247    0.445   25.243
OBS:  56221.004  g NULL  -8.664e-01   5.226e+00  -0.17  128.000    0.000   28.547
OBS:  56221.016  r NULL  -8.969e-01   3.578e+00  -0.25  128.000    0.000   27.626
OBS:  56221.027  i NULL   2.590e+00   5.471e+00   0.47   26.467  101.533   26.005
OBS:  56221.035  z NULL   8.049e+00   5.406e+00   1.49   25.236    1.209   25.385
OBS:  56222.016  g NULL  -2.478e+00   6.242e+00  -0.40  128.000    0.000   28.465
OBS:  56222.027  r NULL   4.749e+00   3.620e+00   1.31   25.808    1.558   27.678
OBS:  56222.035  i NULL   1.039e+01   4.927e+00   2.11   24.959    0.698   26.069
OBS:  56228.012  z NULL   2.101e+00   5.546e+00   0.38   26.694  101.306   25.708
OBS:  56229.012  g NULL   7.108e-01   9.817e+00   0.07   27.871  100.129   29.893
OBS:  56229.016  r NULL  -1.365e-01   4.317e+00  -0.03  128.000    0.000   28.146
OBS:  56229.023  i NULL   8.509e+00   7.810e+00   1.09   25.175    2.711   26.495
OBS:  56230.012  z NULL   3.866e+00   4.915e+00   0.79   26.032  101.968   25.796
OBS:  56231.012  g NULL   2.059e+00   6.914e+00   0.30   99.000    5.000   98.647
OBS:  56231.020  r NULL   7.011e-01   2.784e+00   0.25   27.886  100.114   28.259
OBS:  56231.027  i NULL   5.795e+00   4.073e+00   1.42   25.592    1.317   26.596
OBS:  56235.020  z NULL   5.139e+00   5.690e+00   0.90   25.723  102.277   26.016
OBS:  56236.027  g NULL   4.459e+00   5.172e+00   0.86   99.000    5.000   98.647
OBS:  56236.035  r NULL   1.549e-01   5.379e+00   0.03   29.525   98.475   28.417
OBS:  56236.039  i NULL   1.288e+01   7.623e+00   1.69   24.725    0.973   26.789
OBS:  56237.023  z NULL  -3.426e-01   5.124e+00  -0.07  128.000    0.000   26.100
OBS:  56238.023  g NULL  -2.249e-01   3.612e+00  -0.06   99.000    5.000   98.647
OBS:  56238.031  r NULL   2.611e+00   2.786e+00   0.94   26.458  101.542   28.459
