SURVEY: DES   
SNID:   598447   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.46595 +- 0.02110  (Helio, z_best) 
REDSHIFT_FINAL:   0.46595 +- 0.02110  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12814 
HOST_GALAXY_PHOTO-Z:   0.4659  +- 0.0211  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.4686  
SIM_HOSTLIB_TRUEZ:  0.4700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12814  
SIM_DLMU:      42.092846  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0652   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.354  mag  (host extinction at 5510 A)
SIM_RV:         2.663   (CCM89 extinction parameter) 
SIM_PEAKMAG:   24.14  22.86  22.90  22.79  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56230.613281  days 
SIM_DELTA:      0.184  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.816  
SIM_MAGDIM:    0.660  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -35.66   days 
SIM_TRESTMAX:    66.37   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56229.520  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL  -3.047e+00   1.048e+01  -0.29   99.000    5.000   99.000
OBS:  56178.250  r NULL  -3.369e+00   7.841e+00  -0.43   99.000    5.000   99.000
OBS:  56178.266  i NULL  -5.863e-02   9.311e+00  -0.01   99.000    5.000   99.000
OBS:  56179.211  z NULL  -3.034e+00   5.328e+00  -0.57   99.000    5.000   99.000
OBS:  56180.219  g NULL  -3.625e+00   3.205e+00  -1.13   99.000    5.000   99.000
OBS:  56180.234  r NULL  -2.698e-01   2.425e+00  -0.11   99.000    5.000   99.000
OBS:  56180.250  i NULL   4.420e+00   4.311e+00   1.03   99.000    5.000   99.000
OBS:  56188.191  z NULL  -1.800e+01   2.733e+01  -0.66   99.000    5.000   99.000
OBS:  56188.340  g NULL   1.541e+01   2.557e+01   0.60   99.000    5.000   99.000
OBS:  56188.355  r NULL   1.012e+00   4.152e+00   0.24   99.000    5.000   99.000
OBS:  56189.195  i NULL   2.742e+01   3.096e+01   0.89   99.000    5.000   99.000
OBS:  56194.215  g NULL   4.230e+00   4.764e+00   0.89   99.000    5.000   99.000
OBS:  56194.223  r NULL  -5.157e+00   5.401e+00  -0.95   99.000    5.000   99.000
OBS:  56194.227  z NULL  -2.810e+00   6.541e+00  -0.43   99.000    5.000   99.000
OBS:  56200.234  i NULL   1.026e+01   1.198e+01   0.86   99.000    5.000   99.000
OBS:  56208.160  g NULL   6.482e+00   2.977e+00   2.18   25.471    0.667   27.762
OBS:  56208.176  r NULL   3.495e+00   2.432e+00   1.44   26.141    1.292   26.161
OBS:  56208.191  z NULL   4.013e+00   4.939e+00   0.81   25.991  102.009   25.913
OBS:  56210.156  i NULL   1.470e+01   7.032e+00   2.09   24.582    0.706   25.507
OBS:  56216.164  g NULL   6.834e+00   2.712e+00   2.52   25.413    0.549   25.423
OBS:  56216.176  r NULL   2.109e+01   2.097e+00  10.06   24.190    0.114   24.095
OBS:  56216.191  z NULL   2.686e+01   4.082e+00   6.58   23.927    0.179   23.931
OBS:  56219.211  i NULL   4.033e+01   3.106e+00  12.99   23.486    0.087   23.565
OBS:  56221.148  g NULL   2.214e+01   1.595e+01   1.39   24.137    1.384   24.434
OBS:  56221.160  r NULL   6.468e+01   6.207e+00  10.42   22.973    0.109   23.247
OBS:  56221.176  z NULL   8.011e+01   1.548e+01   5.18   22.741    0.232   23.162
OBS:  56222.105  i NULL   4.643e+01   9.248e+00   5.02   23.333    0.241   23.246
OBS:  56222.312  g NULL   2.587e+01   4.187e+00   6.18   23.968    0.191   24.278
OBS:  56222.324  r NULL   5.304e+01   1.525e+01   3.48   23.189    0.368   23.136
OBS:  56222.340  z NULL   4.710e+01   4.088e+01   1.15   23.318    2.199   23.068
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56228.297  g NULL   6.645e+00   1.505e+01   0.44   25.444  102.556   24.039
OBS:  56228.305  r NULL   7.020e+01   5.677e+00  12.37   22.884    0.092   22.878
OBS:  56228.312  i NULL   6.769e+01   9.510e+00   7.12   22.924    0.164   22.951
OBS:  56228.320  z NULL   7.040e+01   5.958e+00  11.82   22.881    0.096   22.842
OBS:  56229.320  g NULL   2.345e+01   1.408e+01   1.67   24.074    0.996   24.081
OBS:  56229.332  r NULL   4.992e+01   7.335e+00   6.81   23.254    0.174   22.864
OBS:  56229.348  i NULL   7.899e+01   1.304e+01   6.06   22.756    0.196   22.926
OBS:  56230.070  z NULL   8.229e+01   7.306e+00  11.26   22.712    0.101   22.803
OBS:  56230.316  g NULL   1.052e+01   1.370e+01   0.77   24.945  103.055   24.129
OBS:  56230.328  r NULL   7.446e+01   6.840e+00  10.89   22.820    0.104   22.859
OBS:  56230.344  i NULL   6.875e+01   1.247e+01   5.51   22.907    0.217   22.908
OBS:  56231.301  g NULL   2.366e+01   1.168e+01   2.03   24.065    0.739   24.177
OBS:  56231.316  r NULL   6.546e+01   6.170e+00  10.61   22.960    0.108   22.863
OBS:  56231.328  i NULL   8.219e+01   1.059e+01   7.76   22.713    0.149   22.897
OBS:  56231.344  z NULL   7.230e+01   5.956e+00  12.14   22.852    0.094   22.787
OBS:  56235.297  g NULL   1.859e+01   9.660e+00   1.92   24.327    0.796   24.506
OBS:  56235.312  r NULL   6.097e+01   4.832e+00  12.62   23.037    0.090   22.956
OBS:  56235.324  i NULL   6.326e+01   6.766e+00   9.35   22.997    0.123   22.913
OBS:  56235.340  z NULL   7.436e+01   6.900e+00  10.78   22.822    0.106   22.827
OBS:  56236.312  g NULL   1.113e+01   7.831e+00   1.42   24.884    1.322   24.626
OBS:  56236.324  r NULL   6.028e+01   3.932e+00  15.33   23.050    0.074   22.999
OBS:  56236.340  i NULL   6.605e+01   6.227e+00  10.61   22.950    0.108   22.930
OBS:  56237.074  z NULL   6.561e+01   7.126e+00   9.21   22.958    0.125   22.878
OBS:  56237.340  g NULL   1.998e+01   1.184e+01   1.69   24.249    0.975   24.749
OBS:  56238.051  r NULL   5.145e+01   4.449e+00  11.57   23.221    0.099   23.081
