SURVEY: DES   
SNID:   139344   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.49253 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.49253 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.49253 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17282 
HOST_GALAXY_PHOTO-Z:   0.4504  +- 0.0193  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.4879  
SIM_HOSTLIB_TRUEZ:  0.4900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17282  
SIM_DLMU:      42.197216  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0117   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.24  22.24  22.40  22.44  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56250.039062  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.393e-05   
SIM_SALT2x1:    1.2595   
SIM_SALT2c:     0.0254   
SIM_SALT2mB:   22.7748   
SIM_STRETCH:    2.259  
SIM_MAGDIM:    1.061  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.66   days 
SIM_TRESTMAX:    45.70   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56250.328  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 77 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56194.012  g NULL   3.919e+00   6.200e+00   0.63   99.000    5.000   99.008
OBS:  56194.016  r NULL  -6.871e-01   3.584e+00  -0.19   99.000    5.000   99.020
OBS:  56194.023  i NULL   5.036e+00   6.148e+00   0.82   99.000    5.000   99.057
OBS:  56194.031  z NULL  -3.631e+00   1.508e+01  -0.24   99.000    5.000   99.060
OBS:  56198.992  g NULL  -2.210e+01   1.869e+01  -1.18   99.000    5.000   99.008
OBS:  56199.000  r NULL  -9.742e+00   9.050e+00  -1.08   99.000    5.000   99.020
OBS:  56199.008  i NULL   1.402e+00   1.181e+01   0.12   99.000    5.000   99.057
OBS:  56199.016  z NULL  -4.609e+00   7.695e+00  -0.60   99.000    5.000   99.060
OBS:  56199.039  g NULL  -8.066e+00   3.349e+01  -0.24   99.000    5.000   99.008
OBS:  56208.215  g NULL   2.744e+00   2.657e+00   1.03   99.000    5.000   99.008
OBS:  56208.223  r NULL  -3.712e+00   1.766e+00  -2.10   99.000    5.000   99.020
OBS:  56208.238  i NULL   2.035e+00   2.955e+00   0.69   99.000    5.000   99.057
OBS:  56209.160  z NULL  -2.879e+00   3.242e+00  -0.89   99.000    5.000   99.060
OBS:  56216.215  g NULL  -1.320e+00   2.466e+00  -0.54   99.000    5.000   99.008
OBS:  56216.223  r NULL  -1.534e+00   1.881e+00  -0.82   99.000    5.000   99.020
OBS:  56216.230  i NULL  -6.501e-01   3.014e+00  -0.22   99.000    5.000   99.057
OBS:  56218.152  z NULL   4.862e+00   2.673e+00   1.82   99.000    5.000   99.060
OBS:  56221.004  g NULL   1.686e+00   5.225e+00   0.32   26.933  101.067   29.587
OBS:  56221.016  r NULL   1.308e-01   3.577e+00   0.04   29.708   98.292   28.587
OBS:  56221.027  i NULL  -1.700e+00   5.470e+00  -0.31  128.000    0.000   28.780
OBS:  56221.035  z NULL   3.873e+00   5.403e+00   0.72   26.030  101.970   28.759
OBS:  56222.016  g NULL  -9.654e-01   6.242e+00  -0.15  128.000    0.000   28.358
OBS:  56222.027  r NULL  -6.196e+00   3.621e+00  -1.71  128.000    0.000   27.358
OBS:  56222.035  i NULL  -4.738e-01   4.922e+00  -0.10  128.000    0.000   27.556
OBS:  56228.012  z NULL   1.933e+01   5.560e+00   3.48   24.285    0.368   24.368
