SURVEY: DES   
SNID:   866392   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   1.03378 +- 0.03900  (Helio, z_best) 
REDSHIFT_FINAL:   1.03378 +- 0.03900  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17110 
HOST_GALAXY_PHOTO-Z:   1.0338  +- 0.0390  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  1  
SIM_REDSHIFT:  1.0481  
SIM_HOSTLIB_TRUEZ:  1.0500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17110  
SIM_DLMU:      44.226349  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0250   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.024  mag  (host extinction at 5510 A)
SIM_RV:         1.874   (CCM89 extinction parameter) 
SIM_PEAKMAG:   55.37  25.21  24.10  23.97  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56345.039062  days 
SIM_DELTA:      0.055  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.945  
SIM_MAGDIM:    0.264  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.03   days 
SIM_TRESTMAX:     2.91   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56344.895  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 41 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56267.156  i NULL  -1.535e+00   2.211e+00  -0.69   99.000    5.000   99.000
OBS:  56267.180  z NULL  -1.715e+00   3.049e+00  -0.56   99.000    5.000   99.000
OBS:  56274.160  g NULL   1.489e+00   2.033e+00   0.73   99.000    5.000   99.000
OBS:  56274.176  r NULL  -9.333e-01   1.444e+00  -0.65   99.000    5.000   99.000
OBS:  56275.223  i NULL  -2.936e+00   3.008e+00  -0.98   99.000    5.000   99.000
OBS:  56276.191  z NULL   1.559e+00   3.402e+00   0.46   99.000    5.000   99.000
OBS:  56282.160  g NULL  -2.072e+00   3.403e+00  -0.61   99.000    5.000   99.000
OBS:  56282.184  r NULL  -9.264e-01   2.178e+00  -0.43   99.000    5.000   99.000
OBS:  56287.160  i NULL  -1.765e+00   4.985e+00  -0.35   99.000    5.000   99.000
OBS:  56287.191  z NULL   9.779e-01   3.894e+00   0.25   99.000    5.000   99.000
OBS:  56289.035  g NULL  -7.284e+00   1.189e+01  -0.61   99.000    5.000   99.000
OBS:  56289.043  r NULL   5.856e+00   4.184e+00   1.40   99.000    5.000   99.000
OBS:  56289.152  i NULL  -1.190e+00   4.327e+00  -0.27   99.000    5.000   99.000
OBS:  56289.176  z NULL   2.626e+00   4.464e+00   0.59   99.000    5.000   99.000
OBS:  56297.039  g NULL  -3.629e-01   1.580e+00  -0.23   99.000    5.000   99.000
OBS:  56297.047  r NULL  -1.032e+00   1.219e+00  -0.85   99.000    5.000   99.000
OBS:  56297.062  i NULL   2.532e-02   1.862e+00   0.01   99.000    5.000   99.000
OBS:  56297.090  z NULL  -3.224e+00   2.120e+00  -1.52   99.000    5.000   99.000
OBS:  56305.094  g NULL  -1.819e+00   1.644e+00  -1.11  128.000    0.000   71.948
OBS:  56305.102  r NULL   6.979e-01   1.300e+00   0.54   27.890  100.110   41.815
OBS:  56305.113  i NULL   5.476e-01   2.190e+00   0.25   28.154   99.846   40.557
OBS:  56306.043  z NULL  -1.304e+00   2.710e+00  -0.48  128.000    0.000   30.999
OBS:  56313.047  g NULL   2.893e+00   5.960e+00   0.49   26.347  101.653   58.657
OBS:  56313.055  r NULL  -9.073e-01   2.524e+00  -0.36  128.000    0.000   28.921
OBS:  56313.090  i NULL   2.446e+00   3.079e+00   0.79   26.529  101.471   27.248
OBS:  56317.066  z NULL   4.280e+00   4.250e+00   1.01   25.921    5.388   26.265
OBS:  56321.035  g NULL   1.698e-01   2.913e+00   0.06   29.425   98.575   57.073
OBS:  56321.043  r NULL   1.556e+00   1.366e+00   1.14   27.020    2.286   26.974
OBS:  56321.066  i NULL   7.083e+00   3.220e+00   2.20   25.374    0.658   25.789
OBS:  56326.039  z NULL   1.201e+01   2.617e+00   4.59   24.801    0.266   24.948
OBS:  56333.043  g NULL  -2.684e-01   1.816e+00  -0.15  128.000    0.000   55.532
OBS:  56333.051  r NULL   8.280e+00   1.396e+00   5.93   25.205    0.200   25.243
OBS:  56334.043  i NULL   2.202e+01   2.221e+00   9.92   24.143    0.115   24.285
