SURVEY: DES   
SNID:   442764   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  21 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.27846 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.27846 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.27846 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14243 
HOST_GALAXY_PHOTO-Z:   0.3641  +- 0.0486  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      20   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-013449  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.2790  
SIM_HOSTLIB_TRUEZ:  0.2800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14243  
SIM_DLMU:      40.774212  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0200   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.31  22.61  22.59  23.00  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56313.875000  days 
SIM_SALT2x0:   4.901e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.53   days 
SIM_TRESTMAX:    29.02   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56311.328  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 41 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56267.156  i NULL  -2.631e+00   2.211e+00  -1.19   99.000    5.000   98.997
OBS:  56267.180  z NULL  -4.913e-01   3.049e+00  -0.16   99.000    5.000   98.987
OBS:  56274.160  g NULL   5.948e-01   2.033e+00   0.29   99.000    5.000   99.087
OBS:  56274.176  r NULL   9.731e-02   1.444e+00   0.07   99.000    5.000   99.000
OBS:  56275.223  i NULL  -2.718e+00   3.008e+00  -0.90   99.000    5.000   98.997
OBS:  56276.191  z NULL   5.030e+00   3.403e+00   1.48   99.000    5.000   98.987
OBS:  56282.160  g NULL   3.433e+00   3.404e+00   1.01   26.161    5.170   27.703
OBS:  56282.184  r NULL   5.362e+00   2.181e+00   2.46   25.677    0.566   27.021
OBS:  56287.160  i NULL   5.361e+00   4.987e+00   1.07   25.677    2.893   25.462
OBS:  56287.191  z NULL   1.497e+01   3.904e+00   3.84   24.562    0.327   25.344
OBS:  56289.035  g NULL   2.692e+01   1.190e+01   2.26   23.925    0.633   26.097
OBS:  56289.043  r NULL   1.314e+01   4.191e+00   3.14   24.703    0.416   25.615
OBS:  56289.152  i NULL   1.414e+01   4.336e+00   3.26   24.624    0.397   25.115
OBS:  56289.176  z NULL   1.381e+01   4.472e+00   3.09   24.649    0.424   25.083
OBS:  56297.039  g NULL   2.005e+01   1.667e+00  12.03   24.244    0.094   24.217
OBS:  56297.047  r NULL   2.436e+01   1.317e+00  18.50   24.033    0.060   24.030
OBS:  56297.062  i NULL   3.088e+01   1.960e+00  15.75   23.776    0.071   23.845
OBS:  56297.090  z NULL   1.888e+01   2.151e+00   8.77   24.310    0.132   24.137
OBS:  56305.094  g NULL   7.504e+01   2.269e+00  33.07   22.812    0.033   22.809
OBS:  56305.102  r NULL   6.773e+01   1.841e+00  36.80   22.923    0.030   22.944
OBS:  56305.113  i NULL   6.997e+01   2.568e+00  27.25   22.888    0.040   22.959
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56306.043  z NULL   4.980e+01   2.869e+00  17.36   23.257    0.064   23.341
OBS:  56313.047  g NULL   1.266e+02   6.473e+00  19.55   22.244    0.057   22.315
OBS:  56313.055  r NULL   8.710e+01   3.024e+00  28.81   22.650    0.039   22.619
OBS:  56313.090  i NULL   9.499e+01   3.568e+00  26.62   22.556    0.041   22.606
OBS:  56317.066  z NULL   6.852e+01   4.439e+00  15.44   22.910    0.073   22.928
OBS:  56321.035  g NULL   1.102e+02   3.668e+00  30.03   22.395    0.037   22.390
OBS:  56321.043  r NULL   8.789e+01   2.164e+00  40.62   22.640    0.027   22.626
OBS:  56321.066  i NULL   1.006e+02   3.750e+00  26.82   22.494    0.041   22.545
OBS:  56326.039  z NULL   7.814e+01   2.992e+00  26.12   22.768    0.042   22.861
OBS:  56333.043  g NULL   8.470e+01   2.517e+00  33.65   22.680    0.032   22.743
OBS:  56333.051  r NULL   8.047e+01   2.071e+00  38.85   22.736    0.028   22.723
OBS:  56334.043  i NULL   8.630e+01   2.729e+00  31.63   22.660    0.035   22.641
OBS:  56335.043  z NULL   7.582e+01   3.669e+00  20.67   22.801    0.053   22.881
OBS:  56344.992  g NULL   5.808e+01   4.505e+00  12.89   23.090    0.088   23.058
OBS:  56345.000  r NULL   7.031e+01   2.300e+00  30.57   22.882    0.037   22.842
OBS:  56345.016  i NULL   8.870e+01   3.839e+00  23.10   22.630    0.047   22.750
