SURVEY: DES   
SNID:   417954   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.27462 +- 0.03480  (Helio, z_best) 
REDSHIFT_FINAL:   0.27462 +- 0.03480  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12515 
HOST_GALAXY_PHOTO-Z:   0.2746  +- 0.0348  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      4   (non1a index) 
SIM_COMMENT:  SN Type = IIL , MODEL = NUGENT2L  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.2414  
SIM_HOSTLIB_TRUEZ:  0.2400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12515  
SIM_DLMU:      40.416103  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0593   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.11  23.29  23.10  23.10  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56248.691406  days 
SIM_SALT2x0:   6.816e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.03   days 
SIM_TRESTMAX:    63.95   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56248.816  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56200.234  i NULL  -7.440e+00   1.198e+01  -0.62   99.000    5.000   98.345
OBS:  56208.160  g NULL   3.375e+00   2.973e+00   1.14   99.000    5.000   98.334
OBS:  56208.176  r NULL   1.869e+00   2.428e+00   0.77   99.000    5.000   98.320
OBS:  56208.191  z NULL  -5.089e+00   4.939e+00  -1.03   99.000    5.000   98.233
OBS:  56210.156  i NULL  -4.918e+00   7.025e+00  -0.70   99.000    5.000   98.345
OBS:  56216.164  g NULL  -5.145e-01   2.686e+00  -0.19   99.000    5.000   98.334
OBS:  56216.176  r NULL   8.710e-01   2.036e+00   0.43   99.000    5.000   98.320
OBS:  56216.191  z NULL   4.169e+00   4.046e+00   1.03   99.000    5.000   98.233
OBS:  56219.211  i NULL   7.163e-01   2.987e+00   0.24   99.000    5.000   98.345
OBS:  56221.148  g NULL   1.590e+01   1.592e+01   1.00   99.000    5.000   98.334
OBS:  56221.160  r NULL   5.663e-01   6.048e+00   0.09   99.000    5.000   98.320
OBS:  56221.176  z NULL   9.091e+00   1.539e+01   0.59   99.000    5.000   98.233
OBS:  56222.105  i NULL  -4.167e+00   9.190e+00  -0.45   99.000    5.000   98.345
OBS:  56222.312  g NULL   5.376e+00   4.102e+00   1.31   99.000    5.000   98.334
OBS:  56222.324  r NULL   1.767e+00   1.516e+01   0.12   99.000    5.000   98.320
OBS:  56222.340  z NULL  -4.646e+00   4.086e+01  -0.11   99.000    5.000   98.233
OBS:  56228.297  g NULL   2.337e+01   1.504e+01   1.55   24.078    1.119   26.512
OBS:  56228.305  r NULL  -9.057e-01   5.494e+00  -0.16  128.000    0.000   26.408
OBS:  56228.312  i NULL   6.511e+00   9.413e+00   0.69   25.466  102.534   26.383
OBS:  56228.320  z NULL   5.007e+00   5.801e+00   0.86   25.751  102.249   26.533
OBS:  56229.320  g NULL   1.264e+01   1.406e+01   0.90   24.745  103.255   25.983
OBS:  56229.332  r NULL   2.448e+00   7.253e+00   0.34   26.528  101.472   25.812
OBS:  56229.348  i NULL  -5.320e+00   1.295e+01  -0.41  128.000    0.000   25.750
