SURVEY: DES   
SNID:   235074   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.59949 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.59949 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.59949 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13971 
HOST_GALAXY_PHOTO-Z:   0.5904  +- 0.0434  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.5962  
SIM_HOSTLIB_TRUEZ:  0.6000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13971  
SIM_DLMU:      42.722172  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0345   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.201  mag  (host extinction at 5510 A)
SIM_RV:         2.025   (CCM89 extinction parameter) 
SIM_PEAKMAG:   24.87  23.22  23.16  23.14  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56175.773438  days 
SIM_DELTA:     -0.041  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.041  
SIM_MAGDIM:    0.384  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     1.51   days 
SIM_TRESTMAX:    67.29   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56173.176  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL  -3.518e+00   9.416e+00  -0.37  128.000    0.000   24.979
OBS:  56178.195  r NULL   5.639e+01   7.265e+00   7.76   23.122    0.149   23.264
OBS:  56178.203  i NULL   6.111e+01   6.943e+00   8.80   23.035    0.131   23.164
OBS:  56178.211  z NULL   5.633e+01   7.994e+00   7.05   23.123    0.166   23.129
OBS:  56180.172  g NULL   1.259e+01   4.039e+00   3.12   24.750    0.419   25.179
OBS:  56180.188  r NULL   4.473e+01   3.314e+00  13.50   23.373    0.084   23.322
OBS:  56180.195  i NULL   5.447e+01   4.534e+00  12.02   23.160    0.094   23.184
OBS:  56180.203  z NULL   5.832e+01   5.090e+00  11.46   23.085    0.099   23.141
OBS:  56188.148  g NULL   1.801e+01   1.796e+01   1.00   24.361    6.408   26.048
OBS:  56188.289  r NULL   2.972e+01   4.061e+00   7.32   23.817    0.160   23.717
OBS:  56188.297  i NULL   4.552e+01   8.197e+00   5.55   23.355    0.215   23.430
OBS:  56188.312  z NULL   4.962e+01   5.482e+00   9.05   23.261    0.127   23.322
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.145  g NULL   1.287e+01   4.690e+00   2.74   24.726    0.491   26.567
OBS:  56194.156  r NULL   2.087e+01   2.803e+00   7.45   24.201    0.157   24.118
OBS:  56194.172  i NULL   2.981e+01   4.681e+00   6.37   23.814    0.186   23.738
OBS:  56194.188  z NULL   3.472e+01   4.518e+00   7.69   23.648    0.152   23.576
OBS:  56207.188  g NULL  -6.176e+00   4.369e+00  -1.41  128.000    0.000   27.723
OBS:  56207.195  r NULL   8.521e+00   3.467e+00   2.46   25.174    0.567   25.180
OBS:  56207.203  i NULL   1.497e+01   6.258e+00   2.39   24.562    0.588   24.433
OBS:  56207.219  z NULL   2.763e+01   5.978e+00   4.62   23.897    0.265   23.927
OBS:  56215.195  g NULL   2.429e-01   2.682e+00   0.09   29.036   98.964   28.278
OBS:  56215.203  r NULL   2.418e+00   2.177e+00   1.11   26.541    2.511   25.704
OBS:  56215.211  i NULL   1.146e+01   2.650e+00   4.33   24.852    0.285   24.860
OBS:  56215.227  z NULL   2.069e+01   3.454e+00   5.99   24.211    0.199   24.089
OBS:  56221.090  g NULL   1.001e+01   6.271e+00   1.60   24.999    1.068   28.224
