SURVEY: DES   
SNID:   502253   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   1.03723 +- 0.04430  (Helio, z_best) 
REDSHIFT_FINAL:   1.03723 +- 0.04430  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17675 
HOST_GALAXY_PHOTO-Z:   1.0372  +- 0.0443  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  1.0421  
SIM_HOSTLIB_TRUEZ:  1.0400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17675  
SIM_DLMU:      44.211044  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0079   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   99.78  25.36  24.29  24.21  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56341.679688  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.910e-06   
SIM_SALT2x1:   -0.2463   
SIM_SALT2c:     0.0185   
SIM_SALT2mB:   24.9322   
SIM_STRETCH:    0.754  
SIM_MAGDIM:    1.204  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.46   days 
SIM_TRESTMAX:     4.61   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56340.852  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 59 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56261.098  g NULL  -4.341e+00   8.828e+00  -0.49   99.000    5.000   99.783
OBS:  56261.102  r NULL  -1.446e+00   3.394e+00  -0.43   99.000    5.000   98.873
OBS:  56261.125  i NULL   7.777e-01   3.853e+00   0.20   99.000    5.000   99.048
OBS:  56261.156  z NULL   1.401e-01   3.086e+00   0.05   99.000    5.000   99.121
OBS:  56273.160  g NULL   1.426e+00   1.752e+00   0.81   99.000    5.000   99.783
OBS:  56273.176  r NULL   5.581e-01   1.213e+00   0.46   99.000    5.000   98.873
OBS:  56273.188  i NULL  -2.103e+00   2.024e+00  -1.04   99.000    5.000   99.048
OBS:  56273.219  z NULL   4.229e+00   2.252e+00   1.88   99.000    5.000   99.121
OBS:  56281.160  g NULL   2.507e+00   2.074e+00   1.21   99.000    5.000   99.783
OBS:  56281.184  r NULL  -1.786e+00   1.273e+00  -1.40   99.000    5.000   98.873
OBS:  56281.203  i NULL   2.361e+00   1.799e+00   1.31   99.000    5.000   99.048
OBS:  56281.227  z NULL  -4.269e-01   2.290e+00  -0.19   99.000    5.000   99.121
OBS:  56288.086  g NULL  -4.557e+00   4.850e+00  -0.94   99.000    5.000   99.783
OBS:  56288.094  r NULL   1.841e+00   2.114e+00   0.87   99.000    5.000   98.873
OBS:  56288.109  i NULL  -4.077e-01   3.059e+00  -0.13   99.000    5.000   99.048
OBS:  56288.141  z NULL   2.627e+00   2.584e+00   1.02   99.000    5.000   99.121
OBS:  56289.227  g NULL   7.061e+00   6.492e+00   1.09   99.000    5.000   99.783
OBS:  56289.242  r NULL   4.378e+00   2.702e+00   1.62   99.000    5.000   98.873
OBS:  56289.258  i NULL   1.910e+00   5.084e+00   0.38   99.000    5.000   99.048
OBS:  56292.035  z NULL   5.366e+00   2.064e+00   2.60   99.000    5.000   99.121
OBS:  56292.141  g NULL  -2.807e-01   3.053e+00  -0.09   99.000    5.000   99.783
OBS:  56292.156  r NULL   1.969e+00   1.735e+00   1.13   99.000    5.000   98.873
OBS:  56292.172  i NULL  -7.296e-01   2.653e+00  -0.27   99.000    5.000   99.048
OBS:  56303.039  g NULL  -2.868e+00   1.372e+00  -2.09   99.000    5.000   99.783
OBS:  56303.051  r NULL  -4.657e-01   8.995e-01  -0.52  128.000    0.000   31.583
OBS:  56303.070  i NULL  -1.172e+00   1.413e+00  -0.83  128.000    0.000   30.366
OBS:  56303.094  z NULL  -3.964e+00   2.210e+00  -1.79  128.000    0.000   30.180
OBS:  56311.043  g NULL  -3.381e+00   2.670e+00  -1.27   99.000    5.000   99.783
OBS:  56311.055  r NULL   3.734e-01   1.496e+00   0.25   28.570   99.430   28.266
OBS:  56311.074  i NULL  -1.735e+00   2.389e+00  -0.73  128.000    0.000   27.069
OBS:  56311.098  z NULL   2.847e+00   2.435e+00   1.17   26.364    2.097   26.907
OBS:  56317.125  g NULL   5.034e-01   4.216e+00   0.12   99.000    5.000   99.783
OBS:  56317.141  r NULL   3.389e+00   1.862e+00   1.82   26.175    0.865   26.789
OBS:  56318.109  i NULL   5.814e+00   2.784e+00   2.09   25.589    0.708   25.663
OBS:  56318.141  z NULL   8.882e+00   2.980e+00   2.98   25.129    0.443   25.601
OBS:  56321.090  g NULL  -1.675e+00   6.627e+00  -0.25   99.000    5.000   99.783
OBS:  56321.098  r NULL   4.278e+00   2.891e+00   1.48   25.922    1.223   25.986
OBS:  56321.109  i NULL   8.318e+00   3.408e+00   2.44   25.200    0.572   25.190
OBS:  56321.141  z NULL   7.936e+00   2.962e+00   2.68   25.251    0.507   25.172
OBS:  56332.039  g NULL   3.160e-01   1.459e+00   0.22   99.000    5.000   99.783
OBS:  56332.051  r NULL   6.875e+00   9.894e-01   6.95   25.407    0.169   25.187
OBS:  56332.070  i NULL   2.003e+01   1.633e+00  12.27   24.246    0.092   24.369
OBS:  56332.094  z NULL   1.745e+01   2.599e+00   6.71   24.396    0.175   24.360
OBS:  56340.043  g NULL  -1.588e+00   2.749e+00  -0.58   99.000    5.000   99.783
OBS:  56340.055  r NULL   5.561e+00   1.654e+00   3.36   25.637    0.384   25.295
OBS:  56340.074  i NULL   2.037e+01   2.751e+00   7.40   24.227    0.157   24.276
OBS:  56340.098  z NULL   1.897e+01   3.003e+00   6.31   24.305    0.187   24.212
OBS:  56348.055  g NULL   4.104e+00   3.250e+00   1.26   99.000    5.000   99.783
OBS:  56348.070  r NULL   8.226e+00   2.106e+00   3.91   25.212    0.320   25.753
OBS:  56349.004  i NULL   1.246e+01   2.369e+00   5.26   24.761    0.230   24.473
OBS:  56349.027  z NULL   1.847e+01   2.453e+00   7.53   24.334    0.155   24.302
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56350.043  g NULL   6.285e+00   3.837e+00   1.64   99.000    5.000   99.783
OBS:  56350.055  r NULL   6.992e+00   1.820e+00   3.84   25.389    0.327   25.875
OBS:  56350.070  i NULL   1.525e+01   3.175e+00   4.80   24.542    0.253   24.512
OBS:  56350.098  z NULL   1.550e+01   4.869e+00   3.18   24.524    0.410   24.323
OBS:  56351.043  g NULL  -7.138e+00   3.353e+00  -2.13   99.000    5.000   99.783
OBS:  56351.055  r NULL   3.913e+00   1.764e+00   2.22   26.019    0.651   25.932
OBS:  56351.070  i NULL   1.951e+01   3.082e+00   6.33   24.275    0.186   24.554
OBS:  56351.098  z NULL   3.525e+00   4.782e+00   0.74   26.132  101.868   24.346
END: 
