SURVEY: DES   
SNID:   824438   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.78877 +- 0.02160  (Helio, z_best) 
REDSHIFT_FINAL:   0.78877 +- 0.02160  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19755 
HOST_GALAXY_PHOTO-Z:   0.7888  +- 0.0216  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      42   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-018793  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.7826  
SIM_HOSTLIB_TRUEZ:  0.7800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19755  
SIM_DLMU:      43.443760  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0853   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.00  24.70  24.54  24.40  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56287.425781  days 
SIM_SALT2x0:   4.193e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.98   days 
SIM_TRESTMAX:    35.68   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56287.891  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56216.164  g NULL   2.059e+00   2.686e+00   0.77   99.000    5.000   99.007
OBS:  56216.176  r NULL  -6.644e-01   2.036e+00  -0.33   99.000    5.000   99.018
OBS:  56216.191  z NULL   1.065e+00   4.045e+00   0.26   99.000    5.000   98.958
OBS:  56219.211  i NULL  -1.686e+00   2.987e+00  -0.56   99.000    5.000   98.903
OBS:  56221.148  g NULL   4.596e+00   1.591e+01   0.29   99.000    5.000   99.007
OBS:  56221.160  r NULL  -4.979e+00   6.048e+00  -0.82   99.000    5.000   99.018
OBS:  56221.176  z NULL  -4.455e+00   1.539e+01  -0.29   99.000    5.000   98.958
OBS:  56222.105  i NULL   1.075e+01   9.192e+00   1.17   99.000    5.000   98.903
OBS:  56222.312  g NULL  -1.342e+00   4.100e+00  -0.33   99.000    5.000   99.007
OBS:  56222.324  r NULL  -1.697e+01   1.517e+01  -1.12   99.000    5.000   99.018
OBS:  56222.340  z NULL  -1.726e+01   4.086e+01  -0.42   99.000    5.000   98.958
OBS:  56228.297  g NULL  -2.029e+01   1.503e+01  -1.35   99.000    5.000   99.007
OBS:  56228.305  r NULL   1.780e-01   5.492e+00   0.03   99.000    5.000   99.018
OBS:  56228.312  i NULL   8.258e+00   9.413e+00   0.88   99.000    5.000   98.903
OBS:  56228.320  z NULL  -2.461e-01   5.800e+00  -0.04   99.000    5.000   98.958
OBS:  56229.320  g NULL  -3.036e+01   1.407e+01  -2.16   99.000    5.000   99.007
OBS:  56229.332  r NULL   8.353e+00   7.253e+00   1.15   99.000    5.000   99.018
OBS:  56229.348  i NULL   3.273e-01   1.295e+01   0.03   99.000    5.000   98.903
OBS:  56230.070  z NULL   4.001e+00   7.133e+00   0.56   99.000    5.000   98.958
OBS:  56230.316  g NULL  -1.004e+01   1.368e+01  -0.73   99.000    5.000   99.007
OBS:  56230.328  r NULL  -2.809e+00   6.672e+00  -0.42   99.000    5.000   99.018
OBS:  56230.344  i NULL  -7.547e+00   1.239e+01  -0.61   99.000    5.000   98.903
