SURVEY: DES   
SNID:   817104   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  22 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.53542 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.53542 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.53542 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16384 
HOST_GALAXY_PHOTO-Z:   0.4939  +- 0.0406  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      30   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-017564  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.5296  
SIM_HOSTLIB_TRUEZ:  0.5300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16384  
SIM_DLMU:      42.411079  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0310   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.72  23.06  22.82  23.03  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56167.183594  days 
SIM_SALT2x0:   1.085e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     7.19   days 
SIM_TRESTMAX:    69.98   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56167.184  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   6.391e+01   9.558e+00   6.69   22.986    0.176   22.851
OBS:  56178.195  r NULL   5.253e+01   7.261e+00   7.23   23.199    0.163   22.927
OBS:  56178.203  i NULL   9.519e+01   7.085e+00  13.44   22.553    0.084   22.638
OBS:  56178.211  z NULL   7.761e+01   8.057e+00   9.63   22.775    0.119   22.775
OBS:  56180.172  g NULL   6.429e+01   4.342e+00  14.81   22.980    0.077   22.883
OBS:  56180.188  r NULL   6.954e+01   3.473e+00  20.02   22.894    0.055   22.913
OBS:  56180.195  i NULL   9.072e+01   4.745e+00  19.12   22.606    0.058   22.618
OBS:  56180.203  z NULL   7.934e+01   5.191e+00  15.28   22.751    0.074   22.741
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.148  g NULL   6.431e+01   1.809e+01   3.55   22.979    0.359   23.024
OBS:  56188.289  r NULL   6.816e+01   4.250e+00  16.04   22.916    0.070   22.879
OBS:  56188.297  i NULL   9.897e+01   8.384e+00  11.80   22.511    0.096   22.568
OBS:  56188.312  z NULL   8.833e+01   5.656e+00  15.62   22.635    0.072   22.635
OBS:  56194.145  g NULL   5.697e+01   4.921e+00  11.58   23.111    0.098   23.121
OBS:  56194.156  r NULL   7.448e+01   3.149e+00  23.66   22.820    0.046   22.884
OBS:  56194.172  i NULL   1.004e+02   5.047e+00  19.89   22.496    0.056   22.558
OBS:  56194.188  z NULL   9.115e+01   4.795e+00  19.01   22.601    0.059   22.588
OBS:  56207.188  g NULL   4.255e+01   4.535e+00   9.38   23.428    0.123   23.329
OBS:  56207.195  r NULL   6.323e+01   3.690e+00  17.13   22.998    0.066   22.943
OBS:  56207.203  i NULL   9.223e+01   6.508e+00  14.17   22.588    0.079   22.590
OBS:  56207.219  z NULL   1.031e+02   6.267e+00  16.44   22.467    0.068   22.558
OBS:  56215.195  g NULL   4.203e+01   2.929e+00  14.35   23.441    0.078   23.445
OBS:  56215.203  r NULL   6.138e+01   2.512e+00  24.43   23.030    0.046   23.000
OBS:  56215.211  i NULL   8.649e+01   3.144e+00  27.51   22.658    0.040   22.632
OBS:  56215.227  z NULL   9.128e+01   3.846e+00  23.73   22.599    0.047   22.577
OBS:  56221.090  g NULL   3.591e+01   6.372e+00   5.64   23.612    0.212   23.530
OBS:  56221.105  r NULL   5.703e+01   5.229e+00  10.91   23.110    0.105   23.042
OBS:  56221.113  i NULL   8.432e+01   5.830e+00  14.46   22.685    0.078   22.670
OBS:  56221.117  z NULL   1.035e+02   7.955e+00  13.01   22.463    0.086   22.602
OBS:  56222.270  g NULL   3.317e+01   7.850e+00   4.23   23.698    0.293   23.547
OBS:  56222.273  r NULL   5.726e+01   5.839e+00   9.81   23.105    0.117   23.051
OBS:  56222.281  i NULL   9.427e+01   1.711e+01   5.51   22.564    0.217   22.678
OBS:  56222.289  z NULL   7.951e+01   8.215e+00   9.68   22.749    0.119   22.608
