SURVEY: DES   
SNID:   627227   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  33 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.32804 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.32804 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.32804 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15088 
HOST_GALAXY_PHOTO-Z:   0.3492  +- 0.0319  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      29   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SDSS-017548  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.3248  
SIM_HOSTLIB_TRUEZ:  0.3200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15088  
SIM_DLMU:      41.154827  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0090   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.29  23.14  22.92  22.77  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56269.855469  days 
SIM_SALT2x0:   3.452e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.01   days 
SIM_TRESTMAX:    61.33   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56269.914  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56218.172  g NULL  -1.633e+00   1.250e+00  -1.31   99.000    5.000   98.918
OBS:  56218.191  r NULL  -4.742e-01   9.560e-01  -0.50   99.000    5.000   98.919
OBS:  56218.211  i NULL  -1.500e+00   1.499e+00  -1.00   99.000    5.000   99.010
OBS:  56219.156  z NULL  -5.276e-01   1.933e+00  -0.27   99.000    5.000   98.979
OBS:  56221.273  g NULL  -2.687e+00   3.910e+00  -0.69   99.000    5.000   98.918
OBS:  56221.281  r NULL   6.840e+00   5.582e+00   1.23   99.000    5.000   98.919
OBS:  56221.297  i NULL   1.140e+00   4.482e+00   0.25   99.000    5.000   99.010
OBS:  56221.324  z NULL   7.417e+00   1.439e+01   0.52   99.000    5.000   98.979
OBS:  56222.074  g NULL   9.798e-01   5.908e+00   0.17   99.000    5.000   98.918
OBS:  56222.090  r NULL  -6.859e-01   2.626e+00  -0.26   99.000    5.000   98.919
OBS:  56222.113  i NULL   2.171e+00   3.323e+00   0.65   99.000    5.000   99.010
OBS:  56222.133  z NULL   3.147e+00   5.055e+00   0.62   99.000    5.000   98.979
OBS:  56228.059  g NULL  -9.114e+00   7.694e+00  -1.18   99.000    5.000   98.918
OBS:  56228.066  r NULL  -3.362e+00   2.391e+00  -1.41   99.000    5.000   98.919
OBS:  56228.086  i NULL  -5.874e-01   5.108e+00  -0.11   99.000    5.000   99.010
OBS:  56228.109  z NULL   3.341e+00   4.134e+00   0.81   99.000    5.000   98.979
OBS:  56229.047  g NULL   3.226e+01   2.392e+01   1.35   99.000    5.000   98.918
OBS:  56229.059  r NULL   7.344e+00   3.852e+00   1.91   99.000    5.000   98.919
OBS:  56229.074  i NULL  -7.275e+00   5.425e+00  -1.34   99.000    5.000   99.010
OBS:  56229.102  z NULL   1.451e+00   4.848e+00   0.30   99.000    5.000   98.979
OBS:  56230.059  g NULL   7.724e+00   6.572e+00   1.18   99.000    5.000   98.918
OBS:  56230.102  r NULL  -2.919e+00   2.916e+00  -1.00   99.000    5.000   98.919
OBS:  56230.113  i NULL  -6.355e+00   5.176e+00  -1.23   99.000    5.000   99.010
OBS:  56230.145  z NULL  -2.235e+00   2.665e+00  -0.84   99.000    5.000   98.979
OBS:  56231.043  g NULL   8.666e+00   6.047e+00   1.43   25.155    1.298   28.444
OBS:  56231.059  r NULL   2.665e+00   2.551e+00   1.04   26.436    3.418   29.262
OBS:  56231.070  i NULL  -6.560e+00   4.242e+00  -1.55  128.000    0.000   29.235
OBS:  56231.102  z NULL   1.317e+00   3.278e+00   0.40   27.201  100.799   28.701
OBS:  56235.039  g NULL  -4.010e+00   5.185e+00  -0.77  128.000    0.000   27.438
OBS:  56235.047  r NULL  -7.076e+00   3.708e+00  -1.91  128.000    0.000   28.082
OBS:  56235.062  i NULL  -4.576e-01   4.192e+00  -0.11  128.000    0.000   27.932
OBS:  56235.090  z NULL  -1.121e+01   8.234e+00  -1.36  128.000    0.000   27.039
OBS:  56236.047  g NULL  -2.492e+00   4.874e+00  -0.51  128.000    0.000   27.289
OBS:  56236.062  r NULL   3.530e+00   2.661e+00   1.33   26.130    1.520   27.881
OBS:  56236.074  i NULL  -4.278e+00   5.222e+00  -0.82  128.000    0.000   27.724
OBS:  56236.105  z NULL   1.931e+00   5.319e+00   0.36   26.785  101.215   26.749
OBS:  56237.039  g NULL  -1.816e+00   3.165e+00  -0.57  128.000    0.000   27.134
OBS:  56237.051  r NULL   1.765e+00   2.212e+00   0.80   26.883  101.117   27.685
OBS:  56237.094  i NULL   3.910e-01   2.491e+00   0.16   28.519   99.481   27.530
OBS:  56237.125  z NULL  -3.141e+00   3.696e+00  -0.85  128.000    0.000   26.486
