SURVEY: DES   
SNID:   93264   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.59389 +- 0.02140  (Helio, z_best) 
REDSHIFT_FINAL:   0.59389 +- 0.02140  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12454 
HOST_GALAXY_PHOTO-Z:   0.5939  +- 0.0214  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      23   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = SDSS-014492  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.6031  
SIM_HOSTLIB_TRUEZ:  0.6000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12454  
SIM_DLMU:      42.752548  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0105   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.47  24.91  24.90  24.37  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56209.878906  days 
SIM_SALT2x0:   7.925e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -21.01   days 
SIM_TRESTMAX:    69.40   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56210.363  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 141 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   2.826e+00   4.764e+00   0.59   26.372  101.628   37.071
OBS:  56176.199  r NULL   1.281e+00   2.129e+00   0.60   27.231  100.769   34.010
OBS:  56176.215  i NULL   3.353e+00   3.146e+00   1.07   26.186    3.020   33.161
OBS:  56176.238  z NULL  -1.170e+00   2.483e+00  -0.47  128.000    0.000   32.381
OBS:  56179.188  g NULL  -2.704e+00   2.585e+00  -1.05  128.000    0.000   34.881
OBS:  56179.195  r NULL  -1.685e+00   1.709e+00  -0.99  128.000    0.000   32.183
OBS:  56179.234  i NULL   8.360e-01   1.984e+00   0.42   27.695  100.305   31.002
OBS:  56179.266  z NULL  -3.196e+00   3.729e+00  -0.86  128.000    0.000   30.514
OBS:  56180.266  g NULL  -1.249e+00   2.550e+00  -0.49  128.000    0.000   34.242
OBS:  56180.281  r NULL   6.539e-02   1.300e+00   0.05   30.461   97.539   31.743
OBS:  56180.297  i NULL  -3.894e+00   3.683e+00  -1.06  128.000    0.000   30.417
OBS:  56180.328  z NULL  -2.983e+00   4.486e+00  -0.66  128.000    0.000   30.099
OBS:  56188.160  g NULL  -2.228e+00   5.684e+00  -0.39  128.000    0.000   31.238
OBS:  56188.176  r NULL   3.406e+00   5.569e+00   0.61   26.169  101.831   30.123
OBS:  56188.211  i NULL  -4.496e-01   4.519e+00  -0.10  128.000    0.000   28.206
OBS:  56188.238  z NULL   2.528e+00   3.399e+00   0.74   26.493  101.507   28.668
OBS:  56189.254  g NULL   5.225e-01   2.284e+00   0.23   28.205   99.795   30.999
OBS:  56189.270  r NULL  -3.721e+00   3.268e+00  -1.14  128.000    0.000   29.827
OBS:  56189.281  i NULL  -2.731e+00   9.046e+00  -0.30  128.000    0.000   28.063
OBS:  56189.312  z NULL   3.730e+00   2.965e+00   1.26   26.071    1.718   28.481
OBS:  56194.258  g NULL   1.548e+00   2.636e+00   0.59   27.025  100.975   29.137
OBS:  56194.270  r NULL  -1.785e+00   1.486e+00  -1.20  128.000    0.000   27.937
OBS:  56194.285  i NULL  -4.219e-01   2.291e+00  -0.18  128.000    0.000   27.245
OBS:  56194.305  z NULL  -2.261e+00   2.385e+00  -0.95  128.000    0.000   27.253
OBS:  56202.160  g NULL  -3.402e+00   4.792e+00  -0.71  128.000    0.000   26.739
OBS:  56202.176  r NULL   6.088e+00   2.327e+00   2.62   25.539    0.523   25.545
OBS:  56202.191  i NULL   2.193e+00   4.163e+00   0.53   26.647  101.353   25.771
OBS:  56202.215  z NULL   9.378e+00   2.717e+00   3.45   25.070    0.371   25.376
OBS:  56210.172  g NULL  -5.760e+00   3.693e+00  -1.56  128.000    0.000   27.512
OBS:  56210.188  r NULL   7.246e+00   3.220e+00   2.25   25.350    0.639   24.911
OBS:  56210.203  i NULL   9.019e+00   3.215e+00   2.81   25.112    0.479   24.884
OBS:  56210.234  z NULL   2.176e+01   3.868e+00   5.63   24.156    0.212   24.348
OBS:  56218.172  g NULL   1.246e+00   1.251e+00   1.00   27.261  100.739   28.585
OBS:  56218.191  r NULL   5.714e+00   9.667e-01   5.91   25.608    0.201   25.629
OBS:  56218.211  i NULL   9.585e+00   1.515e+00   6.33   25.046    0.187   25.007
OBS:  56219.156  z NULL   1.685e+01   1.961e+00   8.60   24.433    0.134   24.432
OBS:  56221.273  g NULL  -2.461e+00   3.910e+00  -0.63  128.000    0.000   28.872
OBS:  56221.281  r NULL   6.494e+00   5.583e+00   1.16   25.469    2.132   25.992
OBS:  56221.297  i NULL   2.318e+00   4.485e+00   0.52   26.587  101.413   25.185
OBS:  56221.324  z NULL   2.915e-01   1.440e+01   0.02   28.838   99.162   24.535
OBS:  56222.074  g NULL   6.212e+00   5.910e+00   1.05   25.517    3.278   28.941
OBS:  56222.090  r NULL   2.258e+00   2.627e+00   0.86   26.616  101.384   26.084
OBS:  56222.113  i NULL   3.479e+00   3.325e+00   1.05   26.146    3.403   25.234
OBS:  56222.133  z NULL   1.264e+01   5.062e+00   2.50   24.746    0.556   24.578
OBS:  56228.059  g NULL   4.535e+00   7.693e+00   0.59   25.859  102.141   29.538
OBS:  56228.066  r NULL   7.303e-01   2.391e+00   0.31   27.841  100.159   26.724
OBS:  56228.086  i NULL   5.343e+00   5.110e+00   1.05   25.680    3.398   25.643
OBS:  56228.109  z NULL   1.421e+01   4.143e+00   3.43   24.618    0.374   24.945
OBS:  56229.047  g NULL  -3.773e+01   2.393e+01  -1.58  128.000    0.000   29.645
OBS:  56229.059  r NULL  -5.076e+00   3.851e+00  -1.32  128.000    0.000   26.804
OBS:  56229.074  i NULL   2.886e+00   5.425e+00   0.53   26.349  101.651   25.713
OBS:  56229.102  z NULL   5.504e+00   4.850e+00   1.13   25.648    2.317   25.006
OBS:  56230.059  g NULL   9.974e+00   6.573e+00   1.52   25.003    1.167   29.761
OBS:  56230.102  r NULL  -1.969e+00   2.916e+00  -0.68  128.000    0.000   26.890
OBS:  56230.113  i NULL   6.671e+00   5.177e+00   1.29   25.439    1.624   25.788
OBS:  56230.145  z NULL   1.079e+01   2.673e+00   4.03   24.918    0.309   25.071
OBS:  56231.043  g NULL  -1.723e+00   6.045e+00  -0.29  128.000    0.000   29.883
OBS:  56231.059  r NULL   9.625e-01   2.551e+00   0.38   27.542  100.458   26.973
OBS:  56231.070  i NULL   1.016e+01   4.245e+00   2.39   24.982    0.586   25.860
OBS:  56231.102  z NULL   3.472e+00   3.279e+00   1.06   26.148    3.156   25.133
OBS:  56235.039  g NULL  -2.436e+00   5.184e+00  -0.47  128.000    0.000   30.378
OBS:  56235.047  r NULL  -1.284e+00   3.706e+00  -0.35  128.000    0.000   27.261
OBS:  56235.062  i NULL   5.879e+00   4.194e+00   1.40   25.577    1.356   26.131
OBS:  56235.090  z NULL  -4.353e+00   8.232e+00  -0.53  128.000    0.000   25.362
OBS:  56236.047  g NULL   6.758e-01   4.872e+00   0.14   27.925  100.075   30.504
OBS:  56236.062  r NULL  -2.524e-02   2.660e+00  -0.01  128.000    0.000   27.328
OBS:  56236.074  i NULL   1.885e+00   5.222e+00   0.36   26.812  101.188   26.190
