SURVEY: DES   
SNID:   601249   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.66816 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.66816 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.66816 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14306 
HOST_GALAXY_PHOTO-Z:   0.6446  +- 0.0251  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.6685  
SIM_HOSTLIB_TRUEZ:  0.6700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14306  
SIM_DLMU:      43.024891  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0098   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.34  23.35  23.18  23.12  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56357.039062  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   5.282e-06   
SIM_SALT2x1:    0.3017   
SIM_SALT2c:     0.0629   
SIM_SALT2mB:   23.8279   
SIM_STRETCH:    1.302  
SIM_MAGDIM:    1.286  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.96   days 
SIM_TRESTMAX:    -3.56   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56358.820  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56292.035  z NULL   2.054e+00   2.062e+00   1.00   99.000    5.000   98.942
OBS:  56292.141  g NULL   3.074e+00   3.054e+00   1.01   99.000    5.000   99.079
OBS:  56292.156  r NULL   7.028e-01   1.735e+00   0.41   99.000    5.000   98.950
OBS:  56292.172  i NULL   1.597e+00   2.653e+00   0.60   99.000    5.000   98.944
OBS:  56303.039  g NULL   2.018e+00   1.371e+00   1.47   99.000    5.000   99.079
OBS:  56303.051  r NULL  -9.053e-01   8.996e-01  -1.01   99.000    5.000   98.950
OBS:  56303.070  i NULL   2.950e+00   1.414e+00   2.09   99.000    5.000   98.944
OBS:  56303.094  z NULL   3.822e+00   2.210e+00   1.73   99.000    5.000   98.942
OBS:  56311.043  g NULL  -3.610e+00   2.671e+00  -1.35   99.000    5.000   99.079
OBS:  56311.055  r NULL   2.717e+00   1.497e+00   1.82   99.000    5.000   98.950
OBS:  56311.074  i NULL   1.071e+00   2.388e+00   0.45   99.000    5.000   98.944
OBS:  56311.098  z NULL  -1.064e+00   2.434e+00  -0.44   99.000    5.000   98.942
OBS:  56317.125  g NULL  -2.817e+00   4.217e+00  -0.67   99.000    5.000   99.079
OBS:  56317.141  r NULL   8.703e-01   1.860e+00   0.47   99.000    5.000   98.950
OBS:  56318.109  i NULL   4.235e-01   2.780e+00   0.15   99.000    5.000   98.944
OBS:  56318.141  z NULL  -1.698e+00   2.975e+00  -0.57   99.000    5.000   98.942
OBS:  56321.090  g NULL  -3.953e-01   6.627e+00  -0.06   99.000    5.000   99.079
OBS:  56321.098  r NULL   5.559e-01   2.887e+00   0.19   99.000    5.000   98.950
OBS:  56321.109  i NULL  -1.646e+00   3.401e+00  -0.48   99.000    5.000   98.944
OBS:  56321.141  z NULL  -1.184e+00   2.957e+00  -0.40   99.000    5.000   98.942
OBS:  56332.039  g NULL   1.216e+00   1.461e+00   0.83   27.288  100.712   27.626
OBS:  56332.051  r NULL   4.526e+00   9.814e-01   4.61   25.861    0.265   25.843
OBS:  56332.070  i NULL   6.018e+00   1.588e+00   3.79   25.551    0.333   25.580
OBS:  56332.094  z NULL   9.178e+00   2.583e+00   3.55   25.093    0.358   25.472
OBS:  56340.043  g NULL   7.019e+00   2.758e+00   2.55   25.384    0.541   25.828
