SURVEY: DES   
SNID:   320219   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.82512 +- 0.02970  (Helio, z_best) 
REDSHIFT_FINAL:   0.82512 +- 0.02970  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14635 
HOST_GALAXY_PHOTO-Z:   0.8251  +- 0.0297  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.8718  
SIM_HOSTLIB_TRUEZ:  0.8700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14635  
SIM_DLMU:      43.732460  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0768   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.06  24.71  23.82  23.83  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56342.421875  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   3.500e-06   
SIM_SALT2x1:    0.5897   
SIM_SALT2c:    -0.0087   
SIM_SALT2mB:   24.2749   
SIM_STRETCH:    1.590  
SIM_MAGDIM:    1.025  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -35.94   days 
SIM_TRESTMAX:     4.60   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56341.312  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56275.152  g NULL  -1.559e+00   3.310e+00  -0.47   99.000    5.000   98.813
OBS:  56275.172  r NULL  -8.121e-02   2.239e+00  -0.04   99.000    5.000   99.277
OBS:  56275.191  i NULL  -8.894e+00   4.495e+00  -1.98   99.000    5.000   99.194
OBS:  56275.203  z NULL  -2.996e-01   5.325e+00  -0.06   99.000    5.000   99.138
OBS:  56283.203  g NULL  -1.256e+01   6.289e+00  -2.00   99.000    5.000   98.813
OBS:  56283.211  r NULL   3.656e+00   3.326e+00   1.10   99.000    5.000   99.277
OBS:  56283.215  i NULL   5.358e+00   5.817e+00   0.92   99.000    5.000   99.194
OBS:  56283.223  z NULL  -1.668e+00   5.043e+00  -0.33   99.000    5.000   99.138
OBS:  56288.199  g NULL  -5.065e+00   1.179e+01  -0.43   99.000    5.000   98.813
OBS:  56288.215  r NULL   9.778e-01   6.180e+00   0.16   99.000    5.000   99.277
OBS:  56289.109  i NULL  -2.669e+00   7.080e+00  -0.38   99.000    5.000   99.194
OBS:  56289.125  z NULL   3.877e+00   5.423e+00   0.72   99.000    5.000   99.138
OBS:  56292.098  g NULL  -9.664e+00   1.165e+01  -0.83   99.000    5.000   98.813
OBS:  56292.102  r NULL   6.213e+00   4.827e+00   1.29   99.000    5.000   99.277
OBS:  56292.191  i NULL   2.631e+00   5.599e+00   0.47   99.000    5.000   99.194
OBS:  56292.199  z NULL   3.087e-01   5.157e+00   0.06   99.000    5.000   99.138
OBS:  56304.051  g NULL   3.644e+00   2.480e+00   1.47   99.000    5.000   98.813
OBS:  56304.055  r NULL  -8.469e-01   1.657e+00  -0.51   99.000    5.000   99.277
OBS:  56304.070  i NULL  -4.097e+00   2.507e+00  -1.63   99.000    5.000   99.194
OBS:  56304.086  z NULL   5.694e+00   3.935e+00   1.45   99.000    5.000   99.138
OBS:  56312.055  g NULL  -4.606e+00   7.568e+00  -0.61  128.000    0.000   28.863
OBS:  56312.066  r NULL  -3.006e+00   2.963e+00  -1.01  128.000    0.000   27.727
OBS:  56312.090  i NULL  -8.664e+00   5.023e+00  -1.72  128.000    0.000   26.637
OBS:  56312.113  z NULL  -2.052e+00   5.429e+00  -0.38  128.000    0.000   26.747
OBS:  56320.043  g NULL   4.081e+00   6.170e+00   0.66   25.973  102.027   27.417
OBS:  56320.051  r NULL   3.109e+00   2.494e+00   1.25   26.268    1.759   25.910
OBS:  56320.059  i NULL   1.119e+01   3.665e+00   3.05   24.878    0.431   25.000
OBS:  56320.070  z NULL   1.046e+01   4.400e+00   2.38   24.951    0.592   25.081
OBS:  56328.047  g NULL  -2.674e+00   3.356e+00  -0.80  128.000    0.000   27.092
OBS:  56328.055  r NULL   1.463e+01   2.431e+00   6.02   24.587    0.197   24.836
OBS:  56328.070  i NULL   1.837e+01   4.072e+00   4.51   24.340    0.273   24.160
OBS:  56328.086  z NULL   1.480e+01   6.790e+00   2.18   24.574    0.667   24.204
OBS:  56336.062  g NULL   7.780e+00   3.707e+00   2.10   25.272    0.702   26.982
OBS:  56336.082  r NULL   7.839e+00   3.023e+00   2.59   25.264    0.531   24.602
OBS:  56337.062  i NULL   3.211e+01   3.008e+00  10.67   23.734    0.107   23.820
OBS:  56337.078  z NULL   3.175e+01   3.799e+00   8.36   23.746    0.138   23.899
OBS:  56345.039  g NULL   1.411e+01   7.146e+00   1.97   24.626    0.766   27.132
OBS:  56345.055  r NULL   1.174e+01   3.784e+00   3.10   24.826    0.423   24.807
OBS:  56346.055  i NULL   3.368e+01   6.030e+00   5.59   23.682    0.214   23.869
OBS:  56348.027  z NULL   3.062e+01   5.057e+00   6.06   23.785    0.196   23.874
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56350.023  g NULL   4.564e+00   6.831e+00   0.67   25.852  102.148   27.397
OBS:  56350.027  r NULL   9.695e+00   3.946e+00   2.46   25.034    0.567   25.026
OBS:  56350.035  i NULL   2.580e+01   6.708e+00   3.85   23.971    0.327   23.966
OBS:  56351.023  z NULL   2.582e+01   6.120e+00   4.22   23.970    0.294   23.913
END: 
