SURVEY: DES   
SNID:   148506   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.32525 +- 0.03080  (Helio, z_best) 
REDSHIFT_FINAL:   0.32525 +- 0.03080  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10315 
HOST_GALAXY_PHOTO-Z:   0.3252  +- 0.0308  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.3481  
SIM_HOSTLIB_TRUEZ:  0.3500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10315  
SIM_DLMU:      41.330555  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0093   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.514  mag  (host extinction at 5510 A)
SIM_RV:         2.500   (CCM89 extinction parameter) 
SIM_PEAKMAG:   22.85  22.11  22.05  22.44  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56169.613281  days 
SIM_DELTA:     -0.223  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.223  
SIM_MAGDIM:    0.574  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     1.07   days 
SIM_TRESTMAX:    67.85   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56169.719  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 76 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL   1.298e+02   7.815e+01   1.66   22.217    1.001   22.899
OBS:  56172.039  r NULL   1.173e+02   1.776e+01   6.61   22.326    0.179   22.119
OBS:  56172.051  i NULL   1.782e+02   5.008e+01   3.56   21.872    0.358   22.045
OBS:  56176.160  z NULL   9.793e+01   4.040e+00  24.24   22.523    0.046   22.496
OBS:  56179.023  g NULL   4.185e+01   6.491e+00   6.45   23.446    0.183   23.372
OBS:  56179.031  r NULL   1.143e+02   4.887e+00  23.38   22.355    0.048   22.316
OBS:  56179.047  i NULL   1.475e+02   7.689e+00  19.18   22.078    0.058   22.157
OBS:  56179.062  z NULL   1.013e+02   8.364e+00  12.11   22.486    0.093   22.607
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.031  g NULL   4.598e+01   5.810e+00   7.91   23.344    0.146   23.444
OBS:  56180.047  r NULL   1.128e+02   5.015e+00  22.49   22.370    0.049   22.360
OBS:  56180.062  i NULL   1.325e+02   7.215e+00  18.36   22.194    0.061   22.196
OBS:  56180.078  z NULL   7.419e+01   1.027e+01   7.23   22.824    0.162   22.659
OBS:  56188.004  g NULL   2.113e+01   5.728e+00   3.69   24.188    0.343   24.168
OBS:  56188.016  r NULL   7.788e+01   4.644e+00  16.77   22.771    0.067   22.785
OBS:  56188.027  i NULL   8.491e+01   6.684e+00  12.70   22.678    0.090   22.572
OBS:  56188.035  z NULL   6.212e+01   6.582e+00   9.44   23.017    0.121   23.080
OBS:  56189.004  g NULL   1.669e+01   5.689e+00   2.93   24.444    0.453   24.277
OBS:  56189.016  r NULL   6.842e+01   4.554e+00  15.03   22.912    0.075   22.839
OBS:  56189.027  i NULL   6.622e+01   6.554e+00  10.10   22.948    0.115   22.614
OBS:  56189.035  z NULL   5.341e+01   6.491e+00   8.23   23.181    0.141   23.102
OBS:  56194.012  g NULL   2.070e+01   6.233e+00   3.32   24.210    0.388   24.764
OBS:  56194.016  r NULL   5.655e+01   3.784e+00  14.95   23.119    0.075   23.158
OBS:  56194.023  i NULL   7.136e+01   6.332e+00  11.27   22.866    0.101   22.779
OBS:  56194.031  z NULL   3.631e+01   1.511e+01   2.40   23.600    0.585   23.139
OBS:  56198.992  g NULL   5.705e+00   1.869e+01   0.31   25.609  102.391   25.221
