SURVEY: DES   
SNID:   480524   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.56212 +- 0.04000  (Helio, z_best) 
REDSHIFT_FINAL:   0.56212 +- 0.04000  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17188 
HOST_GALAXY_PHOTO-Z:   0.5621  +- 0.0400  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      17   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-012842  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.5544  
SIM_HOSTLIB_TRUEZ:  0.5500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17188  
SIM_DLMU:      42.531250  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0127   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.48  24.21  24.33  24.61  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56152.445312  days 
SIM_SALT2x0:   9.716e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    11.97   days 
SIM_TRESTMAX:    69.89   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56152.613  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 76 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL   7.685e+01   7.811e+01   0.98   22.786  105.214   23.798
OBS:  56172.039  r NULL   6.676e+01   1.764e+01   3.78   22.939    0.333   23.275
OBS:  56172.051  i NULL  -1.321e+00   4.995e+01  -0.03  128.000    0.000   23.669
OBS:  56176.160  z NULL   4.347e+01   3.680e+00  11.81   23.404    0.095   23.675
OBS:  56179.023  g NULL   4.183e+01   6.475e+00   6.46   23.446    0.182   23.666
OBS:  56179.031  r NULL   5.581e+01   4.486e+00  12.44   23.133    0.091   23.125
OBS:  56179.047  i NULL   3.731e+01   7.186e+00   5.19   23.570    0.232   23.509
OBS:  56179.062  z NULL   3.820e+01   8.173e+00   4.67   23.545    0.261   23.612
OBS:  56180.031  g NULL   3.321e+01   5.766e+00   5.76   23.697    0.207   23.657
OBS:  56180.047  r NULL   5.399e+01   4.634e+00  11.65   23.169    0.098   23.111
OBS:  56180.062  i NULL   3.699e+01   6.786e+00   5.45   23.580    0.220   23.492
OBS:  56180.078  z NULL   3.263e+01   1.019e+01   3.20   23.716    0.406   23.594
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.004  g NULL   4.001e+01   5.785e+00   6.92   23.495    0.169   23.655
OBS:  56188.016  r NULL   6.140e+01   4.547e+00  13.50   23.030    0.083   23.086
OBS:  56188.027  i NULL   4.506e+01   6.530e+00   6.90   23.366    0.170   23.437
OBS:  56188.035  z NULL   4.784e+01   6.538e+00   7.32   23.300    0.159   23.515
OBS:  56189.004  g NULL   3.425e+01   5.742e+00   5.96   23.663    0.199   23.664
OBS:  56189.016  r NULL   5.450e+01   4.480e+00  12.16   23.159    0.093   23.090
OBS:  56189.027  i NULL   5.677e+01   6.507e+00   8.72   23.115    0.131   23.436
OBS:  56189.035  z NULL   4.863e+01   6.475e+00   7.51   23.283    0.155   23.513
OBS:  56194.012  g NULL   4.202e+01   6.303e+00   6.67   23.441    0.176   23.739
OBS:  56194.016  r NULL   5.763e+01   3.791e+00  15.20   23.098    0.074   23.132
OBS:  56194.023  i NULL   4.392e+01   6.225e+00   7.06   23.393    0.166   23.460
OBS:  56194.031  z NULL   2.613e+01   1.510e+01   1.73   23.957    0.937   23.530
OBS:  56198.992  g NULL   1.076e+01   1.870e+01   0.58   24.921  103.079   23.849
OBS:  56199.000  r NULL   4.938e+01   9.108e+00   5.42   23.266    0.222   23.201
OBS:  56199.008  i NULL   2.840e+01   1.183e+01   2.40   23.867    0.585   23.516
OBS:  56199.016  z NULL   4.236e+01   7.739e+00   5.47   23.433    0.219   23.576
OBS:  56199.039  g NULL   2.791e+01   3.351e+01   0.83   23.885  104.115   23.850
OBS:  56208.215  g NULL   1.707e+01   2.751e+00   6.21   24.420    0.192   24.137
OBS:  56208.223  r NULL   4.286e+01   1.989e+00  21.54   23.420    0.052   23.374
OBS:  56208.238  i NULL   3.306e+01   3.041e+00  10.87   23.702    0.105   23.664
OBS:  56209.160  z NULL   3.423e+01   3.313e+00  10.33   23.664    0.110   23.683
