SURVEY: DES   
SNID:   353209   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.90545 +- 0.05150  (Helio, z_best) 
REDSHIFT_FINAL:   0.90545 +- 0.05150  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17564 
HOST_GALAXY_PHOTO-Z:   0.9054  +- 0.0515  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.8885  
SIM_HOSTLIB_TRUEZ:  0.8900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17564  
SIM_DLMU:      43.783333  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0553   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.85  24.64  23.94  23.84  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56334.046875  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.713e-06   
SIM_SALT2x1:    1.0399   
SIM_SALT2c:     0.0773   
SIM_SALT2mB:   24.5513   
SIM_STRETCH:    2.040  
SIM_MAGDIM:    1.251  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.54   days 
SIM_TRESTMAX:     8.99   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56334.547  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 48 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56261.266  g NULL   1.905e+00   1.009e+01   0.19   99.000    5.000   99.022
OBS:  56261.273  r NULL   2.856e+00   4.185e+00   0.68   99.000    5.000   98.893
OBS:  56261.281  i NULL   3.827e+00   7.029e+00   0.54   99.000    5.000   99.035
OBS:  56261.289  z NULL   1.159e+01   4.896e+00   2.37   99.000    5.000   99.000
OBS:  56275.152  g NULL   2.249e+00   3.310e+00   0.68   99.000    5.000   99.022
OBS:  56275.172  r NULL   3.231e+00   2.240e+00   1.44   99.000    5.000   98.893
OBS:  56275.191  i NULL   2.977e-01   4.492e+00   0.07   99.000    5.000   99.035
OBS:  56275.203  z NULL  -8.571e+00   5.327e+00  -1.61   99.000    5.000   99.000
OBS:  56283.203  g NULL   5.772e+00   6.286e+00   0.92   99.000    5.000   99.022
OBS:  56283.211  r NULL   6.048e-01   3.325e+00   0.18   99.000    5.000   98.893
OBS:  56283.215  i NULL  -1.525e+00   5.816e+00  -0.26   99.000    5.000   99.035
OBS:  56283.223  z NULL   3.139e+00   5.043e+00   0.62   99.000    5.000   99.000
OBS:  56288.199  g NULL   3.977e+00   1.179e+01   0.34   99.000    5.000   99.022
OBS:  56288.215  r NULL   3.733e+00   6.181e+00   0.60   99.000    5.000   98.893
OBS:  56289.109  i NULL  -3.259e+00   7.080e+00  -0.46   99.000    5.000   99.035
OBS:  56289.125  z NULL  -4.758e+00   5.423e+00  -0.88   99.000    5.000   99.000
OBS:  56292.098  g NULL  -6.266e+00   1.165e+01  -0.54   99.000    5.000   99.022
OBS:  56292.102  r NULL   2.253e+00   4.826e+00   0.47   99.000    5.000   98.893
OBS:  56292.191  i NULL   1.289e+00   5.599e+00   0.23   99.000    5.000   99.035
OBS:  56292.199  z NULL   6.569e+00   5.159e+00   1.27   99.000    5.000   99.000
OBS:  56304.051  g NULL   2.094e+00   2.481e+00   0.84   26.698  101.302   29.180
OBS:  56304.055  r NULL  -5.375e-01   1.659e+00  -0.32  128.000    0.000   27.206
OBS:  56304.070  i NULL   2.459e+00   2.509e+00   0.98   26.523  101.477   26.401
OBS:  56304.086  z NULL   6.725e-01   3.934e+00   0.17   27.931  100.069   26.429
OBS:  56312.055  g NULL   4.816e+00   7.569e+00   0.64   25.793  102.207   27.941
