SURVEY: DES   
SNID:   153458   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  22 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.56210 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.56210 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.56210 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10945 
HOST_GALAXY_PHOTO-Z:   0.6125  +- 0.0304  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      30   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-017564  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.5624  
SIM_HOSTLIB_TRUEZ:  0.5600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10945  
SIM_DLMU:      42.568974  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0210   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.85  23.15  22.83  23.22  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56157.359375  days 
SIM_SALT2x0:   9.384e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    13.33   days 
SIM_TRESTMAX:    66.50   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56157.828  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   4.203e+01   9.496e+00   4.43   23.441    0.279   23.160
OBS:  56178.195  r NULL   5.399e+01   7.264e+00   7.43   23.169    0.157   23.004
OBS:  56178.203  i NULL   8.804e+01   7.054e+00  12.48   22.638    0.091   22.582
OBS:  56178.211  z NULL   8.611e+01   8.086e+00  10.65   22.662    0.106   22.900
OBS:  56180.172  g NULL   4.395e+01   4.215e+00  10.43   23.393    0.110   23.193
OBS:  56180.188  r NULL   6.372e+01   3.430e+00  18.58   22.989    0.060   23.005
OBS:  56180.195  i NULL   8.882e+01   4.734e+00  18.76   22.629    0.060   22.576
OBS:  56180.203  z NULL   7.478e+01   5.166e+00  14.47   22.816    0.077   22.885
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.148  g NULL   4.945e+01   1.805e+01   2.74   23.265    0.493   23.326
OBS:  56188.289  r NULL   6.016e+01   4.201e+00  14.32   23.052    0.079   23.028
OBS:  56188.297  i NULL   8.292e+01   8.324e+00   9.96   22.703    0.115   22.574
OBS:  56188.312  z NULL   7.870e+01   5.604e+00  14.04   22.760    0.080   22.845
OBS:  56194.145  g NULL   3.362e+01   4.816e+00   6.98   23.684    0.169   23.424
OBS:  56194.156  r NULL   6.135e+01   3.039e+00  20.19   23.031    0.055   23.057
OBS:  56194.172  i NULL   8.787e+01   4.964e+00  17.70   22.640    0.063   22.589
OBS:  56194.188  z NULL   6.826e+01   4.657e+00  14.66   22.915    0.077   22.836
OBS:  56207.188  g NULL   2.963e+01   4.476e+00   6.62   23.821    0.178   23.622
OBS:  56207.195  r NULL   5.067e+01   3.616e+00  14.01   23.238    0.081   23.147
OBS:  56207.203  i NULL   9.189e+01   6.505e+00  14.13   22.592    0.079   22.656
OBS:  56207.219  z NULL   7.851e+01   6.140e+00  12.79   22.763    0.088   22.857
OBS:  56215.195  g NULL   2.773e+01   2.837e+00   9.78   23.893    0.118   23.742
OBS:  56215.203  r NULL   4.882e+01   2.405e+00  20.30   23.278    0.055   23.207
OBS:  56215.211  i NULL   8.048e+01   3.084e+00  26.09   22.736    0.043   22.710
OBS:  56215.227  z NULL   7.173e+01   3.694e+00  19.42   22.861    0.057   22.888
OBS:  56221.090  g NULL   3.623e+01   6.356e+00   5.70   23.602    0.209   23.830
OBS:  56221.105  r NULL   4.640e+01   5.186e+00   8.95   23.334    0.129   23.247
OBS:  56221.113  i NULL   7.914e+01   5.802e+00  13.64   22.754    0.083   22.754
OBS:  56221.117  z NULL   7.320e+01   7.834e+00   9.34   22.839    0.123   22.917
OBS:  56222.270  g NULL   2.800e+01   7.820e+00   3.58   23.882    0.356   23.847
OBS:  56222.273  r NULL   4.668e+01   5.799e+00   8.05   23.327    0.144   23.255
OBS:  56222.281  i NULL   9.252e+01   1.710e+01   5.41   22.584    0.222   22.763
OBS:  56222.289  z NULL   6.400e+01   8.164e+00   7.84   22.985    0.148   22.923
OBS:  56228.234  g NULL   4.223e+01   1.239e+01   3.41   23.436    0.377   23.935
OBS:  56228.242  r NULL   4.434e+01   5.654e+00   7.84   23.383    0.148   23.297
OBS:  56228.258  i NULL   7.321e+01   1.212e+01   6.04   22.839    0.197   22.810
OBS:  56228.270  z NULL   7.403e+01   6.801e+00  10.89   22.826    0.104   22.955
OBS:  56229.258  g NULL   5.565e+01   1.726e+01   3.22   23.136    0.402   23.949
OBS:  56229.270  r NULL   3.779e+01   8.112e+00   4.66   23.557    0.263   23.305
OBS:  56229.285  i NULL   8.928e+01   1.517e+01   5.89   22.623    0.202   22.818
OBS:  56229.297  z NULL   6.448e+01   8.990e+00   7.17   22.977    0.163   22.961
OBS:  56230.273  g NULL   5.082e+01   1.388e+01   3.66   23.235    0.346   23.964
OBS:  56230.277  r NULL   5.981e+01   6.519e+00   9.17   23.058    0.125   23.313
OBS:  56230.285  i NULL   7.835e+01   1.131e+01   6.93   22.765    0.169   22.826
OBS:  56230.293  z NULL   5.408e+01   6.248e+00   8.65   23.168    0.134   22.967
OBS:  56231.242  g NULL   2.712e+01   9.817e+00   2.76   23.917    0.488   23.978
OBS:  56231.258  r NULL   4.074e+01   5.025e+00   8.11   23.475    0.143   23.321
OBS:  56231.273  i NULL   7.864e+01   9.783e+00   8.04   22.761    0.144   22.834
OBS:  56231.277  z NULL   8.139e+01   5.528e+00  14.72   22.724    0.075   22.972
OBS:  56235.242  g NULL   1.439e+01   6.907e+00   2.08   24.604    0.711   24.033
OBS:  56235.258  r NULL   4.616e+01   4.031e+00  11.45   23.339    0.099   23.357
OBS:  56235.270  i NULL   7.808e+01   7.413e+00  10.53   22.769    0.108   22.866
