SURVEY: DES   
SNID:   395613   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   1.01721 +- 0.04130  (Helio, z_best) 
REDSHIFT_FINAL:   1.01721 +- 0.04130  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10644 
HOST_GALAXY_PHOTO-Z:   1.0172  +- 0.0413  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  1.0470  
SIM_HOSTLIB_TRUEZ:  1.0500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10644  
SIM_DLMU:      44.223583  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0081   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   98.14  25.39  24.39  24.15  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56190.351562  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.637e-06   
SIM_SALT2x1:    0.8220   
SIM_SALT2c:     0.1037   
SIM_SALT2mB:   25.0998   
SIM_STRETCH:    1.822  
SIM_MAGDIM:    1.359  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -6.92   days 
SIM_TRESTMAX:    69.24   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56190.164  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 145 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL  -2.531e+00   4.764e+00  -0.53   99.000    5.000   98.141
OBS:  56176.199  r NULL   6.456e+00   2.135e+00   3.02   25.475    0.436   25.391
OBS:  56176.215  i NULL   1.310e+01   3.158e+00   4.15   24.707    0.300   24.504
OBS:  56176.238  z NULL   1.761e+01   2.506e+00   7.03   24.386    0.167   24.424
OBS:  56179.188  g NULL   3.945e+00   2.585e+00   1.53   99.000    5.000   98.141
OBS:  56179.195  r NULL   9.737e+00   1.722e+00   5.65   25.029    0.211   25.268
OBS:  56179.234  i NULL   1.721e+01   2.015e+00   8.54   24.411    0.135   24.417
OBS:  56179.266  z NULL   2.563e+01   3.761e+00   6.81   23.978    0.172   24.310
OBS:  56180.266  g NULL  -2.121e+00   2.550e+00  -0.83   99.000    5.000   98.141
OBS:  56180.281  r NULL   8.938e+00   1.316e+00   6.79   25.122    0.173   25.235
OBS:  56180.297  i NULL   2.341e+01   3.712e+00   6.31   24.077    0.187   24.397
OBS:  56180.328  z NULL   2.127e+01   4.505e+00   4.72   24.181    0.258   24.279
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.160  g NULL  -2.824e-01   5.683e+00  -0.05   99.000    5.000   98.141
OBS:  56188.176  r NULL   8.080e+00   5.574e+00   1.45   25.231    1.271   25.300
OBS:  56188.211  i NULL   1.182e+01   4.529e+00   2.61   24.819    0.526   24.367
OBS:  56188.238  z NULL   2.126e+01   3.424e+00   6.21   24.181    0.191   24.152
OBS:  56189.254  g NULL   5.449e+00   2.286e+00   2.38   99.000    5.000   98.141
OBS:  56189.270  r NULL   5.276e+00   3.272e+00   1.61   25.694    1.052   25.342
OBS:  56189.281  i NULL   1.405e+01   9.054e+00   1.55   24.631    1.122   24.378
OBS:  56189.312  z NULL   2.322e+01   2.998e+00   7.74   24.085    0.150   24.151
OBS:  56194.258  g NULL   2.938e+00   2.636e+00   1.11   99.000    5.000   98.141
OBS:  56194.270  r NULL   6.688e+00   1.495e+00   4.47   25.437    0.274   25.594
OBS:  56194.285  i NULL   1.130e+01   2.307e+00   4.90   24.867    0.249   24.461
OBS:  56194.305  z NULL   1.695e+01   2.408e+00   7.04   24.427    0.167   24.182
OBS:  56202.160  g NULL  -3.253e+00   4.791e+00  -0.68   99.000    5.000   98.141
OBS:  56202.176  r NULL   6.858e+00   2.327e+00   2.95   25.410    0.449   26.049
OBS:  56202.191  i NULL   2.011e+01   4.181e+00   4.81   24.241    0.252   24.717
OBS:  56202.215  z NULL   1.917e+01   2.736e+00   7.01   24.293    0.167   24.314
OBS:  56210.172  g NULL   6.380e+00   3.692e+00   1.73   99.000    5.000   98.141
OBS:  56210.188  r NULL   1.162e+00   3.215e+00   0.36   27.337  100.663   26.492
OBS:  56210.203  i NULL   8.008e+00   3.213e+00   2.49   25.241    0.557   25.063
OBS:  56210.234  z NULL   1.615e+01   3.858e+00   4.19   24.479    0.296   24.554
OBS:  56218.172  g NULL   1.015e+00   1.250e+00   0.81   99.000    5.000   98.141
OBS:  56218.191  r NULL   2.713e+00   9.587e-01   2.83   26.416    0.473   26.981
OBS:  56218.211  i NULL   7.697e+00   1.509e+00   5.10   25.284    0.237   25.466
OBS:  56219.156  z NULL   1.088e+01   1.945e+00   5.59   24.909    0.214   24.925
OBS:  56221.273  g NULL   4.778e+00   3.911e+00   1.22   99.000    5.000   98.141
OBS:  56221.281  r NULL  -3.982e+00   5.581e+00  -0.71  128.000    0.000   27.216
OBS:  56221.297  i NULL   7.005e+00   4.485e+00   1.56   25.386    1.110   25.640
OBS:  56221.324  z NULL  -1.814e+00   1.439e+01  -0.13  128.000    0.000   25.023
OBS:  56222.074  g NULL  -5.293e+00   5.909e+00  -0.90   99.000    5.000   98.141
OBS:  56222.090  r NULL  -4.834e-01   2.626e+00  -0.18  128.000    0.000   27.282
OBS:  56222.113  i NULL   8.534e+00   3.327e+00   2.56   25.172    0.536   25.687
OBS:  56222.133  z NULL   1.263e+01   5.061e+00   2.50   24.747    0.556   25.060
OBS:  56228.059  g NULL   1.207e+01   7.696e+00   1.57   99.000    5.000   98.141
OBS:  56228.066  r NULL  -1.833e+00   2.391e+00  -0.77  128.000    0.000   27.843
OBS:  56228.086  i NULL   6.199e+00   5.110e+00   1.21   25.519    1.887   26.030
OBS:  56228.109  z NULL   2.001e+00   4.134e+00   0.48   26.747  101.253   25.356
OBS:  56229.047  g NULL  -3.689e+01   2.392e+01  -1.54   99.000    5.000   98.141
OBS:  56229.059  r NULL   5.071e+00   3.851e+00   1.32   25.737    1.546   27.945
OBS:  56229.074  i NULL   2.976e+00   5.424e+00   0.55   26.316  101.684   26.088
OBS:  56229.102  z NULL   5.692e+00   4.850e+00   1.17   25.612    2.075   25.407
OBS:  56230.059  g NULL   3.333e+00   6.571e+00   0.51   99.000    5.000   98.141
OBS:  56230.102  r NULL   1.278e+00   2.916e+00   0.44   27.234  100.766   28.034
OBS:  56230.113  i NULL   1.044e+01   5.179e+00   2.02   24.953    0.743   26.150
OBS:  56230.145  z NULL   7.455e+00   2.669e+00   2.79   25.319    0.481   25.459
OBS:  56231.043  g NULL  -2.786e+00   6.045e+00  -0.46   99.000    5.000   98.141
OBS:  56231.059  r NULL  -1.476e+00   2.551e+00  -0.58  128.000    0.000   28.116
OBS:  56231.070  i NULL   8.037e+00   4.243e+00   1.89   25.237    0.814   26.211
OBS:  56231.102  z NULL   7.305e+00   3.281e+00   2.23   25.341    0.647   25.507
OBS:  56235.039  g NULL  -5.917e+00   5.185e+00  -1.14   99.000    5.000   98.141
OBS:  56235.047  r NULL   1.113e+00   3.705e+00   0.30   27.384  100.616   28.285
