SURVEY: DES   
SNID:   32224   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.53236 +- 0.02160  (Helio, z_best) 
REDSHIFT_FINAL:   0.53236 +- 0.02160  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11513 
HOST_GALAXY_PHOTO-Z:   0.5324  +- 0.0216  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5455  
SIM_HOSTLIB_TRUEZ:  0.5500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11513  
SIM_DLMU:      42.488548  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0556   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.648  mag  (host extinction at 5510 A)
SIM_RV:         2.218   (CCM89 extinction parameter) 
SIM_PEAKMAG:   25.83  24.04  23.88  23.69  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56344.367188  days 
SIM_DELTA:      0.580  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.420  
SIM_MAGDIM:    1.091  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.58   days 
SIM_TRESTMAX:     4.31   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56345.688  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56283.203  g NULL   4.601e+00   6.285e+00   0.73   99.000    5.000   99.000
OBS:  56283.211  r NULL   4.399e+00   3.326e+00   1.32   99.000    5.000   99.000
OBS:  56283.215  i NULL   1.621e+00   5.816e+00   0.28   99.000    5.000   99.000
OBS:  56283.223  z NULL  -4.698e+00   5.043e+00  -0.93   99.000    5.000   99.000
OBS:  56288.199  g NULL  -1.529e+00   1.179e+01  -0.13   99.000    5.000   99.000
OBS:  56288.215  r NULL   1.173e+01   6.184e+00   1.90   99.000    5.000   99.000
OBS:  56289.109  i NULL  -5.927e+00   7.080e+00  -0.84   99.000    5.000   99.000
OBS:  56289.125  z NULL  -5.568e-01   5.422e+00  -0.10   99.000    5.000   99.000
OBS:  56292.098  g NULL  -1.019e+01   1.165e+01  -0.88   99.000    5.000   99.000
OBS:  56292.102  r NULL   1.293e+00   4.826e+00   0.27   99.000    5.000   99.000
OBS:  56292.191  i NULL  -1.504e+00   5.599e+00  -0.27   99.000    5.000   99.000
OBS:  56292.199  z NULL  -4.866e+00   5.158e+00  -0.94   99.000    5.000   99.000
OBS:  56304.051  g NULL  -3.113e-01   2.479e+00  -0.13   99.000    5.000   99.000
OBS:  56304.055  r NULL  -8.625e-01   1.657e+00  -0.52   99.000    5.000   99.000
OBS:  56304.070  i NULL   4.360e+00   2.507e+00   1.74   99.000    5.000   99.000
OBS:  56304.086  z NULL   2.868e+00   3.934e+00   0.73   99.000    5.000   99.000
OBS:  56312.055  g NULL   1.213e+01   7.571e+00   1.60   99.000    5.000   99.000
OBS:  56312.066  r NULL   1.366e-01   2.962e+00   0.05   99.000    5.000   99.000
OBS:  56312.090  i NULL   4.794e+00   5.021e+00   0.95   99.000    5.000   99.000
OBS:  56312.113  z NULL  -2.543e+00   5.429e+00  -0.47   99.000    5.000   99.000
OBS:  56320.043  g NULL   3.053e+00   6.169e+00   0.49   26.288  101.712   29.540
OBS:  56320.051  r NULL   3.713e+00   2.490e+00   1.49   26.076    1.205   29.231
OBS:  56320.059  i NULL   6.163e+00   3.654e+00   1.69   25.526    0.975   28.695
OBS:  56320.070  z NULL  -6.628e+00   4.396e+00  -1.51  128.000    0.000   27.919
OBS:  56328.047  g NULL  -3.461e+00   3.353e+00  -1.03  128.000    0.000   28.010
