SURVEY: DES   
SNID:   280387   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.80561 +- 0.01460  (Helio, z_best) 
REDSHIFT_FINAL:   0.80561 +- 0.01460  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16814 
HOST_GALAXY_PHOTO-Z:   0.8056  +- 0.0146  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      42   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-018793  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.7984  
SIM_HOSTLIB_TRUEZ:  0.8000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16814  
SIM_DLMU:      43.497250  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0821   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.10  24.70  24.68  24.42  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56336.667969  days 
SIM_SALT2x0:   3.991e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -34.21   days 
SIM_TRESTMAX:     7.98   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56336.434  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56275.152  g NULL   1.652e+00   3.310e+00   0.50   99.000    5.000   99.029
OBS:  56275.172  r NULL   2.620e+00   2.240e+00   1.17   99.000    5.000   98.979
OBS:  56275.191  i NULL   9.597e-01   4.492e+00   0.21   99.000    5.000   99.022
OBS:  56275.203  z NULL  -3.810e+00   5.325e+00  -0.72   99.000    5.000   98.950
OBS:  56283.203  g NULL   1.681e+00   6.285e+00   0.27   99.000    5.000   99.029
OBS:  56283.211  r NULL   7.228e-01   3.325e+00   0.22   99.000    5.000   98.979
OBS:  56283.215  i NULL  -2.263e+00   5.816e+00  -0.39   99.000    5.000   99.022
OBS:  56283.223  z NULL  -6.421e+00   5.044e+00  -1.27   99.000    5.000   98.950
OBS:  56288.199  g NULL   5.676e+00   1.179e+01   0.48   25.615  102.385   30.513
OBS:  56288.215  r NULL  -8.673e+00   6.182e+00  -1.40  128.000    0.000   31.681
OBS:  56289.109  i NULL   9.785e+00   7.082e+00   1.38   25.024    1.396   32.433
OBS:  56289.125  z NULL  -4.450e+00   5.423e+00  -0.82  128.000    0.000   30.218
OBS:  56292.098  g NULL   3.446e+00   1.165e+01   0.30   26.157  101.843   28.661
OBS:  56292.102  r NULL   6.556e+00   4.828e+00   1.36   25.458    1.447   29.723
OBS:  56292.191  i NULL  -9.576e+00   5.602e+00  -1.71  128.000    0.000   30.722
OBS:  56292.199  z NULL  -1.919e+00   5.158e+00  -0.37  128.000    0.000   28.691
OBS:  56304.051  g NULL   4.136e+00   2.489e+00   1.66   25.959    0.999   26.797
OBS:  56304.055  r NULL   1.318e+00   1.658e+00   0.80   27.200  100.800   27.967
OBS:  56304.070  i NULL  -1.960e+00   2.507e+00  -0.78  128.000    0.000   28.116
OBS:  56304.086  z NULL   6.830e+00   3.936e+00   1.74   25.414    0.932   26.859
OBS:  56312.055  g NULL   1.435e+01   7.576e+00   1.89   24.608    0.814   26.264
OBS:  56312.066  r NULL   4.757e-01   2.964e+00   0.16   28.307   99.693   26.242
OBS:  56312.090  i NULL   7.072e+00   5.023e+00   1.41   25.376    1.344   26.423
OBS:  56312.113  z NULL   9.476e+00   5.432e+00   1.74   25.058    0.924   25.498
OBS:  56320.043  g NULL   6.225e-01   6.177e+00   0.10   28.015   99.985   25.639
OBS:  56320.051  r NULL   9.676e+00   2.508e+00   3.86   25.036    0.326   24.763
OBS:  56320.059  i NULL   6.874e+00   3.661e+00   1.88   25.407    0.827   25.007
OBS:  56320.070  z NULL   1.181e+01   4.402e+00   2.68   24.820    0.507   24.714
OBS:  56328.047  g NULL   3.577e+00   3.372e+00   1.06   26.116    3.109   25.473
OBS:  56328.055  r NULL   1.818e+01   2.447e+00   7.43   24.351    0.157   24.326
OBS:  56328.070  i NULL   1.152e+01   4.059e+00   2.84   24.846    0.472   24.601
OBS:  56328.086  z NULL   8.321e+00   6.786e+00   1.23   25.200    1.839   24.453
OBS:  56336.062  g NULL   5.021e+00   3.712e+00   1.35   25.748    1.460   26.036
OBS:  56336.082  r NULL   1.683e+01   3.035e+00   5.55   24.435    0.215   24.660
OBS:  56337.062  i NULL   1.497e+01   2.950e+00   5.07   24.562    0.238   24.682
OBS:  56337.078  z NULL   8.612e+00   3.754e+00   2.29   25.162    0.624   24.423
OBS:  56345.039  g NULL   9.429e+00   7.143e+00   1.32   25.064    1.537   27.107
OBS:  56345.055  r NULL   8.042e+00   3.778e+00   2.13   25.237    0.689   25.308
OBS:  56346.055  i NULL   6.396e+00   5.992e+00   1.07   25.485    3.006   24.838
OBS:  56348.027  z NULL   1.560e+01   5.031e+00   3.10   24.518    0.423   24.499
OBS:  56350.023  g NULL   5.559e+00   6.831e+00   0.81   25.638  102.362   27.784
OBS:  56350.027  r NULL   2.789e+00   3.939e+00   0.71   26.386  101.614   25.666
OBS:  56350.035  i NULL   7.224e+00   6.687e+00   1.08   25.353    2.825   24.927
OBS:  56351.023  z NULL   2.094e+01   6.111e+00   3.43   24.197    0.374   24.523
END: 
