SURVEY: DES   
SNID:   493272   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.41209 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.41209 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.41209 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12503 
HOST_GALAXY_PHOTO-Z:   0.3877  +- 0.0667  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.4081  
SIM_HOSTLIB_TRUEZ:  0.4100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12503  
SIM_DLMU:      41.736084  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0716   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.06  21.98  22.01  22.20  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56285.300781  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.984e-05   
SIM_SALT2x1:   -0.7460   
SIM_SALT2c:    -0.0194   
SIM_SALT2mB:   22.3911   
SIM_STRETCH:    0.254  
SIM_MAGDIM:    1.138  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.76   days 
SIM_TRESTMAX:    46.67   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56287.383  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 89 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56229.320  g NULL  -1.776e+01   1.406e+01  -1.26   99.000    5.000   99.037
OBS:  56229.332  r NULL  -5.988e+00   7.252e+00  -0.83   99.000    5.000   98.862
OBS:  56229.348  i NULL   7.279e+00   1.295e+01   0.56   99.000    5.000   98.890
OBS:  56230.070  z NULL   8.290e+00   7.135e+00   1.16   99.000    5.000   98.857
OBS:  56230.316  g NULL  -1.788e+01   1.368e+01  -1.31   99.000    5.000   99.037
OBS:  56230.328  r NULL   5.612e-01   6.672e+00   0.08   99.000    5.000   98.862
OBS:  56230.344  i NULL  -1.889e+01   1.240e+01  -1.52   99.000    5.000   98.890
OBS:  56231.301  g NULL  -2.951e+01   1.167e+01  -2.53   99.000    5.000   99.037
OBS:  56231.316  r NULL  -3.235e+00   6.018e+00  -0.54   99.000    5.000   98.862
OBS:  56231.328  i NULL   5.389e-01   1.047e+01   0.05   99.000    5.000   98.890
OBS:  56231.344  z NULL   8.301e+00   5.792e+00   1.43   99.000    5.000   98.857
OBS:  56235.297  g NULL   9.380e+00   9.638e+00   0.97   99.000    5.000   99.037
OBS:  56235.312  r NULL  -5.811e+00   4.661e+00  -1.25   99.000    5.000   98.862
OBS:  56235.324  i NULL   4.423e+00   6.641e+00   0.67   99.000    5.000   98.890
OBS:  56235.340  z NULL   6.646e+00   6.750e+00   0.98   99.000    5.000   98.857
OBS:  56236.312  g NULL   5.843e+00   7.810e+00   0.75   99.000    5.000   99.037
OBS:  56236.324  r NULL   2.872e+00   3.729e+00   0.77   99.000    5.000   98.862
OBS:  56236.340  i NULL   4.136e+00   6.080e+00   0.68   99.000    5.000   98.890
OBS:  56237.074  z NULL   1.141e+01   7.014e+00   1.63   99.000    5.000   98.857
OBS:  56237.340  g NULL   1.249e+01   1.182e+01   1.06   99.000    5.000   99.037
OBS:  56238.051  r NULL   3.038e+00   4.311e+00   0.70   99.000    5.000   98.862
OBS:  56238.059  i NULL  -9.208e+00   5.469e+00  -1.68   99.000    5.000   98.890
OBS:  56238.340  g NULL  -5.826e+00   1.062e+01  -0.55   99.000    5.000   99.037
OBS:  56243.047  z NULL  -9.639e+00   8.328e+00  -1.16   99.000    5.000   98.857
OBS:  56243.320  g NULL  -3.596e-01   4.199e+00  -0.09   99.000    5.000   99.037
OBS:  56243.336  r NULL   5.526e+00   3.299e+00   1.68   99.000    5.000   98.862
OBS:  56244.039  i NULL  -5.429e+00   7.033e+00  -0.77   99.000    5.000   98.890
OBS:  56244.309  g NULL   5.007e+00   4.124e+00   1.21   99.000    5.000   99.037
OBS:  56244.320  r NULL   7.025e+00   3.227e+00   2.18   99.000    5.000   98.862
OBS:  56245.047  z NULL   2.079e+00   5.010e+00   0.42   99.000    5.000   98.857
OBS:  56245.320  g NULL  -3.986e+00   4.229e+00  -0.94   99.000    5.000   99.037
OBS:  56246.055  r NULL  -2.961e+00   2.383e+00  -1.24   99.000    5.000   98.862
OBS:  56246.070  i NULL  -1.307e+00   3.884e+00  -0.34   99.000    5.000   98.890
OBS:  56247.223  g NULL   1.889e+00   2.980e+00   0.63   99.000    5.000   99.037
OBS:  56247.230  z NULL  -3.282e+00   4.385e+00  -0.75   99.000    5.000   98.857
OBS:  56248.305  r NULL   8.032e-04   2.373e+00   0.00   99.000    5.000   98.862
OBS:  56248.316  i NULL  -5.607e+00   4.228e+00  -1.33   99.000    5.000   98.890
OBS:  56258.152  g NULL  -6.553e+00   1.264e+01  -0.52  128.000    0.000   34.684
OBS:  56258.168  z NULL   3.259e+00   5.983e+00   0.54   26.217  101.783   28.745
OBS:  56258.273  r NULL  -2.339e+00   7.778e+00  -0.30  128.000    0.000   28.860
OBS:  56258.281  i NULL  -1.666e+01   1.262e+01  -1.32  128.000    0.000   28.685
OBS:  56261.266  g NULL  -1.860e+00   1.009e+01  -0.18  128.000    0.000   31.952
OBS:  56261.273  r NULL  -7.396e+00   4.188e+00  -1.77  128.000    0.000   26.247
OBS:  56261.281  i NULL   1.276e+01   7.034e+00   1.81   24.735    0.869   26.076
OBS:  56261.289  z NULL   6.828e+00   4.894e+00   1.40   25.414    1.369   26.020
OBS:  56275.152  g NULL   4.471e+01   3.559e+00  12.56   23.374    0.091   23.264
OBS:  56275.172  r NULL   1.024e+02   3.030e+00  33.80   22.474    0.033   22.428
OBS:  56275.191  i NULL   1.002e+02   4.906e+00  20.42   22.498    0.054   22.519
OBS:  56275.203  z NULL   9.562e+01   5.630e+00  16.99   22.549    0.066   22.515
OBS:  56283.203  g NULL   6.833e+01   6.511e+00  10.49   22.913    0.108   23.003
OBS:  56283.211  r NULL   1.616e+02   4.572e+00  35.36   21.979    0.031   21.997
OBS:  56283.215  i NULL   1.584e+02   6.573e+00  24.10   22.000    0.046   22.048
OBS:  56283.223  z NULL   1.320e+02   5.632e+00  23.44   22.198    0.047   22.211
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56288.199  g NULL   5.723e+01   1.188e+01   4.82   23.106    0.252   23.243
OBS:  56288.215  r NULL   1.637e+02   6.945e+00  23.58   21.965    0.047   22.023
OBS:  56289.109  i NULL   1.571e+02   7.706e+00  20.38   22.010    0.055   22.005
OBS:  56289.125  z NULL   1.292e+02   5.953e+00  21.70   22.222    0.051   22.200
OBS:  56292.098  g NULL   3.537e+01   1.175e+01   3.01   23.628    0.438   23.522
OBS:  56292.102  r NULL   1.445e+02   5.659e+00  25.54   22.100    0.043   22.146
OBS:  56292.191  i NULL   1.480e+02   6.300e+00  23.49   22.074    0.047   22.060
OBS:  56292.199  z NULL   1.209e+02   5.650e+00  21.40   22.294    0.052   22.269
OBS:  56304.051  g NULL   1.459e+01   2.555e+00   5.71   24.590    0.209   24.558
OBS:  56304.055  r NULL   6.931e+01   2.187e+00  31.70   22.898    0.035   22.880
OBS:  56304.070  i NULL   9.435e+01   3.129e+00  30.15   22.563    0.036   22.579
OBS:  56304.086  z NULL   7.243e+01   4.175e+00  17.35   22.850    0.065   22.822
OBS:  56312.055  g NULL  -1.101e+00   7.578e+00  -0.15  128.000    0.000   25.308
OBS:  56312.066  r NULL   4.283e+01   3.099e+00  13.82   23.421    0.081   23.513
OBS:  56312.090  i NULL   7.116e+01   5.221e+00  13.63   22.869    0.083   22.892
OBS:  56312.113  z NULL   7.489e+01   5.617e+00  13.33   22.814    0.084   22.876
OBS:  56320.043  g NULL   2.411e+00   6.174e+00   0.39   26.544  101.456   26.169
OBS:  56320.051  r NULL   2.335e+01   2.550e+00   9.16   24.079    0.126   24.028
OBS:  56320.059  i NULL   5.213e+01   3.812e+00  13.67   23.207    0.083   23.183
OBS:  56320.070  z NULL   5.860e+01   4.540e+00  12.91   23.080    0.088   23.007
OBS:  56328.047  g NULL   3.079e+00   3.360e+00   0.92   26.279  101.721   26.358
OBS:  56328.055  r NULL   1.465e+01   2.436e+00   6.02   24.585    0.198   24.477
OBS:  56328.070  i NULL   3.406e+01   4.117e+00   8.27   23.670    0.140   23.530
OBS:  56328.086  z NULL   3.879e+01   6.827e+00   5.68   23.528    0.211   23.309
OBS:  56336.062  g NULL   8.171e+00   3.709e+00   2.20   25.219    0.656   26.737
OBS:  56336.082  r NULL   1.302e+01   3.028e+00   4.30   24.714    0.287   24.700
OBS:  56337.062  i NULL   2.832e+01   2.994e+00   9.46   23.870    0.121   23.868
OBS:  56337.078  z NULL   2.444e+01   3.781e+00   6.46   24.030    0.183   23.744
OBS:  56345.039  g NULL  -1.733e+00   7.142e+00  -0.24  128.000    0.000   26.520
