SURVEY: DES   
SNID:   95642   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.63927 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.63927 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.63927 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17317 
HOST_GALAXY_PHOTO-Z:   0.6357  +- 0.0485  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.6357  
SIM_HOSTLIB_TRUEZ:  0.6400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17317  
SIM_DLMU:      42.891479  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0886   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.95  23.49  23.29  23.21  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56294.750000  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   5.903e-06   
SIM_SALT2x1:    0.4033   
SIM_SALT2c:     0.0703   
SIM_SALT2mB:   23.7072   
SIM_STRETCH:    1.403  
SIM_MAGDIM:    1.299  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.99   days 
SIM_TRESTMAX:    34.40   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56294.055  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56229.332  r NULL  -5.214e+00   7.252e+00  -0.72   99.000    5.000   99.017
OBS:  56229.348  i NULL   3.976e+00   1.295e+01   0.31   99.000    5.000   99.028
OBS:  56230.070  z NULL   5.744e+00   7.134e+00   0.81   99.000    5.000   99.028
OBS:  56230.316  g NULL  -1.146e+01   1.368e+01  -0.84   99.000    5.000   98.667
OBS:  56230.328  r NULL  -3.938e+00   6.673e+00  -0.59   99.000    5.000   99.017
OBS:  56230.344  i NULL   2.335e+01   1.240e+01   1.88   99.000    5.000   99.028
OBS:  56231.301  g NULL  -1.558e+01   1.166e+01  -1.34   99.000    5.000   98.667
OBS:  56231.316  r NULL   2.792e+00   6.018e+00   0.46   99.000    5.000   99.017
OBS:  56231.328  i NULL   1.194e+01   1.047e+01   1.14   99.000    5.000   99.028
OBS:  56231.344  z NULL  -7.853e-01   5.790e+00  -0.14   99.000    5.000   99.028
OBS:  56235.297  g NULL  -1.373e+01   9.640e+00  -1.42   99.000    5.000   98.667
OBS:  56235.312  r NULL   3.129e+00   4.660e+00   0.67   99.000    5.000   99.017
OBS:  56235.324  i NULL   4.826e+00   6.641e+00   0.73   99.000    5.000   99.028
OBS:  56235.340  z NULL  -1.102e+00   6.749e+00  -0.16   99.000    5.000   99.028
OBS:  56236.312  g NULL   3.128e+00   7.809e+00   0.40   99.000    5.000   98.667
OBS:  56236.324  r NULL   3.877e+00   3.729e+00   1.04   99.000    5.000   99.017
OBS:  56236.340  i NULL   2.272e+00   6.080e+00   0.37   99.000    5.000   99.028
OBS:  56237.074  z NULL  -3.596e-01   7.011e+00  -0.05   99.000    5.000   99.028
OBS:  56237.340  g NULL   1.344e+01   1.182e+01   1.14   99.000    5.000   98.667
OBS:  56238.051  r NULL  -2.920e+00   4.311e+00  -0.68   99.000    5.000   99.017
OBS:  56238.059  i NULL  -6.358e-02   5.466e+00  -0.01   99.000    5.000   99.028
OBS:  56238.340  g NULL   4.600e+00   1.062e+01   0.43   99.000    5.000   98.667
OBS:  56243.047  z NULL  -9.393e+00   8.328e+00  -1.13   99.000    5.000   99.028
OBS:  56243.320  g NULL   1.395e+00   4.199e+00   0.33   99.000    5.000   98.667
OBS:  56243.336  r NULL  -3.507e-01   3.298e+00  -0.11   99.000    5.000   99.017
OBS:  56244.039  i NULL   2.765e+00   7.032e+00   0.39   99.000    5.000   99.028
OBS:  56244.309  g NULL  -2.249e+00   4.123e+00  -0.55   99.000    5.000   98.667
OBS:  56244.320  r NULL  -4.945e+00   3.225e+00  -1.53   99.000    5.000   99.017
OBS:  56245.047  z NULL   1.173e+00   5.010e+00   0.23   99.000    5.000   99.028
OBS:  56245.320  g NULL   3.115e+00   4.228e+00   0.74   99.000    5.000   98.667
OBS:  56246.055  r NULL   3.185e+00   2.383e+00   1.34   99.000    5.000   99.017
OBS:  56246.070  i NULL   2.103e-01   3.883e+00   0.05   99.000    5.000   99.028
OBS:  56247.223  g NULL  -2.616e+00   2.980e+00  -0.88   99.000    5.000   98.667
OBS:  56247.230  z NULL  -9.612e-01   4.385e+00  -0.22   99.000    5.000   99.028
OBS:  56248.305  r NULL  -1.747e+00   2.373e+00  -0.74   99.000    5.000   99.017
OBS:  56248.316  i NULL   8.239e-01   4.227e+00   0.19   99.000    5.000   99.028
OBS:  56258.152  g NULL   3.973e+00   1.263e+01   0.31   99.000    5.000   98.667
OBS:  56258.168  z NULL   4.652e+00   5.983e+00   0.78   99.000    5.000   99.028
OBS:  56258.273  r NULL   2.934e+00   7.778e+00   0.38   99.000    5.000   99.017
OBS:  56258.281  i NULL  -1.362e+01   1.262e+01  -1.08   99.000    5.000   99.028
OBS:  56261.266  g NULL  -1.935e+01   1.009e+01  -1.92   99.000    5.000   98.667
OBS:  56261.273  r NULL  -2.091e-01   4.184e+00  -0.05   99.000    5.000   99.017
OBS:  56261.281  i NULL  -1.890e+00   7.029e+00  -0.27   99.000    5.000   99.028
OBS:  56261.289  z NULL  -6.021e+00   4.893e+00  -1.23   99.000    5.000   99.028
OBS:  56275.152  g NULL  -2.941e-01   3.323e+00  -0.09  128.000    0.000   25.937
OBS:  56275.172  r NULL   1.457e+01   2.269e+00   6.42   24.592    0.183   24.788
OBS:  56275.191  i NULL   1.574e+01   4.508e+00   3.49   24.508    0.366   24.598
OBS:  56275.203  z NULL   1.460e+01   5.334e+00   2.74   24.589    0.494   24.547
OBS:  56283.203  g NULL   1.306e+01   6.307e+00   2.07   24.710    0.716   24.900
OBS:  56283.211  r NULL   3.306e+01   3.406e+00   9.71   23.702    0.118   23.709
OBS:  56283.215  i NULL   3.457e+01   5.866e+00   5.89   23.653    0.202   23.627
OBS:  56283.223  z NULL   2.931e+01   5.079e+00   5.77   23.833    0.207   23.610
OBS:  56288.199  g NULL  -3.374e+01   1.182e+01  -2.85  128.000    0.000   24.746
OBS:  56288.215  r NULL   4.435e+01   6.251e+00   7.10   23.383    0.165   23.511
OBS:  56289.109  i NULL   4.484e+01   7.143e+00   6.28   23.371    0.188   23.378
OBS:  56289.125  z NULL   4.491e+01   5.495e+00   8.17   23.369    0.142   23.316
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56292.098  g NULL   6.635e+00   1.167e+01   0.57   25.445  102.555   24.829
OBS:  56292.102  r NULL   4.032e+01   4.929e+00   8.18   23.486    0.142   23.474
OBS:  56292.191  i NULL   4.842e+01   5.693e+00   8.51   23.287    0.136   23.311
OBS:  56292.199  z NULL   4.443e+01   5.234e+00   8.49   23.381    0.137   23.240
OBS:  56304.051  g NULL   7.441e+00   2.507e+00   2.97   25.321    0.446   25.587
OBS:  56304.055  r NULL   3.156e+01   1.804e+00  17.49   23.752    0.064   23.770
OBS:  56304.070  i NULL   4.397e+01   2.673e+00  16.45   23.392    0.068   23.455
OBS:  56304.086  z NULL   5.316e+01   4.068e+00  13.07   23.186    0.086   23.271
OBS:  56312.055  g NULL  -1.086e+01   7.575e+00  -1.43  128.000    0.000   26.173
OBS:  56312.066  r NULL   2.020e+01   3.003e+00   6.73   24.236    0.175   24.209
OBS:  56312.090  i NULL   2.530e+01   5.055e+00   5.00   23.992    0.243   23.793
OBS:  56312.113  z NULL   3.491e+01   5.474e+00   6.38   23.642    0.186   23.506
OBS:  56320.043  g NULL  -4.985e+00   6.171e+00  -0.81  128.000    0.000   27.073
OBS:  56320.051  r NULL   1.514e+01   2.517e+00   6.01   24.550    0.197   24.776
OBS:  56320.059  i NULL   1.957e+01   3.684e+00   5.31   24.271    0.227   24.197
OBS:  56320.070  z NULL   3.076e+01   4.438e+00   6.93   23.780    0.169   23.763
OBS:  56328.047  g NULL   1.196e+00   3.353e+00   0.36   27.306  100.694   27.880
OBS:  56328.055  r NULL   5.891e+00   2.413e+00   2.44   25.575    0.572   25.401
OBS:  56328.070  i NULL   1.574e+01   4.064e+00   3.87   24.508    0.324   24.614
OBS:  56328.086  z NULL   1.767e+01   6.793e+00   2.60   24.382    0.528   23.971
OBS:  56336.062  g NULL  -4.425e+00   3.703e+00  -1.19  128.000    0.000   27.787
OBS:  56336.082  r NULL   5.412e+00   3.012e+00   1.80   25.667    0.883   25.950
OBS:  56337.062  i NULL   9.721e+00   2.939e+00   3.31   25.031    0.391   25.074
OBS:  56337.078  z NULL   2.026e+01   3.770e+00   5.37   24.234    0.224   24.160
OBS:  56345.039  g NULL   5.427e+00   7.140e+00   0.76   25.664  102.336   28.519
OBS:  56345.055  r NULL  -2.915e+00   3.772e+00  -0.77  128.000    0.000   26.334
OBS:  56346.055  i NULL  -4.920e+00   5.989e+00  -0.82  128.000    0.000   25.495
OBS:  56348.027  z NULL   1.415e+01   5.029e+00   2.81   24.623    0.477   24.492
OBS:  56350.023  g NULL   7.527e+00   6.831e+00   1.10   25.308    2.583   29.011
OBS:  56350.027  r NULL  -8.647e-01   3.937e+00  -0.22  128.000    0.000   26.496
OBS:  56350.035  i NULL   1.692e+00   6.683e+00   0.25   26.929  101.071   25.648
OBS:  56351.023  z NULL   1.255e+01   6.103e+00   2.06   24.754    0.724   24.600
END: 
