SURVEY: DES   
SNID:   897511   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.87874 +- 0.02830  (Helio, z_best) 
REDSHIFT_FINAL:   0.87874 +- 0.02830  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13194 
HOST_GALAXY_PHOTO-Z:   0.8787  +- 0.0283  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.8388  
SIM_HOSTLIB_TRUEZ:  0.8400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13194  
SIM_DLMU:      43.629250  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0094   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.06  23.98  23.15  23.49  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56363.441406  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.422e-06   
SIM_SALT2x1:   -0.4609   
SIM_SALT2c:    -0.0919   
SIM_SALT2mB:   24.0209   
SIM_STRETCH:    0.539  
SIM_MAGDIM:    0.875  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.83   days 
SIM_TRESTMAX:    -6.71   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56362.406  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56292.035  z NULL  -2.916e+00   2.062e+00  -1.41   99.000    5.000   99.018
OBS:  56292.141  g NULL  -4.549e+00   3.054e+00  -1.49   99.000    5.000   99.703
OBS:  56292.156  r NULL  -8.818e-01   1.735e+00  -0.51   99.000    5.000   99.034
OBS:  56292.172  i NULL  -3.228e-02   2.653e+00  -0.01   99.000    5.000   98.960
OBS:  56303.039  g NULL  -1.200e+00   1.371e+00  -0.88   99.000    5.000   99.703
OBS:  56303.051  r NULL   1.591e-01   8.995e-01   0.18   99.000    5.000   99.034
OBS:  56303.070  i NULL  -7.139e-01   1.413e+00  -0.51   99.000    5.000   98.960
OBS:  56303.094  z NULL  -1.988e-01   2.208e+00  -0.09   99.000    5.000   99.018
OBS:  56311.043  g NULL  -1.646e-01   2.670e+00  -0.06   99.000    5.000   99.703
OBS:  56311.055  r NULL   7.081e-01   1.496e+00   0.47   99.000    5.000   99.034
OBS:  56311.074  i NULL  -6.648e-02   2.388e+00  -0.03   99.000    5.000   98.960
OBS:  56311.098  z NULL  -1.815e+00   2.434e+00  -0.75   99.000    5.000   99.018
OBS:  56317.125  g NULL   5.288e+00   4.217e+00   1.25   99.000    5.000   99.703
OBS:  56317.141  r NULL   1.067e+00   1.860e+00   0.57   99.000    5.000   99.034
OBS:  56318.109  i NULL  -3.244e-05   2.780e+00  -0.00   99.000    5.000   98.960
OBS:  56318.141  z NULL  -2.157e+00   2.975e+00  -0.72   99.000    5.000   99.018
OBS:  56321.090  g NULL   5.175e+00   6.628e+00   0.78   99.000    5.000   99.703
OBS:  56321.098  r NULL  -8.649e-01   2.887e+00  -0.30   99.000    5.000   99.034
OBS:  56321.109  i NULL  -3.359e+00   3.402e+00  -0.99   99.000    5.000   98.960
OBS:  56321.141  z NULL   1.042e+00   2.957e+00   0.35   99.000    5.000   99.018
OBS:  56332.039  g NULL  -8.148e-01   1.459e+00  -0.56  128.000    0.000   30.804
OBS:  56332.051  r NULL   5.470e-02   9.741e-01   0.06   30.655   97.345   28.348
OBS:  56332.070  i NULL   2.250e+00   1.582e+00   1.42   26.619    1.318   27.094
OBS:  56332.094  z NULL   3.911e-02   2.577e+00   0.02   31.019   96.981   27.459
OBS:  56340.043  g NULL   2.045e-01   2.749e+00   0.07   29.223   98.777   28.636
OBS:  56340.055  r NULL   3.279e+00   1.650e+00   1.99   26.211    0.760   25.992
OBS:  56340.074  i NULL   8.936e+00   2.728e+00   3.28   25.122    0.396   24.982
OBS:  56340.098  z NULL   8.481e+00   2.985e+00   2.84   25.179    0.471   25.327
OBS:  56348.055  g NULL   1.323e+00   3.250e+00   0.41   27.196  100.804   27.308
OBS:  56348.070  r NULL   1.620e+01   2.127e+00   7.62   24.476    0.153   24.374
OBS:  56349.004  i NULL   3.294e+01   2.443e+00  13.48   23.706    0.084   23.662
OBS:  56349.027  z NULL   2.709e+01   2.482e+00  10.92   23.918    0.104   23.979
OBS:  56350.043  g NULL   4.722e+00   3.837e+00   1.23   25.815    1.817   27.138
OBS:  56350.055  r NULL   2.049e+01   1.863e+00  11.00   24.221    0.104   24.188
OBS:  56350.070  i NULL   3.420e+01   3.231e+00  10.59   23.665    0.108   23.572
OBS:  56350.098  z NULL   3.823e+01   4.913e+00   7.78   23.544    0.149   23.897
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56351.043  g NULL   2.695e+00   3.352e+00   0.80   26.424  101.576   27.072
OBS:  56351.055  r NULL   2.385e+01   1.826e+00  13.06   24.056    0.086   24.117
OBS:  56351.070  i NULL   3.742e+01   3.145e+00  11.90   23.567    0.096   23.496
OBS:  56351.098  z NULL   2.680e+01   4.808e+00   5.57   23.929    0.215   23.832
END: 
