SURVEY: DES   
SNID:   878866   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.71560 +- 0.01520  (Helio, z_best) 
REDSHIFT_FINAL:   0.71560 +- 0.01520  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10190 
HOST_GALAXY_PHOTO-Z:   0.7156  +- 0.0152  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.7306  
SIM_HOSTLIB_TRUEZ:  0.7300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10190  
SIM_DLMU:      43.260654  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0287   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.653  mag  (host extinction at 5510 A)
SIM_RV:         2.009   (CCM89 extinction parameter) 
SIM_PEAKMAG:   26.79  24.38  23.77  23.68  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56186.414062  days 
SIM_DELTA:     -0.347  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.347  
SIM_MAGDIM:    0.615  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -5.34   days 
SIM_TRESTMAX:    69.13   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56186.062  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 116 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   1.728e+00   4.789e+00   0.36   26.906  101.094   26.323
OBS:  56177.188  r NULL   3.117e+01   5.368e+00   5.81   23.766    0.204   24.319
OBS:  56177.203  i NULL   3.020e+01   5.468e+00   5.52   23.800    0.217   23.883
OBS:  56177.234  z NULL   2.779e+01   4.721e+00   5.89   23.890    0.202   23.829
OBS:  56179.172  g NULL   4.658e+00   2.244e+00   2.08   25.829    0.713   26.287
OBS:  56179.312  r NULL   1.415e+01   3.047e+00   4.64   24.623    0.264   24.305
OBS:  56179.328  i NULL   3.360e+01   4.251e+00   7.90   23.684    0.147   23.810
OBS:  56179.359  z NULL   3.199e+01   3.570e+00   8.96   23.738    0.128   23.764
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   2.308e-01   1.706e+00   0.14   29.092   98.908   26.803
OBS:  56187.172  r NULL   1.737e+01   1.303e+00  13.33   24.400    0.085   24.401
OBS:  56187.188  i NULL   3.091e+01   1.993e+00  15.51   23.775    0.072   23.770
OBS:  56187.211  z NULL   3.192e+01   2.259e+00  14.13   23.740    0.080   23.682
OBS:  56189.148  g NULL   2.498e+01   9.773e+00   2.56   24.006    0.538   26.858
OBS:  56189.160  r NULL   1.614e+01   3.895e+00   4.14   24.480    0.300   24.455
OBS:  56189.176  i NULL   3.940e+01   8.111e+00   4.86   23.511    0.250   23.783
OBS:  56189.203  z NULL   2.897e+01   4.725e+00   6.13   23.845    0.194   23.683
OBS:  56194.121  g NULL   6.224e-01   3.772e+00   0.17   28.015   99.985   27.261
OBS:  56194.129  r NULL   1.617e+01   2.375e+00   6.81   24.478    0.172   24.608
OBS:  56200.156  i NULL   1.910e+01   8.075e+00   2.36   24.298    0.597   24.036
OBS:  56200.180  z NULL   2.650e+01   5.658e+00   4.68   23.942    0.261   23.805
OBS:  56207.156  g NULL  -1.151e+00   2.280e+00  -0.50  128.000    0.000   28.251
OBS:  56207.172  r NULL   8.767e+00   1.615e+00   5.43   25.143    0.221   25.280
OBS:  56209.191  i NULL   1.520e+01   2.164e+00   7.02   24.546    0.167   24.411
OBS:  56209.215  z NULL   2.493e+01   2.252e+00  11.07   24.008    0.102   24.079
OBS:  56215.164  g NULL   1.148e+00   1.596e+00   0.72   27.351  100.649   29.180
